fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
IBERCAJA EMERGENTES, FI*IBERCAJA EMERGENTES*2009 S2*2009-07-01*2009-12-31*Alto*0.99*0.91**2467265.42*2632*0.0*25185635*false*10.2079***0.76*0.1*9.09*11.94*0.43*False
IBERCAJA EMERGENTES, FI*IBERCAJA EMERGENTES*2009 T3*2009-07-01*2009-09-30*Alto*0.69*0.91**2202516.19*2256*0.0*20609748*false*9.3574***0.38*0.05*14.57*15.61*0.43*False
IBERCAJA EMERGENTES, FI*IBERCAJA EMERGENTES*2009 S1*2009-01-01*2009-06-30*Alto*0.0*1.26**2108228.71*2145*0.0*17219169*false*8.1676***0.74*0.1*29.32*22.26*0.43*False
IBERCAJA EMERGENTES, FI*IBERCAJA EMERGENTES*2010 S2*2010-07-01*2010-12-31*Alto*0.0*0.92**4055442.17*3713*0.0*50298194*false*12.4026***0.75*0.1*6.89*9.96*0.43*False
IBERCAJA EMERGENTES, FI*IBERCAJA EMERGENTES*2010 T3*2010-07-01*2010-09-30*Alto*0.08*0.92**2724287.6*2584*0.0*31609786*false*11.603***0.38*0.05*5.11*11.2*0.43*False
IBERCAJA EMERGENTES, FI*IBERCAJA EMERGENTES*2010 S1*2010-01-01*2010-06-30*Alto*0.0*0.9**2815283.52*2894*0.0*31076635*false*11.0385***0.74*0.1*-0.2*19.1*0.43*False
IBERCAJA EMERGENTES, FI*IBERCAJA EMERGENTES*2010 T1*2010-01-01*2010-03-31*Alto*0.0*0.9**2526536.89*2572*0.0*27945075*false*11.0606***0.37*0.05*8.35*13.06*0.42*False
IBERCAJA EMERGENTES, FI*IBERCAJA EMERGENTES CLASE A*2011 T3*2011-07-01*2011-09-30*Alto*0.06*1.49**3000589.44*2933*0.0*28890167*false*9.6282*[]*[]*0.38*0.05*-16.31*24.05*0.43*True
IBERCAJA EMERGENTES, FI*IBERCAJA EMERGENTES CLASE B*2011 T3*2011-07-01*2011-09-30*Alto*0.06*1.49**0.51*1*0.0*5*false*9.6692*[]*[]*0.0*0.0*-16.13*24.13*0.0*True
IBERCAJA EMERGENTES, FI*IBERCAJA EMERGENTES CLASE A*2011 S1*2011-01-01*2011-06-30*Alto*0.22*1.02**3167366.38*3056*0.0*36437166*false*11.5039*[]*[]*0.74*0.1*-4.01*12.09*0.43*True
