fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
BANKIA GESTION DE AUTOR, FI*BANKIA GESTIÿN DE AUTOR*2014 S2*2014-07-01*2014-12-31*5, en una escala del 1 al 7*0.3*0.03**218108.08*315*0.0*21800143*false*99.9511*0.48*0.0*0.48*0.05*0.08**0.28
BANKIA GESTION DE AUTOR, FI*BANKIA GESTIÿN DE AUTOR*2014 T3*2014-07-01*2014-09-30*5, en una escala del 1 al 7*0.22*0.06**203376.15*290*0.0*20311115*false*99.8697*0.23*0.0*0.23*0.02*-0.07**0.27
BANKIA GESTION DE AUTOR, FI*BANKIA GESTIÿN DE AUTOR*2015 T3*2015-07-01*2015-09-30*5, en una escala del 1 al 7*0.0*0.0**224951.43*376*0.0*21443878*false*95.3267*0.25*-0.33*-0.08*0.03*-8.39*8.26*0.28
BANKIA GESTION DE AUTOR, FI*BANKIA GESTIÿN DE AUTOR*2015 S1*2015-01-01*2015-06-30*5, en una escala del 1 al 7*0.14*0.0**228977.52*392*0.0*23825844*false*104.0532*0.5*0.36*0.86*0.05*-1.61*6.59*0.28
BANKIA GESTION DE AUTOR, FI*BANKIA GESTIÿN DE AUTOR*2015 T1*2015-01-01*2015-03-31*5, en una escala del 1 al 7*0.19*0.01**194847.03*330*0.0*20606847*false*105.7591*0.25*0.46*0.7*0.02*5.81**0.28
BANKIA GESTION DE AUTOR, FI*BANKIA GESTIÿN DE AUTOR*2016 T3*2016-07-01*2016-09-30*5, en una escala del 1 al 7*0.0*0.0**190876.9*388*0.0*19164327*false*100.4015*0.25*0.02*0.27*0.02*5.58*8.18*0.28
BANKIA GESTION DE AUTOR, FI*BANKIA GESTIÿN DE AUTOR*2016 S1*2016-01-01*2016-06-30*5, en una escala del 1 al 7*0.0*0.0**131621.05*240*0.0*12516753*false*95.0969*0.5*0.0*0.5*0.05*-1.71*9.53*0.27
BANKIA GESTION DE AUTOR, FI*BANKIA GESTIÿN DE AUTOR*2016 T1*2016-01-01*2016-03-31*5, en una escala del 1 al 7*0.03*0.0**132047.18*235*0.0*12776014*false*96.7534*0.25*0.0*0.25*0.02*-2.25*9.2*0.28
BANKIA GESTION DE AUTOR, FI*BANKIA GESTIÿN DE AUTOR*2015 S2*2015-07-01*2015-12-31*5, en una escala del 1 al 7*0.38*0.0**183870.42*313*0.0*18200413*false*98.985*0.5*-0.37*0.14*0.05*3.84*8.18*0.28
BANKIA GESTION DE AUTOR, FI*BANKIA GESTIÿN DE AUTOR*2017 T3*2017-07-01*2017-09-30*5, en una escala del 1 al 7*0.05*0.0**741927.33*1135*0.0*79266774*false*106.839*0.25*0.05*0.31*0.03*0.58*3.94*0.32
BANKIA GESTION DE AUTOR, FI*BANKIA GESTIÿN DE AUTOR*2017 S1*2017-01-01*2017-06-30*5, en una escala del 1 al 7*0.0*0.0**726121.89*1130*0.0*77127578*false*106.2185*0.49*0.24*0.73*0.05*-0.39*4.34*0.31
BANKIA GESTION DE AUTOR, FI*BANKIA GESTIÿN DE AUTOR*2017 T1*2017-01-01*2017-03-31*5, en una escala del 1 al 7*0.0*0.0**618320.54*942*0.0*65937146*false*106.6391*0.25*0.29*0.53*0.02*2.78*5.54*0.3
BANKIA GESTION DE AUTOR, FI*BANKIA GESTIÿN DE AUTOR*2016 S2*2016-07-01*2016-12-31*5, en una escala del 1 al 7*0.0*0.0**361249.66*600*0.0*37482036*false*103.7566*0.5*0.56*1.06*0.05*3.34*7.3*0.31
BANKIA GESTION DE AUTOR, FI*PT. BANKIA GESTION DE AUTOR UNIVERSAL, FI*2018 T 3*2018-07-01*2018-09-30*5, en una escala del 1 al 7*0.08*0.0**609451.39*874*0.0*66396681*false*108.945*0.25*0.0*0.25*0.03*0.34*4.97*0.31
BANKIA GESTION DE AUTOR, FI*PT. BANKIA GESTION DE AUTOR CARTERA, FI*2018 T 3*2018-07-01*2018-09-30*5, en una escala del 1 al 7*0.08*0.0**355767.07*451*0.0*34953083*false*98.2471*0.1*0.0*0.1*0.03*0.49*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T32018_V-87040374_da"" decimals=""2"" unitref=""pure"">4.97</iic-com-fon:volatilidadvalorliquidativo>]"*0.16
BANKIA GESTION DE AUTOR, FI*PT. BANKIA GESTION DE AUTOR UNIVERSAL, FI*2018 S 1*2018-01-01*2018-06-30*5, en una escala del 1 al 7*0.0*0.0**572094.88*817*0.0*62115259*false*108.5751*0.5*0.0*0.5*0.05*1.71*4.88*0.3
BANKIA GESTION DE AUTOR, FI*PT. BANKIA GESTION DE AUTOR CARTERA, FI*2018 S 1*2018-01-01*2018-06-30*5, en una escala del 1 al 7*0.0*0.0**344954.2*436*0.0*33724586*false*97.7654*0.19*0.0*0.19*0.05*1.86*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_S12018_V-87040374_daq"" decimals=""2"" unitref=""pure"">4.88</iic-com-fon:volatilidadvalorliquidativo>]"*0.15
BANKIA GESTION DE AUTOR, FI*PT. BANKIA GESTION DE AUTOR UNIVERSAL, FI*2018 T 1*2018-01-01*2018-03-31*5, en una escala del 1 al 7*0.0*0.0**544845.92*791*0.0*58164863*false*106.7547*0.25*0.0*0.25*0.02*-2.2*4.43*0.3
BANKIA GESTION DE AUTOR, FI*PT. BANKIA GESTION DE AUTOR CARTERA, FI*2018 T 1*2018-01-01*2018-03-31*5, en una escala del 1 al 7*0.0*0.0**330613.17*436*0.0*31732186*false*95.9798*0.1*0.0*0.1*0.02*"[<iic-com:rentabilidadiic contextref=""FIM_T12018_V-87040374_da"" decimals=""2"" unitref=""pure"">-2.20</iic-com:rentabilidadiic>]"*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T12018_V-87040374_da"" decimals=""2"" unitref=""pure"">4.43</iic-com-fon:volatilidadvalorliquidativo>]"*"[<iic-com:ratiototalgastos contextref=""FIM_T12018_V-87040374_da"" decimals=""2"" unitref=""pure"">0.30</iic-com:ratiototalgastos>]"
BANKIA GESTION DE AUTOR, FI*PT. BANKIA GESTION DE AUTOR UNIVERSAL, FI*2017 S 2*2017-07-01*2017-12-31*5, en una escala del 1 al 7*0.0*0.0**785260.49*1177*0.0*85711654*false*109.1506*0.5*0.27*0.77*0.05*2.16*3.63*0.32
BANKIA GESTION DE AUTOR, FI*PT. BANKIA GESTION DE AUTOR CARTERA, FI*2017 S 2*2017-07-01*2017-12-31*5, en una escala del 1 al 7*0.0*0.0**0.0*0*0.0*0*false*0.0*0.0*0.0*0.0*0.0*"[<iic-com:rentabilidadiic contextref=""FIM_S22017_V-87040374_daq"" decimals=""2"" unitref=""pure"">2.16</iic-com:rentabilidadiic>]"*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_S22017_V-87040374_daq"" decimals=""2"" unitref=""pure"">3.63</iic-com-fon:volatilidadvalorliquidativo>]"*"[<iic-com:ratiototalgastos contextref=""FIM_S22017_V-87040374_daq"" decimals=""2"" unitref=""pure"">0.32</iic-com:ratiototalgastos>]"
BANKIA GESTION DE AUTOR, FI*PT. BANKIA GESTION DE AUTOR UNIVERSAL, FI*2019 T 3*2019-07-01*2019-09-30*5, en una escala del 1 al 7*0.0*0.0**469628.9*733*0.0*48523467*false*103.323*0.25*0.0*0.25*0.03*-1.41*7.33*0.35
BANKIA GESTION DE AUTOR, FI*PT. BANKIA GESTION DE AUTOR CARTERA, FI*2019 T 3*2019-07-01*2019-09-30*5, en una escala del 1 al 7*0.0*0.0**220904.19*381*0.0*20710652*false*93.754*0.1*0.0*0.1*0.03*-1.26*7.33*0.2
