fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
CAJA INGENIEROS GESTION DINAMICA, FI*C.I. GESTION DINAMICA FI*2011 S2*2011-07-01*2011-12-31*Medio-Alto*2.25*1.01**67624.48*174*0.0*6501133*false*96.1358*0.68**0.68*0.1*0.56*4.16*0.58*False
CAJA INGENIEROS GESTION DINAMICA, FI*C.I. GESTION DINAMICA FI*2011 T3*2011-07-01*2011-09-30*Medio-Alto*0.7*1.01**96274.43*233*0.0*9203547*false*95.597***0.34*0.05*-3.2*4.76*0.46*False
CAJA INGENIEROS GESTION DINAMICA, FI*C.I. GESTION DINAMICA FI*2011 S1*2011-01-01*2011-06-30*Medio-Alto*0.61*0.49**110112.3*255*0.0*10874525*false*98.7585***0.67*0.1*-1.09*1.81*0.41*False
CAJA INGENIEROS GESTION DINAMICA, FI*C.I. GESTION DINAMICA FI*2011 T1*2011-01-01*2011-03-31*Medio-Alto*0.23*0.49**132586.93*282*0.0*13238605*false*99.8485***0.33*0.05*-0.57*2.48*0.4*False
CAJA INGENIEROS GESTION DINAMICA, FI*CAJA INGENIEROS GESTION DINAMICA*2012 S2*2012-07-01*2012-12-31*Medio-Alto*0.42*0.2**52938.06*129*0.0*5298093*false*100.081*0.7*0.0*0.7*0.1*0.31*1.84*0.77*False
CAJA INGENIEROS GESTION DINAMICA, FI*CAJA INGENIEROS GESTION DINAMICA*2012 T3*2012-07-01*2012-09-30*Medio-Alto*0.14*0.2**59176.27*146*0.0*5904166*false*99.7725*0.34*0.0*0.34*0.05*2.5*2.23*0.64*False
CAJA INGENIEROS GESTION DINAMICA, FI*CAJA INGENIEROS GESTION DINAMICA*2012 S1*2012-01-01*2012-06-30*Medio-Alto*1.35*0.34**56266.41*135*0.0*5476663*false*97.3345*0.67*0.0*0.67*0.1*0.78*1.79*0.84*False
CAJA INGENIEROS GESTION DINAMICA, FI*C.I. GESTION DINAMICA FI*2012 T1*2012-01-01*2012-03-31*Medio-Alto*0.62*0.92**63995.57*162*0.0*6180766*false*96.5812*0.33**0.33*0.05*0.46*3.59*0.6*False
CAJA INGENIEROS GESTION DINAMICA, FI*CI GESTION DINAMICA, FI*2013 S2*2013-07-01*2013-12-31*Valor 3, en una escala del 1 al 7.*0.7*0.0**46970.39*75*0.0*4592478*false*97.7739*0.68*0.0*0.68*0.1*1.16*2.27*0.58*False
CAJA INGENIEROS GESTION DINAMICA, FI*CI GESTION DINAMICA, FI*2013 T3*2013-07-01*2013-09-30*Medio-Alto*0.39*0.0**52259.19*93*0.0*5051202*false*96.6567*0.34*0.0*0.34*0.05*0.05*1.98*0.65*False
CAJA INGENIEROS GESTION DINAMICA, FI*CI GESTION DINAMICA, FI*2013 S1*2013-01-01*2013-06-30*Medio-Alto*1.2*0.01**43814.92*98*0.0*4233014*false*96.6113*0.67*0.0*0.67*0.1*-3.92*3.19*0.75*False
CAJA INGENIEROS GESTION DINAMICA, FI*CI GESTION DINAMICA, FI*2013 T1*2013-01-01*2013-03-31*Medio-Alto*0.33*0.02**47020.8*108*0.0*4727875*false*100.5486*0.33*0.01*0.34*0.05*0.47*1.82*0.64*False
CAJA INGENIEROS GESTION DINAMICA, FI*CI GESTION DINAMICA, FI*2014 S2*2014-07-01*2014-12-31*Valor 3, en una escala del 1 al 7.*0.85*0.0**46063.32*131*0.0*4485748*false*97.3822*0.68*0.0*0.68*0.1*1.13*5.03*0.6*False
CAJA INGENIEROS GESTION DINAMICA, FI*CI GESTION DINAMICA, FI*2014 T3*2014-07-01*2014-09-30*Valor 3, en una escala del 1 al 7.*0.33*0.0**48673.06*142*0.0*4686914*false*96.2938*0.34*0.0*0.34*0.05*-1.42*3.62*0.63*False
CAJA INGENIEROS GESTION DINAMICA, FI*CI GESTION DINAMICA, FI*2014 S1*2014-01-01*2014-06-30*Valor 3, en una escala del 1 al 7.*0.84*0.0**49384.77*150*0.0*4824039*false*97.6827*0.67*0.0*0.67*0.1*-0.41*2.21*0.63*False
CAJA INGENIEROS GESTION DINAMICA, FI*CI GESTION DINAMICA, FI*2014 T1*2014-01-01*2014-03-31*Valor 3, en una escala del 1 al 7.*0.34*0.0**42428.89*67*0.0*4161819*false*98.0893*0.34*0.03*0.37*0.05*0.32*2.64*0.58*False
CAJA INGENIEROS GESTION DINAMICA, FI*CI GESTION DINAMICA, FI*2015 S2*2015-07-01*2015-12-31*Valor 3, en una escala del 1 al 7.*0.0*0.0**101197.6*458*0.0*10158297*false*100.3808*0.68*0.02*0.7*0.1*1.54*4.8*0.6*False
CAJA INGENIEROS GESTION DINAMICA, FI*CI GESTION DINAMICA, FI*2015 T3*2015-07-01*2015-09-30*Valor 3, en una escala del 1 al 7.*0.0*0.0**73035.96*350*0.0*7220195*false*98.8581*0.34*-0.12*0.22*0.05*-1.47*5.31*0.6*False
CAJA INGENIEROS GESTION DINAMICA, FI*CI GESTION DINAMICA, FI*2015 S1*2015-01-01*2015-06-30*Valor 3, en una escala del 1 al 7.*2.49*0.0**69957.21*279*0.0*7018737*false*100.329*0.68*0.16*0.84*0.1*-1.39*2.71*0.6*False
CAJA INGENIEROS GESTION DINAMICA, FI*CI GESTION DINAMICA, FI*2015 T1*2015-01-01*2015-03-31*Valor 3, en una escala del 1 al 7.*0.61*0.0**50146.11*155*0.0*5101898*false*101.7407*0.34*0.36*0.7*0.05*4.48*3.14*0.6*False
