fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
ALLIANZ CONSERVADOR DINAMICO, FI*ALLIANZ CONSERVADOR DINAMICO, FI*88570130*Semester 2 2020*2020-07-01*2020-12-31*5440*N/D*ND*2 en una escala entre 1 y 7*0.0*-0.52***0.0**false**0.48*0.0*0.48*0.04***
ALLIANZ CONSERVADOR DINAMICO, FI*ALLIANZ CONSERVADOR DINAMICO, FI*88570130*Trimester 3 2020*2020-07-01*2020-09-30*5440*N/D*ND*2 en una escala entre 1 y 7*0.0*-0.51***0.0**false**0.24*0.0*0.24*0.02*-0.24*0.06*0.28
ALLIANZ CONSERVADOR DINAMICO, FI*ALLIANZ CONSERVADOR DINAMICO, FI*88570130*Semester 1 2020*2020-01-01*2020-06-30*5440*N/D*ND*2 en una escala entre 1 y 7*0.0*-0.1***0.0**false**0.38*0.0*0.38*0.03***
ALLIANZ CONSERVADOR DINAMICO, FI*ALLIANZ CONSERVADOR DINAMICO, FI*88570130*Trimester 1 2020*2020-01-01*2020-03-31*5440*N/D*ND*2 en una escala entre 1 y 7*0.0*0.0***0.0**false**0.08*0.0*0.08*0.01***0.28
