fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
FONSVILA-REAL, FI*FonsVila-Real, F.I*2009 S2*2009-07-01*2009-12-31*alto*0.18*0.36**585917.87*116*0.0*3083890*false*5.2633***0.75*0.04*-1.23*14.31*0.73*False
FONSVILA-REAL, FI*FonsVila-Real, F.I*2009 T3*2009-07-01*2009-09-30*alto*0.7*0.24**204623.7*114*0.0*1090396*false*5.3288***0.38*0.02*18.26*18.65*0.88*False
FONSVILA-REAL, FI*FonsVila-Real, F.I*2009 S1*2009-01-01*2009-06-30*alto*0.36*0.36**208975.27*115*0.0*941655*false*4.5061***0.74*0.05*19.6*42.41*0.6*False
FONSVILA-REAL, FI*FonsVila-Real, F.I*2010 S2*2010-07-01*2010-12-31*alto*0.29*0.48**586491.38*116*0.0*3121012*false*5.3215***0.76*0.05*6.8*12.03*0.44*False
FONSVILA-REAL, FI*FonsVila-Real, F.I*2010 T3*2010-07-01*2010-09-30*alto*0.2*0.48**586531.49*116*0.0*2922395*false*4.9825***0.38*0.03*3.81*13.66*0.47*False
FONSVILA-REAL, FI*FonsVila-Real, F.I*2010 S1*2010-01-01*2010-06-30*alto*1.05*0.36**586531.49*116*0.0*2815028*false*4.7994***0.74*0.05*-9.16*22.51*0.43*False
FONSVILA-REAL, FI*FonsVila-Real, F.I*2010 T1*2010-01-01*2010-03-31*alto*0.83*0.48**585917.87*116*0.0*3095686*false*5.2835***0.37*0.02*0.38*13.56*0.49*False
FONSVILA-REAL, FI*FonsVila-Real, F.I*2011 S2*2011-07-01*2011-12-31*Muy alto*0.18*1.21**581252.17*107*0.0*2578924*false*4.4368*0.76*0.0*0.76*0.05*1.71*23.78*0.46*False
FONSVILA-REAL, FI*FonsVila-Real, F.I*2011 T3*2011-07-01*2011-09-30*Muy alto*0.0*1.21**581253.17*108*0.0*2535520*false*4.3622***0.38*0.03*-20.9*30.04*0.44*False
FONSVILA-REAL, FI*FonsVila-Real, F.I*2011 S1*2011-01-01*2011-06-30*Muy alto*0.25*0.96**583054.09*109*0.0*3215205*false*5.5144***0.74*0.05*1.05*12.63*0.42*False
