fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
ING DIRECT FONDO NARANJA STANDARD & POOR´S 500, FI*ING DIRECT FONDO NARANJA STANDARD & POOR'S 500, FI*2009 S2*2009-07-01*2009-12-31*MUY ALTO*0.92*0.18**4925450.7*5560*0.0*23880606*false*4.8484***0.5*0.05*7.78*24.86*0.28*False
ING DIRECT FONDO NARANJA STANDARD & POOR´S 500, FI*ING DIRECT FN STANDARD & POOR'S 500, FI*2009 T3*2009-07-01*2009-09-30*MUY ALTO*0.45*0.15**4407329.79*5316*0.0*19826926*false*4.4986***0.25*0.03*10.27*41.23*0.28*False
ING DIRECT FONDO NARANJA STANDARD & POOR´S 500, FI*ING DIRECT FN STANDARD & POOR'S 500, FI*2009 S1*2009-01-01*2009-06-30*MUY ALTO*1.35*0.47**4007363.7*5056*0.0*16347950*false*4.0795***0.49*0.05*8.34*44.38*0.28*False
ING DIRECT FONDO NARANJA STANDARD & POOR´S 500, FI*ING DIRECT FN STANDARD & POOR'S 500, FI*2010 S2*2010-07-01*2010-12-31*Muy Alto*0.36*0.15**8066643.15*6667*0.0*47431837*false*5.88***0.5*0.05*11.96*17.37*0.28*False
ING DIRECT FONDO NARANJA STANDARD & POOR´S 500, FI*ING DIRECT FN STANDARD & POOR'S 500, FI*2010 T3*2010-07-01*2010-09-30*Muy Alto*0.65*0.08**7343601.95*6557*0.0*38567787*false*5.2519***0.25*0.03*0.15*17.78*0.28*False
ING DIRECT FONDO NARANJA STANDARD & POOR´S 500, FI*ING DIRECT FN STANDARD & POOR'S 500, FI*2010 S1*2010-01-01*2010-06-30*Muy Alto*0.0*0.17**7485840.22*6506*0.0*39255516*false*5.244***0.49*0.05*-2.88*17.01*0.27*False
ING DIRECT FONDO NARANJA STANDARD & POOR´S 500, FI*ING DIRECT FONDO NARANJA STANDARD & POOR'S 500, FI*2010 T1*2010-01-01*2010-03-31*MUY ALTO*0.0*0.17**6418127.69*5984*0.0*34655937*false*5.3997***0.24*0.02*11.37*17.48*0.27*False
ING DIRECT FONDO NARANJA STANDARD & POOR´S 500, FI*ING DIRECT FONDO NARANJA STANDARD & POOR'S 500, FI*2011 S2*2011-07-01*2011-12-31*Muy Alto*1.12*0.17**8283943.19*6714*0.0*50534853*false*6.1003*0.5*0.0*0.5*0.05*15.4*20.79*0.28*False
ING DIRECT FONDO NARANJA STANDARD & POOR´S 500, FI*ING DIRECT FONDO NARANJA STANDARD & POOR'S 500, FI*2011 T3*2011-07-01*2011-09-30*Muy Alto*0.97*0.18**8547721.8*6907*0.0*45185255*false*5.2862***0.25*0.03*-7.5*19.22*0.28*False
ING DIRECT FONDO NARANJA STANDARD & POOR´S 500, FI*ING DIRECT FONDO NARANJA STANDARD & POOR'S 500, FI*2011 S1*2011-01-01*2011-06-30*Muy Alto*0.79*0.27**8966475.29*7141*0.0*51241883*false*5.7148***0.49*0.05*-2.54*14.99*0.28*False
ING DIRECT FONDO NARANJA STANDARD & POOR´S 500, FI*ING DIRECT FN STANDARD & POOR'S 500, FI*2011 T1*2011-01-01*2011-03-31*Muy Alto*0.77*0.21**8854830.91*7169*0.0*51920541*false*5.8635***0.24*0.02*-0.28*17.68*0.27*False
ING DIRECT FONDO NARANJA STANDARD & POOR´S 500, FI*ING DIRECT FONDO NARANJA S P 500, F.I.*2012 S2*2012-07-01*2012-12-31*6 EN UNA ESCALA DEL 1 AL 7*0.0*0.03**8412660.66*6682*0.0*57710950*false*6.86*0.5*0.0*0.5*0.05*-2.82*12.4*0.28*False
ING DIRECT FONDO NARANJA STANDARD & POOR´S 500, FI*ING DIRECT FONDO NARANJA SP 500, F.I.*2012 T3*2012-07-01*2012-09-30*7 EN UNA ESCALA DEL 1 AL 7*0.0*0.05**8856292.33*6812*0.0*62519888*false *7.0594*0.25*0.0*0.25*0.03*3.16*12.42*0.28*False
ING DIRECT FONDO NARANJA STANDARD & POOR´S 500, FI*ING DIRECT FONDO NARANJA SP 500, F.I.*2012 S1*2012-01-01*2012-06-30*7 EN UNA ESCALA DEL 1 AL 7*1.13*0.09**8770000.34*6809*0.0*60011539*false *6.8428*0.49*0.0*0.49*0.05*2.74*15.58*0.27*False
ING DIRECT FONDO NARANJA STANDARD & POOR´S 500, FI*ING DIRECT FONDO NARANJA SP 500, F.I.*2012 T1*2012-01-01*2012-03-31*7 EN UNA ESCALA DEL 1 AL 7*1.24*0.02**8664949.39*6847*0.0*57712282*false *6.6604*0.25*0.0*0.25*0.02*9.18*11.98*0.27*False
ING DIRECT FONDO NARANJA STANDARD & POOR´S 500, FI*ING DIRECT FONDO NARANJA S P 500, F.I.*2013 T3*2013-07-01*2013-09-30*6 EN UNA ESCALA DEL 1 AL 7*0.0*0.0**9355212.24*7829*0.0*74256083*false*7.9374*0.25*0.0*0.25*0.03*1.54*11.08*0.28*False
ING DIRECT FONDO NARANJA STANDARD & POOR´S 500, FI*ING DIRECT FONDO NARANJA S P 500, F.I.*2013 S1*2013-01-01*2013-06-30*6 EN UNA ESCALA DEL 1 AL 7*0.0*0.0**9103314.41*7445*0.0*71158042*false*7.8167*0.49*0.0*0.49*0.05*0.34*14.62*0.28*False
ING DIRECT FONDO NARANJA STANDARD & POOR´S 500, FI*ING DIRECT FONDO NARANJA S P 500, F.I.*2013 T1*2013-01-01*2013-03-31*6 EN UNA ESCALA DEL 1 AL 7*0.0*0.0**8573934.79*6943*0.0*66793213*false*7.7903*0.24*0.0*0.24*0.02*13.56*13.76*0.27*False
ING DIRECT FONDO NARANJA STANDARD & POOR´S 500, FI*ING DIRECT FONDO NARANJA S P 500, F.I.*2014 S2*2014-07-01*2014-12-31*6 en una escala de 1 a 7*0.0*0.0**13386431.12*11828*0.0*145713941*false*10.8852*0.5*0.0*0.5*0.05*9.06*19.56*0.28*False
ING DIRECT FONDO NARANJA STANDARD & POOR´S 500, FI*ING DIRECT FONDO NARANJA S P 500, F.I.*2014 T3*2014-07-01*2014-09-30*6 en una escala de 1 a 7*0.0*0.0**11759160.32*10716*0.0*117369510*false*9.9811*0.25*0.0*0.25*0.03*9.12*11.24*0.28*False
ING DIRECT FONDO NARANJA STANDARD & POOR´S 500, FI*ING DIRECT FONDO NARANJA S P 500, F.I.*2014 S1*2014-01-01*2014-06-30*6 en una escala de 1 a 7*0.0*0.01**10334234.17*9579*0.0*94528284*false*9.1471*0.49*0.0*0.49*0.05*5.49*10.91*0.27*False
ING DIRECT FONDO NARANJA STANDARD & POOR´S 500, FI*ING DIRECT FONDO NARANJA S P 500, F.I.*2014 T1*2014-01-01*2014-03-31*6 EN UNA ESCALA DEL 1 AL 7*0.0*0.01**9987396.92*9108*0.0*86598887*false*8.6708*0.24*0.0*0.24*0.02*1.41*13.45*0.27*False
ING DIRECT FONDO NARANJA STANDARD & POOR´S 500, FI*ING DIRECT FONDO NARANJA S P 500, F.I.*2015 T3*2015-07-01*2015-09-30*6 en una escala de 1 a 7*0.0*0.0**17281510.48*17058*0.0*190411583*false*11.0182*0.25*0.0*0.25*0.03*-7.03*28.71*0.28*False
ING DIRECT FONDO NARANJA STANDARD & POOR´S 500, FI*ING DIRECT FONDO NARANJA S P 500, F.I.*2015 S1*2015-01-01*2015-06-30*6 en una escala de 1 a 7*0.0*0.0**16808701.75*15879*0.0*199201179*false*11.8511*0.49*0.0*0.49*0.05*-3.85*17.09*0.27*False
ING DIRECT FONDO NARANJA STANDARD & POOR´S 500, FI*ING DIRECT FONDO NARANJA S P 500, F.I.*2015 T1*2015-01-01*2015-03-31*6 en una escala de 1 a 7*0.0*0.0**16496954.5*14846*0.0*203324361*false*12.325*0.24*0.0*0.24*0.02*13.23*15.94*0.27*False
ING DIRECT FONDO NARANJA STANDARD & POOR´S 500, FI*ING DIRECT FONDO NARANJA S P 500, F.I.*2016 S2*2016-07-01*2016-12-31*6 en una escala de 1 a 7*0.0*0.0**16345135.97*17314*0.0*224751787*false*13.7504*0.5*0.0*0.5*0.05*10.42*12.76*0.28*False
ING DIRECT FONDO NARANJA STANDARD & POOR´S 500, FI*ING DIRECT FONDO NARANJA S P 500, F.I.*2016 T3*2016-07-01*2016-09-30*6 en una escala de 1 a 7*0.0*0.0**16176223.91*17086*0.0*201440607*false*12.4529*0.25*0.0*0.25*0.03*2.3*11.28*0.28*False
ING DIRECT FONDO NARANJA STANDARD & POOR´S 500, FI*ING DIRECT FONDO NARANJA S P 500, F.I.*2016 S1*2016-01-01*2016-06-30*6 en una escala de 1 a 7*0.0*0.0**16538223.97*17145*0.0*201325999*false*12.1734*0.49*0.0*0.49*0.05*4.52*13.95*0.27*False
ING DIRECT FONDO NARANJA STANDARD & POOR´S 500, FI*ING DIRECT FONDO NARANJA S P 500, F.I.*2016 T1*2016-01-01*2016-03-31*6 en una escala de 1 a 7*0.0*0.0**17190356.09*17742*0.0*200211396*false*11.6467*0.25*0.0*0.25*0.02*-3.59*24.03*0.27*False
ING DIRECT FONDO NARANJA STANDARD & POOR´S 500, FI*ING DIRECT FONDO NARANJA S P 500, F.I.*2017 T3*2017-07-01*2017-09-30*6 en una escala de 1 a 7*0.02*0.0**17487351.75*20830*0.0*242122107*false*13.8456*0.25*0.0*0.25*0.03*0.72*11.25*0.28*False
ING DIRECT FONDO NARANJA STANDARD & POOR´S 500, FI*ING DIRECT FONDO NARANJA S P 500, F.I.*2017 S1*2017-01-01*2017-06-30*6 en una escala de 1 a 7*0.01*0.0**18072359.44*21116*0.0*248444917*false*13.7472*0.49*0.0*0.49*0.05*-4.16*10.4*0.27*False
ING DIRECT FONDO NARANJA STANDARD & POOR´S 500, FI*ING DIRECT FONDO NARANJA S P 500, F.I.*2017 T1*2017-01-01*2017-03-31*6 en una escala de 1 a 7*0.0*0.0**18040105.7*20282*0.0*258773535*false*14.3443*0.24*0.0*0.24*0.02*4.32*11.2*0.27*False
ING DIRECT FONDO NARANJA STANDARD & POOR´S 500, FI*ING DIRECT FONDO NARANJA SP500 FI*2018 S2*2018-07-01*2018-12-31*6 en una escala del 1 al 7*0.0*0.0**21281667.98*27340*0.0*303504900*false*14.2613*0.5**0.5*0.05*-12.8*24.25*0.28*False
ING DIRECT FONDO NARANJA STANDARD & POOR´S 500, FI*ING DIRECT FONDO NARANJA SP500 FI*2018 T3*2018-07-01*2018-09-30*6 en una escala del 1 al 7*0.0*0.0**21260267.22*26365*0.0*347716757*false*16.3552*0.25**0.25*0.03*8.06*8.44*0.28*False
ING DIRECT FONDO NARANJA STANDARD & POOR´S 500, FI*ING DIRECT FONDO NARANJA SP500 FI*2018 S1*2018-01-01*2018-06-30*6 en una escala del 1 al 7*0.0*0.0**18886777.64*23342*0.0*285849074*false*15.1349*0.49**0.49*0.05*8.36*14.15*0.27*False
ING DIRECT FONDO NARANJA STANDARD & POOR´S 500, FI*ING DIRECT FONDO NARANJA SP500 FI*2018 T1*2018-01-01*2018-03-31*6 en una escala del 1 al 7*0.0*0.0**18963281.24*23377*0.0*264863526*false*13.9672*0.24**0.24*0.02*-3.5*19.09*0.27*False
ING DIRECT FONDO NARANJA STANDARD & POOR´S 500, FI*ING DIRECT FONDO NARANJA SP500 FI*2019 S2*2019-07-01*2019-12-31*5 en una escala del 1 al 7*0.0*0.0**23607672.56*26529*0.0*445774519*false*18.8826*0.5**0.5*0.05*5.7*10.55*0.28*False
ING DIRECT FONDO NARANJA STANDARD & POOR´S 500, FI*ING DIRECT FONDO NARANJA SP500 FI*2019 T3*2019-07-01*2019-09-30*6 en una escala del 1 al 7*0.0*0.0**21953573.54*26143*0.0*392200379*false*17.865*0.25**0.25*0.03*5.58*17.22*0.28*False
