fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
BANKINTER PREMIUM MODERADO, FI*BANKINTER PREMIUM MODERADO, FI*87597761*Semester 2 2016*2016-07-01*2016-12-31*5045*N/D*Baa1 Moodys*4, en una escala del 1 al 7.*0.0*0.13**3000.0*1*0.0*295216*false*98.4053*0.23*0.0*0.23*0.04*-0.48*0.19*0.42
BANKINTER PREMIUM MODERADO, FI*BANKINTER PREMIUM MODERADO, FI*87597761*Trimester 3 2016*2016-07-01*2016-09-30*5045*N/D*Baa1 Moodys*4, en una escala del 1 al 7.*0.0*0.15**3000.0*1*0.0*296652*false*98.8841*0.1*0.0*0.1*0.02***1.15
BANKINTER PREMIUM MODERADO, FI*BANKINTER PREMIUM MODERADO FI CLASE B*87597761*Trimester 3 2017*2017-07-01*2017-09-30*5045*N/D*Baa1 Moodys*4, en una escala del 1 al 7.*0.24*0.05**1638367.93*250*0.0*165483509*false*101.0051*0.14*0.0*0.14*0.03*1.65*3.39*0.17
BANKINTER PREMIUM MODERADO, FI*BANKINTER PREMIUM MODERADO FI CLASE A*87597761*Trimester 3 2017*2017-07-01*2017-09-30*5045*N/D*Baa1 Moodys*4, en una escala del 1 al 7.*0.24*0.05**18347.18*19*0.0*1849499*false*100.8056*0.02*0.0*0.02*0.0*"[<iic-com:rentabilidadiic contextref=""FIM_T32017_V-87597761_da"" decimals=""2"" unitref=""pure"">1.65</iic-com:rentabilidadiic>]"*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T32017_V-87597761_da"" decimals=""2"" unitref=""pure"">3.39</iic-com-fon:volatilidadvalorliquidativo>]"*0.0
BANKINTER PREMIUM MODERADO, FI*BANKINTER PREMIUM MODERADO, FI*87597761*Semester 1 2017*2017-01-01*2017-06-30*5045*N/D*Baa1 Moodys*4, en una escala del 1 al 7.*0.0*0.1**1500612.4*234*0.0*149113919*false*99.3687*0.27*0.0*0.27*0.05*-0.46*3.38*0.17
BANKINTER PREMIUM MODERADO, FI*BANKINTER PREMIUM MODERADO, FI*87597761*Trimester 1 2017*2017-01-01*2017-03-31*5045*N/D*Baa1 Moodys*4, en una escala del 1 al 7.*0.0*0.1**1032036.89*178*0.0*103023267*false*99.8252*0.13*0.0*0.13*0.02*1.44*2.88*0.16
BANKINTER PREMIUM MODERADO, FI*BANKINTER PREMIUM MODERADO, FI*87597761*Semester 2 2016*2016-07-01*2016-12-31*5045*N/D*Baa1 Moodys*4, en una escala del 1 al 7.*0.0*0.13**3000.0*1*0.0*295216*false*98.4053*0.23*0.0*0.23*0.04*-0.48*0.19*0.42
BANKINTER PREMIUM MODERADO, FI*CLASE B*87597761*Semester 2 2018*2018-07-01*2018-12-31*5045*N/D*BBB+ S&P*4, en una escala del 1 al 7.*0.39*-0.04**3345495.13*484*0.0*321369402*false*96.0603*0.28*0.0*0.28*0.05*[]*[]*[]
BANKINTER PREMIUM MODERADO, FI*CLASE A*87597761*Semester 2 2018*2018-07-01*2018-12-31*5045*N/D*BBB+ S&P*4, en una escala del 1 al 7.*0.39*-0.04**1225683.48*1247*0.0*116164774*false*94.7755*0.58*0.0*0.58*0.05*[]*[]*[]
BANKINTER PREMIUM MODERADO, FI*CLASE B*87597761*Trimester 3 2018*2018-07-01*2018-09-30*5045*N/D*A3 Moodys*4, en una escala del 1 al 7*0.2*-0.11**3362603.86*482*0.0*342044868*false*101.7202*0.14*0.0*0.14*0.03*1.22*3.14*0.17
BANKINTER PREMIUM MODERADO, FI*CLASE A*87597761*Trimester 3 2018*2018-07-01*2018-09-30*5045*N/D*A3 Moodys*4, en una escala del 1 al 7*0.2*-0.11**1103456.44*1172*0.0*110908161*false*100.5098*0.29*0.0*0.29*0.03*1.03*3.14*0.32
BANKINTER PREMIUM MODERADO, FI*CLASE B*87597761*Semester 1 2018*2018-01-01*2018-06-30*5045*N/D*A3 Moodys*4, en una escala del 1 al 7.*0.23*-0.09**3227930.29*455*0.0*324375505*false*100.4902*0.27*0.0*0.27*0.05*[]*[]*[]
