fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
BBVA MI OBJETIVO 2031, FI*BBVA MI OBJETIVO 2031, FI*2016 T3*2016-07-01*2016-09-30*4 en una escala del 1 al 7*0.0*0.0**49928.81*141*0.0*496000*false*9.9426*0.23*0.0*0.23*0.02*0.0*0.0*0.52*False
BBVA MI OBJETIVO 2031, FI*BBVA MI OBJETIVO 2031, FI*2017 S2*2017-07-01*2017-12-31*4 en una escala del 1 al 7*0.0*-0.36**825919.28*1790*0.0*8277000*false*10.0214*0.63*0.13*0.75*0.05*1.33*3.6*0.38*False
BBVA MI OBJETIVO 2031, FI*BBVA MI OBJETIVO 2031, FI*2017 T3*2017-07-01*2017-09-30*4 en una escala del 1 al 7*0.0*-0.36**661609.77*1473*0.0*6543000*false*9.8894*0.31*0.01*0.32*0.03*1.09*4.74*0.38*False
BBVA MI OBJETIVO 2031, FI*BBVA MI OBJETIVO 2031, FI*2017 S1*2017-01-01*2017-06-30*4 en una escala del 1 al 7*0.0*-0.22**548744.6*1307*0.0*5368000*false*9.7827*0.3*0.0*0.3*0.02*-1.08*3.27*0.27*False
BBVA MI OBJETIVO 2031, FI*BBVA MI OBJETIVO 2031, FI*2017 T1*2017-01-01*2017-03-31*4 en una escala del 1 al 7*0.0*-0.1**272128.19*790*0.0*2691000*false*9.8897*0.0*0.0*0.0*0.0*-0.07*0.03*0.05*False
BBVA MI OBJETIVO 2031, FI*BBVA MI OBJETIVO 2031, FI*2018 S2*2018-07-01*2018-12-31*4 en una escala del 1 al 7*0.0*-0.12**1815689.91*3381*0.0*17360000*false*9.561*0.63*0.0*0.63*0.05*-4.64*6.88*0.37*False
BBVA MI OBJETIVO 2031, FI*BBVA MI OBJETIVO 2031 FI*2018 T3*2018-07-01*2018-09-30*4 en una escala del 1 al 7*0.0*-0.39**1618848.18*3049*0.0*16230000*false*10.0259*0.31*0.01*0.33*0.03*0.77*2.93*0.38*False
BBVA MI OBJETIVO 2031, FI*BBVA MI OBJETIVO 2031 FI*2018 S1*2018-01-01*2018-06-30*4 en una escala del 1 al 7*0.6*-0.38**1256646.83*2724*0.0*12503000*false*9.9492*0.62*0.0*0.62*0.05*1.28*5.01*0.38*False
BBVA MI OBJETIVO 2031, FI*BBVA MI OBJETIVO 2031, FI*2018 T1*2018-01-01*2018-03-31*4 en una escala del 1 al 7*0.38*-0.37**997658.36*2280*0.0*9800000*false*9.8232*0.31*0.0*0.31*0.02*-1.98*7.25*0.37*False
BBVA MI OBJETIVO 2031, FI*BBVA MI OBJETIVO 2031, FI*2019 S2*2019-07-01*2019-12-31*4 en una escala del 1 al 7*0.13*0.0**1945702.1*3249*0.0*20336000*false*10.4516*0.63*0.29*0.92*0.05*2.13*4.24*0.38*False
BBVA MI OBJETIVO 2031, FI*BBVA MI OBJETIVO 2031, FI*2019 T3*2019-07-01*2019-09-30*4 en una escala del 1 al 7*0.0*0.0**1870951.22*3225*0.0*19146000*false*10.2335*0.31*0.1*0.41*0.03*1.13*4.6*0.38*False
BBVA MI OBJETIVO 2031, FI*BBVA MI OBJETIVO 2031, FI*2019 S1*2019-01-01*2019-06-30*4 en una escala del 1 al 7*0.83*0.0**1865215.38*3289*0.0*18875000*false*10.1192*0.62*0.5*1.12*0.05*0.78*5.11*0.37*False
BBVA MI OBJETIVO 2031, FI*BBVA MI OBJETIVO 2031, FI*2019 T1*2019-01-01*2019-03-31*4 en una escala del 1 al 7*0.03*0.0**1810383.44*3331*0.0*18178000*false*10.0409*0.31*0.0*0.31*0.02*5.02*3.94*0.37*False
BBVA MI OBJETIVO 2031, FI*BBVA MI OBJETIVO 2031, FI*2020 S2*2020-07-01*2020-12-31*4 en una escala del 1 al 7*0.09*-0.12**2033739.39*2938*0.0*20725000*false*10.1908*0.63*0.0*0.63*0.05*4.02*5.67*0.38*False
BBVA MI OBJETIVO 2031, FI*BBVA MI OBJETIVO 2031, FI*2020 T3*2020-07-01*2020-09-30*4 en una escala del 1 al 7*0.03*-0.12**2037001.43*3005*0.0*19956000*false*9.7966*0.31*0.0*0.31*0.03*0.87*5.29*0.39*False
BBVA MI OBJETIVO 2031, FI*BBVA MI OBJETIVO 2031, FI*2020 S1*2020-01-01*2020-06-30*4 en una escala del 1 al 7*0.57*-0.12**2020617.42*3072*0.0*19625000*false*9.7122*0.62*0.0*0.62*0.05*4.78*8.36*0.4*False
BBVA MI OBJETIVO 2031, FI*BBVA MI OBJETIVO 2031, FI*2020 T1*2020-01-01*2020-03-31*4 en una escala del 1 al 7*0.23*-0.24**2001767.65*3150*0.0*18554000*false*9.269*0.31*0.0*0.31*0.02*-11.32*19.96*0.39*False
