fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
SANTANDER PB AGGRESSIVE PORTFOLIO, FI*BANIF CARTERA DINÁMICA, F.I.*2009 S2*2009-07-01*2009-12-31*Alto*0.16*0.18**84258.12*684*0.0*19878158*false*235.9198***0.67*0.04*2.33*7.47*0.37*False
SANTANDER PB AGGRESSIVE PORTFOLIO, FI*BANIF CARTERA DINÁMICA, F.I.*2009 T3*2009-07-01*2009-09-30*Alto*0.52*0.27**31977.72*502*0.0*7372000*false*230.5425***0.34*0.02*9.66*7.62*0.4*False
SANTANDER PB AGGRESSIVE PORTFOLIO, FI*BANIF CARTERA DINÁMICA, F.I.*2009 S1*2009-01-01*2009-06-30*Alto*0.65*0.85**15863.54*413*0.0*3335000*false*210.24***0.67*0.04*10.26*9.53*0.47*False
SANTANDER PB AGGRESSIVE PORTFOLIO, FI*BANIF CARTERA DINÁMICA, F.I.*2010 S2*2010-07-01*2010-12-31*Alto*0.0*0.0**101077.35*732*0.0*24936795*false*246.71***0.68*0.04*3.44*5.87*0.37*False
SANTANDER PB AGGRESSIVE PORTFOLIO, FI*BANIF CARTERA DINÁMICA, F.I.*2010 T3*2010-07-01*2010-09-30*Alto*0.05*0.0**94725.26*733*0.0*22593117*false*238.5121***0.34*0.02****False
SANTANDER PB AGGRESSIVE PORTFOLIO, FI*BANIF CARTERA DINÁMICA, F.I.*2010 S1*2010-01-01*2010-06-30*Alto*1.16*0.04**97637.29*744*0.0*22193869*false*227.3094***0.67*0.04*-4.95*11.4*0.37*False
SANTANDER PB AGGRESSIVE PORTFOLIO, FI*BANIF CARTERA DINÁMICA, F.I.*2010 T1*2010-01-01*2010-03-31*Alto*0.66*0.03**101085.29*753*0.0*24174116*false*239.1457***0.33*0.02*1.37*6.24*0.36*False
SANTANDER PB AGGRESSIVE PORTFOLIO, FI*BANIF CARTERA DINÁMICA, F.I.*2011 T3*2011-07-01*2011-09-30*Alto*0.37*1.33**118809.77*737*0.0*26127031*false*219.9064***0.34*0.02*-10.24*10.87*0.39*False
SANTANDER PB AGGRESSIVE PORTFOLIO, FI*BANIF CARTERA DINÁMICA, F.I.*2011 S1*2011-01-01*2011-06-30*Alto*1.61*0.29**126680.61*769*0.0*31035179*false*244.9876***0.67*0.04*-1.14*6.59*0.37*False
SANTANDER PB AGGRESSIVE PORTFOLIO, FI*BANIF CARTERA DINÁMICA, F.I.*2011 T1*2011-01-01*2011-03-31*Alto*1.21*0.02**125306.3*779*0.0*31052951*false*247.8164***0.33*0.02*0.45*7.21*0.36*False
SANTANDER PB AGGRESSIVE PORTFOLIO, FI*BANIF CARTERA DINï¿½MICA, F.I.*2012 S2*2012-07-01*2012-12-31*Alto*1.49*0.14**118904.63*692*0.0*28917998*false*243.2033*0.68*0.0*0.68*0.05*1.9*5.3*0.53*False
SANTANDER PB AGGRESSIVE PORTFOLIO, FI*BANIF CARTERA DINÁMICA, F.I.*2012 T3*2012-07-01*2012-09-30*Alto*0.0*0.14**126054.4*707*0.0*30085692*false*238.6723*0.34*0.0*0.34*0.02*3.08*7.0*0.52*False
SANTANDER PB AGGRESSIVE PORTFOLIO, FI*BANIF CARTERA DINÁMICA, F.I.*2012 S1*2012-01-01*2012-06-30*Alto*0.31*0.27**128965.47*717*0.0*29860656*false*231.5399*0.67*0.0*0.67*0.05*-2.21*6.41*0.5*False
