fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
BOWCAPITAL GLOBAL FUND, FI*ACAPITAL ESTRATEGIA GLOBAL, FI*2009 T3*2009-07-01*2009-09-30*Alto*0.57*0.25**388905.88*82*0.0*3491000*false*8.9758***0.34*0.03*-1.57*3.68*0.41*False
BOWCAPITAL GLOBAL FUND, FI*ACAPITAL ESTRATEGIA GLOBAL, FI*2009 S1*2009-01-01*2009-06-30*Alto*1.48*1.23**388745.78*81*0.0*3545000*false*9.1193***0.66*0.06*-1.62*5.02*0.43*False
BOWCAPITAL GLOBAL FUND, FI*ACAPITAL ESTRATEGIA GLOBAL, FI*2010 S2*2010-07-01*2010-12-31*Muy alto*0.37*0.45**331841.93*100*0.0*3149202*false*9.4901***1.08*0.06*5.87*6.73*0.83*False
BOWCAPITAL GLOBAL FUND, FI*ACAPITAL ESTRATEGIA GLOBAL, FI*2010 T3*2010-07-01*2010-09-30*Muy alto*0.28*0.33**338865.25*88*0.0*3037430*false*8.9635***0.34*0.03*-1.29*4.89*0.43*False
BOWCAPITAL GLOBAL FUND, FI*ACAPITAL ESTRATEGIA GLOBAL, FI*2010 S1*2010-01-01*2010-06-30*Alto*0.4*0.29**348497.23*90*0.0*3164605*false*9.0807***0.67*0.06*-0.38*6.75*0.43*False
BOWCAPITAL GLOBAL FUND, FI*ACAPITAL ESTRATEGIA GLOBAL, FI*2010 T1*2010-01-01*2010-03-31*Alto*0.1*0.24**390692.51*97*0.0*3561407*false*9.1156***0.33*0.03*0.44*6.25*0.44*False
BOWCAPITAL GLOBAL FUND, FI*ACAPITAL ESTRATEGIA GLOBAL, FI*2011 S2*2011-07-01*2011-12-31*Muy alto*0.06*0.98**295924.43*105*0.0*2987248*false*10.0946*0.68*0.5*1.18*0.06*5.13*8.49*0.43*False
BOWCAPITAL GLOBAL FUND, FI*ACAPITAL ESTRATEGIA GLOBAL, FI*2011 T3*2011-07-01*2011-09-30*Muy alto*0.0*1.03**283528.43*102*0.0*2722476*false*9.6021***0.39*0.03*4.98*10.2*0.5*False
BOWCAPITAL GLOBAL FUND, FI*ACAPITAL ESTRATEGIA GLOBAL, FI*2011 S1*2011-01-01*2011-06-30*Muy alto*0.21*0.73**298918.4*100*0.0*2734178*false*9.1469***0.67*0.06*-1.06*6.67*0.43*False
BOWCAPITAL GLOBAL FUND, FI*ACAPITAL ESTRATEGIA GLOBAL, FI*2011 T1*2011-01-01*2011-03-31*Muy alto*0.12*0.55**320630.74*101*0.0*2964199*false*9.2449***0.33*0.03*-2.58*5.37*0.42*False
BOWCAPITAL GLOBAL FUND, FI*ACAPITAL ESTRATEGIA GLOBAL FI*2012 T3*2012-07-01*2012-09-30*Muy Alto*0.16*0.0**294521.27*102*0.0*2947067*false*10.0063*0.34*0.0*0.34*0.03*0.9*4.53*0.39*False
BOWCAPITAL GLOBAL FUND, FI*ACAPITAL ESTRATEGIA GLOBAL FI*2012 S1*2012-01-01*2012-06-30*Muy Alto*0.0*0.08**307528.92*101*0.0*3049662*false*9.9167*0.67*0.0*0.67*0.05*-4.16*6.26*0.39*False
BOWCAPITAL GLOBAL FUND, FI*ACAPITAL ESTRATEGIA GLOBAL FI*2012 T1*2012-01-01*2012-03-31*Muy Alto*0.0*0.04**309918.18*101*0.0*3206613*false*10.3466*0.34*0.21*0.55*0.03*2.5*4.43*0.39*False
BOWCAPITAL GLOBAL FUND, FI*GESIURIS GLOBAL STRATEGY, FI*2013 S2*2013-07-01*2013-12-31*4 en una escala del 1al 7,*0.39*0.01**322572.53*100*0.0*3116347*false*9.6609*0.68*0.0*0.68*0.05*4.87*7.4*0.39*False
BOWCAPITAL GLOBAL FUND, FI*GESIURIS GLOBAL STRATEGY, FI*2013 T3*2013-07-01*2013-09-30*4 en una escala del 1al 7,*0.0*0.0**322573.09*100*0.0*2971672*false*9.2124*0.34*0.0*0.34*0.03*-1.74*4.47*0.39*False
BOWCAPITAL GLOBAL FUND, FI*GESIURIS GLOBAL STRATEGY, FI*2013 S1*2013-01-01*2013-06-30*4 en una escala del 1al 7,*0.19*0.0**314937.66*101*0.0*2952810*false*9.3759*0.67*0.0*0.67*0.05*-3.98*4.97*0.39*False
BOWCAPITAL GLOBAL FUND, FI*GESIURIS GLOBAL STRATEGY, FI*2013 T1*2013-01-01*2013-03-31*4 en una escala del 1al 7,*0.12*0.0**315571.33*101*0.0*3081422*false*9.7646*0.33*0.04*0.37*0.02*0.39*4.87*0.38*False
BOWCAPITAL GLOBAL FUND, FI*GESIURIS GLOBAL STRATEGY, FI*2014 S2*2014-07-01*2014-12-31*4 en una escala del 1al 7,*0.0*0.0**323023.24*104*0.0*3352302*false*10.3779*0.68*0.25*0.93*0.05*2.59*9.45*0.39*False
BOWCAPITAL GLOBAL FUND, FI*GESIURIS GLOBAL STRATEGY, FI*2014 T3*2014-07-01*2014-09-30*4 en una escala del 1al 7,*0.0*0.0**309569.55*103*0.0*3131604*false*10.116*0.34*0.0*0.34*0.03*2.75*4.14*0.39*False
BOWCAPITAL GLOBAL FUND, FI*GESIURIS GLOBAL STRATEGY, FI*2014 S1*2014-01-01*2014-06-30*4 en una escala del 1al 7,*0.3*0.1**320283.64*102*0.0*3153152*false*9.8449*0.67*0.0*0.67*0.05***0.38*False
BOWCAPITAL GLOBAL FUND, FI*GESIURIS GLOBAL STRATEGY, FI*2014 T1*2014-01-01*2014-03-31*4 en una escala del 1al 7,*0.28*0.12**333759.16*100*0.0*3248335*false*9.7326*0.33*0.0*0.33*0.02*0.74*7.56*0.38*False
BOWCAPITAL GLOBAL FUND, FI*GESIURIS GLOBAL STRATEGY, FI*2015 S2*2015-07-01*2015-12-31*4 en una escala del 1al 7,*0.53*0.0**345631.2*102*0.0*3534389*false*10.2259*0.68*-0.12*0.56*0.05*-3.76*7.5*0.41*False
BOWCAPITAL GLOBAL FUND, FI*GESIURIS GLOBAL STRATEGY, FI*2015 T3*2015-07-01*2015-09-30*4 en una escala del 1al 7,*0.09*0.0**346003.88*102*0.0*3676370*false*10.6252*0.34*0.05*0.39*0.03*0.58*8.97*0.4*False
BOWCAPITAL GLOBAL FUND, FI*GESIURIS GLOBAL STRATEGY, FI*2015 S1*2015-01-01*2015-06-30*4 en una escala del 1al 7,*0.0*0.0**346574.08*102*0.0*3661358*false*10.5644*0.67*0.12*0.79*0.05*-3.19*7.86*0.39*False
BOWCAPITAL GLOBAL FUND, FI*GESIURIS GLOBAL STRATEGY, FI*2015 T1*2015-01-01*2015-03-31*4 en una escala del 1al 7,*0.0*0.0**345244.39*101*0.0*3767681*false*10.9131*0.33*0.42*0.76*0.02*5.16*7.97*0.39*False
BOWCAPITAL GLOBAL FUND, FI*GESIURIS GLOBAL STRATEGY, FI*2016 S2*2016-07-01*2016-12-31*4 en una escala del 1al 7,*0.06*0.0**407538.27*106*0.0*4212527*false*10.3365*0.68*-0.1*0.58*0.05*-2.7*7.57*0.41*False
