fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
CAIXABANK BOLSA DIVIDENDO EUROPA, FI*FONCAIXA BOLSA DIVIDENDO EUROPA, FI*63760946*Semester 2 2009*2009-07-01*2009-12-31*3143*a través del formulario disponible en www.laCaixa.es - Inversión y bolsa - Atención al cliente - Correo electrónico*Aa2 (Moody&apos;s)*MUY ALTO*0.0*0.37**19764503.25*14383*0.0*81554945*false*4.1263***0.87*0.09*3.06*24.46*0.52
CAIXABANK BOLSA DIVIDENDO EUROPA, FI*FONCAIXA 129 DIVIDENDO BOLSA EUROPA, FI*63760946*Trimester 3 2009*2009-07-01*2009-09-30*3143*a través del formulario disponible en www.laCaixa.es - Inversión y bolsa - Atención al cliente - Correo electrónico*Aa2 (Moody&apos;s)*MUY ALTO*0.0*0.34**18346935.62*14730*0.0*73455866*false*4.0037***0.33*0.04*19.58*34.21*0.37
CAIXABANK BOLSA DIVIDENDO EUROPA, FI*FONCAIXA 129 DIVIDENDO BOLSA EUROPA, FI*63760946*Semester 1 2009*2009-01-01*2009-06-30*3143*a través del formulario disponible en www.laCaixa.es - Inversión y bolsa - Atención al cliente - Correo electrónico*Aa2 (Moody&apos;s)*MUY ALTO*1.9*0.95**1657428.77*865*0.0*5549504*false*3.3483***0.67*0.07*12.6*40.12*0.39
CAIXABANK BOLSA DIVIDENDO EUROPA, FI*FONCAIXA 129 DIVIDENDO BOLSA EUROPA, FI*63760946*Semester 2 2010*2010-07-01*2010-12-31*3143*a través del formulario disponible en www.laCaixa.es - Inversión y bolsa - Atención al cliente - Correo electrónico*Aa2 (Moody&apos;s)*Muy Alto*0.45*0.48**17448144.04*12989*0.0*75192980*false*4.3095***1.11*0.1*4.29*17.92*0.61
CAIXABANK BOLSA DIVIDENDO EUROPA, FI*FONCAIXA 129 DIVIDENDO BOLSA EUROPA, FI*63760946*Trimester 3 2010*2010-07-01*2010-09-30*3143*a través del formulario disponible en www.laCaixa.es - Inversión y bolsa - Atención al cliente - Correo electrónico*Aa2 (Moody&apos;s)*Muy Alto*0.25*0.4**17843819.54*13395*0.0*73731648*false*4.1321***0.55*0.05*4.77*19.38*0.61
CAIXABANK BOLSA DIVIDENDO EUROPA, FI*FONCAIXA 129 DIVIDENDO BOLSA EUROPA, FI*63760946*Semester 1 2010*2010-01-01*2010-06-30*3143*a través del formulario disponible en www.laCaixa.es - Inversión y bolsa - Atención al cliente - Correo electrónico*Aa2 (Moody&apos;s)*Muy Alto*2.2*0.36**17687657.63*13630*0.0*69759585*false*3.944***1.09*0.1*-5.42*21.18*0.6
CAIXABANK BOLSA DIVIDENDO EUROPA, FI*FONCAIXA BOLSA DIVIDENDO EUROPA, FI*63760946*Trimester 1 2010*2010-01-01*2010-03-31*3143*a través del formulario disponible en www.laCaixa.es - Inversión y bolsa - Atención al cliente - Correo electrónico*Aa2 (Moody&apos;s)*MUY ALTO*0.78*0.38**20024320.21*14047*0.0*83504063*false*4.1701***0.54*0.05*1.06*20.64*0.59
CAIXABANK BOLSA DIVIDENDO EUROPA, FI*FONCAIXA BOLSA DIVIDENDO EUROPA, FI*63760946*Trimester 3 2011*2011-07-01*2011-09-30*3143*a través del formulario disponible en www.laCaixa.es - Inversión y bolsa - Atención al cliente - Correo electrónico*A+*Muy Alto*0.89*1.13**16298416.64*12104*0.0*61267117*false*3.7591*[]*[]*0.56*0.05*[]*[]*0.61
CAIXABANK BOLSA DIVIDENDO EUROPA, FI*FONCAIXA BOLSA DIVIDENDO EUROPA, FI*63760946*Trimester 3 2011*2011-07-01*2011-09-30*3143*a través del formulario disponible en www.laCaixa.es - Inversión y bolsa - Atención al cliente - Correo electrónico*A+*Muy Alto*0.89*1.13**286261.2*20*0.0*1539511*false*5.378*[]*[]*0.24*0.02*[]*[]*0.26
CAIXABANK BOLSA DIVIDENDO EUROPA, FI*FONCAIXA BOLSA DIVIDENDO EUROPA, FI*63760946*Trimester 3 2011*2011-07-01*2011-09-30*3143*a través del formulario disponible en www.laCaixa.es - Inversión y bolsa - Atención al cliente - Correo electrónico*A+*Muy Alto*0.89*1.13**2652830.97*4*0.0*14277139*false*5.3819*[]*[]*0.14*0.01*[]*[]*0.16
