fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
BBVA BONOS CORPORATIVOS DURACION CUBIERTA, FI*BBVA BONOS CORPORATIVOS FLOTANTES, FI*2010 S2*2010-07-01*2010-12-31*Medio-alto*0.03*0.74**3490138.16*422*0.0*34432000*false*9.8654***0.38*0.03*-0.6*1.68*0.21
BBVA BONOS CORPORATIVOS DURACION CUBIERTA, FI*BBVA BONOS CORPORATIVOS FLOTANTES, FI*2010 T3*2010-07-01*2010-09-30*Medio-alto*0.0*0.66**4155088.45*501*0.0*41238000*false*9.9246***0.19*0.01*1.63*1.11*0.2
BBVA BONOS CORPORATIVOS DURACION CUBIERTA, FI*BBVA BONOS CORPORATIVOS FLOTANTES, FI*2010 S1*2010-01-01*2010-06-30*Medio-alto*0.0*0.3**4261892.74*552*0.0*41621000*false*9.7659***0.25*0.02*-2.2*2.46*0.16
BBVA BONOS CORPORATIVOS DURACION CUBIERTA, FI*BBVA BONOS CORPORATIVOS FLOTANTES, FI*2010 T1*2010-01-01*2010-03-31*Medio-alto*0.0*0.24**2740140.45*418*0.0*27363000*false*9.9859***0.03*0.01*0.0*0.0*0.05
BBVA BONOS CORPORATIVOS DURACION CUBIERTA, FI*BBVA BONOS CORPORATIVOS FLOTANTES, FI*2011 T3*2011-07-01*2011-09-30*Medio-alto*0.13*1.51**9511839.22*942*0.0*92196000*false*9.6928***0.19*0.01*-3.44*2.83*0.2
BBVA BONOS CORPORATIVOS DURACION CUBIERTA, FI*BBVA BONOS CORPORATIVOS FLOTANTES, FI*2011 S1*2011-01-01*2011-06-30*Medio-alto*0.0*0.93**11156795.68*1038*0.0*111993000*false*10.0381***0.37*0.02*-0.12*0.97*0.2
BBVA BONOS CORPORATIVOS DURACION CUBIERTA, FI*BBVA BONOS CORPORATIVOS FLOTANTES, FI*2011 T1*2011-01-01*2011-03-31*Medio-alto*0.17*0.71**5692507.57*576*0.0*57209000*false*10.0498***0.18*0.01*1.87*1.4*0.2
BBVA BONOS CORPORATIVOS DURACION CUBIERTA, FI*BBVA BONOS CORPORATIVOS FLOTANTES, FI*2012 S2*2012-07-01*2012-12-31*3 en una escala del 1 al 7*0.52*0.39**11549644.45*8194*0.0*120287000*false*10.4148*0.38*0.0*0.38*0.03*1.36*0.86*0.2
BBVA BONOS CORPORATIVOS DURACION CUBIERTA, FI*BBVA BONOS CORPORATIVOS FLOTANTES, FI*2012 T3*2012-07-01*2012-09-30*3 en una escala del 1 al 7*0.21*0.39**10642927.45*8556*0.0*109381000*false*10.2773*0.19*0.0*0.19*0.01*2.48*1.29*0.2
BBVA BONOS CORPORATIVOS DURACION CUBIERTA, FI*BBVA BONOS CORPORATIVOS FLOTANTES, FI*2012 S1*2012-01-01*2012-06-30*3 en una escala del 1 al 7*1.61*0.39**12782387.62*8946*0.0*128197000*false*10.0292*0.37*0.0*0.37*0.02*-0.63*1.45*0.2
BBVA BONOS CORPORATIVOS DURACION CUBIERTA, FI*BBVA BONOS CORPORATIVOS FLOTANTES, FI*2012 T1*2012-01-01*2012-03-31*3 en una escala del 1 al 7*1.49*0.43**13604697.03*9507*0.0*137303000*false*10.0923*0.19*0.0*0.19*0.01*4.06*1.29*0.2
BBVA BONOS CORPORATIVOS DURACION CUBIERTA, FI*BBVA BONOS CORPORATIVOS FLOTANTES, FI*2013 T3*2013-07-01*2013-09-30*3 en una escala del 1 al 7*0.24*0.31**8996184.84*1194*0.0*95161000*false*10.5779*0.19*0.0*0.19*0.01*0.66*0.76*0.2
BBVA BONOS CORPORATIVOS DURACION CUBIERTA, FI*BBVA BONOS CORPORATIVOS FLOTANTES, FI*2013 S1*2013-01-01*2013-06-30*3 en una escala del 1 al 7*0.39*0.28**8604741.43*1197*0.0*90435000*false*10.5099*0.37*0.0*0.37*0.02*0.82*1.66*0.2
BBVA BONOS CORPORATIVOS DURACION CUBIERTA, FI*BBVA BONOS CORPORATIVOS FLOTANTES, FI*2013 T1*2013-01-01*2013-03-31*3 en una escala del 1 al 7*0.28*0.27**8890297.22*1216*0.0*92688000*false*10.4258*0.19*0.0*0.19*0.01*0.08*1.3*0.2
BBVA BONOS CORPORATIVOS DURACION CUBIERTA, FI*BBVA BONOS CORP DURACION CUB,FI*2014 S2*2014-07-01*2014-12-31*2 en una escala del 1 al 7*0.0*0.16**153019583.74*34186*0.0*1663191000*false*10.8691*0.37*0.0*0.37*0.02*0.09*0.57*0.2
BBVA BONOS CORPORATIVOS DURACION CUBIERTA, FI*BBVA BN.CORPORAT.DURACIóN CUBIERTA, FI*2014 T3*2014-07-01*2014-09-30*3 en una escala del 1 al 7*0.0*0.19**49205713.71*9205*0.0*534354000*false*10.8596*0.19*0.0*0.19*0.01*0.14*0.92*0.2
BBVA BONOS CORPORATIVOS DURACION CUBIERTA, FI*BBVA BN.CORPORAT.DURACIóN CUBIERTA, FI*2014 S1*2014-01-01*2014-06-30*3 en una escala del 1 al 7*0.8*0.28**21521115.73*3216*0.0*233394000*false*10.8449*0.35*0.0*0.35*0.03*0.0*0.0*0.2
BBVA BONOS CORPORATIVOS DURACION CUBIERTA, FI*BBVA BONOS CORPORATIVOS FLOTANTES, FI*2014 T1*2014-01-01*2014-03-31*3 en una escala del 1 al 7*0.76*0.26**10620602.27*1517*0.0*114224000*false*10.7549*0.18*0.0*0.18*0.01*0.68*0.91*0.2
BBVA BONOS CORPORATIVOS DURACION CUBIERTA, FI*BBVA BONOS CORP DURACION CUB,FI*2015 S2*2015-07-01*2015-12-31*2 en una escala del 1 al 7*0.13*0.05**104800741.48*26669*0.0*1119891000*false*10.6859*0.38*0.0*0.38*0.03*0.95*1.0*0.2
BBVA BONOS CORPORATIVOS DURACION CUBIERTA, FI*BBVA BONOS CORP DURACION CUB,FI*2015 T3*2015-07-01*2015-09-30*2 en una escala del 1 al 7*0.02*0.05**119786117.6*28659*0.0*1268013000*false*10.5856*0.19*0.0*0.19*0.01*-1.34*1.62*0.2
BBVA BONOS CORPORATIVOS DURACION CUBIERTA, FI*BBVA BONOS CORP DURACION CUB,FI*2015 S1*2015-01-01*2015-06-30*2 en una escala del 1 al 7*0.15*0.06**135484237.93*31047*0.0*1453727000*false*10.7299*0.37*0.0*0.37*0.02*-1.41*1.47*0.2
BBVA BONOS CORPORATIVOS DURACION CUBIERTA, FI*BBVA BONOS CORP DURACION CUB,FI*2015 T1*2015-01-01*2015-03-31*2 en una escala del 1 al 7*0.19*0.07**153260567.75*31488*0.0*1667988000*false*10.8833*0.18*0.0*0.18*0.01*0.13*0.81*0.2
BBVA BONOS CORPORATIVOS DURACION CUBIERTA, FI*BBVA BONOS CORP DURACION CUB,FI*2016 T3*2016-07-01*2016-09-30*2 en una escala del 1 al 7*0.09*0.0**91348333.12*24149*0.0*979515000*false*10.7229*0.19*0.0*0.19*0.01*0.72*0.85*0.2
BBVA BONOS CORPORATIVOS DURACION CUBIERTA, FI*BBVA BONOS CORP DURACION CUB,FI*2016 S1*2016-01-01*2016-06-30*2 en una escala del 1 al 7*0.34*0.02**91402564.84*24343*0.0*973076000*false*10.646*0.37*0.0*0.37*0.02*-0.18*1.1*0.2
BBVA BONOS CORPORATIVOS DURACION CUBIERTA, FI*BBVA BONOS CORP DURACION CUB,FI*2016 T1*2016-01-01*2016-03-31*2 en una escala del 1 al 7*0.16*0.04**95141607.53*24964*0.0*1014737000*false*10.6655*0.19*0.0*0.19*0.01*-0.19*1.95*0.2
