fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
IBERCAJA PLUS, FI*IBERCAJA CASH*2009 S2*2009-07-01*2009-12-31*Bajo*0.16*0.9**19994571.05*1082*0.0*156428282*false*7.8235***0.13*0.08*0.52*0.25*0.1*False
IBERCAJA PLUS, FI*IBERCAJA CASH*2009 T3*2009-07-01*2009-09-30*Bajo*0.15*0.91**17370179.85*1016*0.0*135197756*false*7.7833***0.06*0.04*1.55*0.51*0.1*False
IBERCAJA PLUS, FI*IBERCAJA CASH*2009 S1*2009-01-01*2009-06-30*Bajo*0.21*1.27**9732192.14*851*0.0*74592190*false*7.6645***0.12*0.07*2.07*1.22*0.1*False
IBERCAJA PLUS, FI*IBERCAJA PLUS*2010 S2*2010-07-01*2010-12-31*Bajo*0.0*0.91**21963162.53*1203*0.0*173668833*false*7.9073***0.13*0.08*0.05*0.47*0.1*False
IBERCAJA PLUS, FI*IBERCAJA PLUS*2010 T3*2010-07-01*2010-09-30*Bajo*0.0*0.91**22981992.16*1175*0.0*181633217*false*7.9033***0.06*0.04*0.95*0.28*0.1*False
IBERCAJA PLUS, FI*IBERCAJA PLUS*2010 S1*2010-01-01*2010-06-30*Bajo*0.26*0.9**23658109.08*1177*0.0*185765564*false*7.8287***0.12*0.07*-0.57*0.98*0.1*False
IBERCAJA PLUS, FI*IBERCAJA PLUS*2010 T1*2010-01-01*2010-03-31*Bajo*0.21*0.88**23736782.64*1183*0.0*186887214*false*7.8733***0.06*0.04*0.64*0.25*0.1*False
IBERCAJA PLUS, FI*IBERCAJA PLUS*2011 T3*2011-07-01*2011-09-30*Bajo*0.24*1.49**15868555.1*1230*0.0*127462523*false*8.0324***0.06*0.04*-0.08*0.91*0.1*False
IBERCAJA PLUS, FI*IBERCAJA PLUS*2011 S1*2011-01-01*2011-06-30*Bajo*0.06*1.04**17470283.64*1236*0.0*140433828*false*8.0384***0.12*0.07*0.46*0.38*0.1*False
IBERCAJA PLUS, FI*IBERCAJA PLUS*2011 T1*2011-01-01*2011-03-31*Bajo*0.0*0.89**19535533.91*1211*0.0*156310670*false*8.0014***0.06*0.04*1.19*0.41*0.1*False
IBERCAJA PLUS, FI*IBERCAJA PLUS CLASE A*2012 S2*2012-07-01*2012-12-31*3 (en una escala del 1 al 7)*0.77*0.77**19571468.04*1295*0.0*165563237*false*8.4594*0.13*0.0*0.13*0.08*1.41*0.62*0.1*True
IBERCAJA PLUS, FI*IBERCAJA PLUS CLASE C*2012 S2*2012-07-01*2012-12-31*3 (en una escala del 1 al 7)*0.77*0.77**3511114.89*130*0.0*29610657*false*8.4334*0.28*0.0*0.28*0.08*1.33*0.62*0.18*True
IBERCAJA PLUS, FI*IBERCAJA PLUS CLASE D*2012 S2*2012-07-01*2012-12-31*3 (en una escala del 1 al 7)*0.77*0.77**2337613.38*240*0.0*19665226*false*8.4125*0.43*0.0*0.43*0.05*1.27*0.62*0.24*True
IBERCAJA PLUS, FI*IBERCAJA PLUS CLASE A*2012 T3*2012-07-01*2012-09-30*3 (en una escala del 1 al 7)*0.34*0.78**19792611.86*1276*0.0*165113745*false*8.3422*0.06*0.0*0.06*0.04*1.82*1.44*0.1*True
IBERCAJA PLUS, FI*IBERCAJA PLUS CLASE C*2012 T3*2012-07-01*2012-09-30*3 (en una escala del 1 al 7)*0.34*0.78**3380216.82*126*0.0*28133016*false*8.3228*0.14*0.0*0.14*0.04*1.75*1.44*0.18*True
IBERCAJA PLUS, FI*IBERCAJA PLUS CLASE D*2012 T3*2012-07-01*2012-09-30*3 (en una escala del 1 al 7)*0.34*0.78**2339028.56*238*0.0*19431033*false*8.3073*0.21*0.0*0.21*0.03*1.69*1.44*0.24*True
IBERCAJA PLUS, FI*IBERCAJA PLUS CLASE A*2012 S1*2012-01-01*2012-06-30*Bajo*0.66*1.01**17996236.73*1233*0.0*147442502*false*8.193*0.12*0.0*0.12*0.07*-0.94*1.44*0.1*True
