fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
BANKIA MIXTO RENTA FIJA 30, FI*PLUSMADRID AH.*2009 S2*2009-07-01*2009-12-31*Intermedio Alto*0.0*0.3**4635733.14*1600*0.0*44264298*false*9.5485***0.5*0.04*0.88*6.74*0.27
BANKIA MIXTO RENTA FIJA 30, FI*PLUSMADRID AH.*2009 T3*2009-07-01*2009-09-30*Intermedio Alto*0.0*0.3**4063287.38*1559*0.0*38700496*false*9.4655***0.25*0.02***
BANKIA MIXTO RENTA FIJA 30, FI*PLUSMADRID AH.*2009 S1*2009-01-01*2009-06-30*Intermedio Alto*0.0*1.03**3996254.72*1552*0.0*35047154*false*8.77***0.5*0.04*9.54*0.11*0.27
BANKIA MIXTO RENTA FIJA 30, FI*PLUSMADRID AH.*2010 S2*2010-07-01*2010-12-31*MEDIO-BAJO*0.0*0.47**3645155.0*1396*0.0*34366157*false*9.4279***0.5*0.04*-2.69*5.07*0.28
BANKIA MIXTO RENTA FIJA 30, FI*PLUSMADRID AH.*2010 T3*2010-07-01*2010-09-30*MEDIO-BAJO*0.0*0.4**3829380.98*1437*0.0*37102106*false*9.6888***0.25*0.02*4.41*6.82*0.28
BANKIA MIXTO RENTA FIJA 30, FI*PLUSMADRID AH.*2010 S1*2010-01-01*2010-06-30*MEDIO-BAJO*0.03*0.29**3891798.19*1473*0.0*36115498*false*9.2799***0.5*0.04*-1.66*6.97*0.27
BANKIA MIXTO RENTA FIJA 30, FI*PLUSMADRID AH.*2010 T1*2010-01-01*2010-03-31*MEDIO-BAJO*0.07*0.3**4414631.06*1559*0.0*41659990*false*9.4368***0.25*0.02*-1.17*5.82*0.27
BANKIA MIXTO RENTA FIJA 30, FI*BANKIA MIXTO RENTA FIJA 30*2011 T3*2011-07-01*2011-09-30*MEDIO*0.0*0.9**3077095.43*1223*0.0*29559810*false*9.6064***0.25*0.02*-0.93*7.12*0.28
BANKIA MIXTO RENTA FIJA 30, FI*PLUSMADRID AH.*2011 S1*2011-01-01*2011-06-30*MEDIO*0.0*0.78**3195305.7*1274*0.0*30982643*false*9.6963***0.5*0.04*1.24*3.62*0.28
BANKIA MIXTO RENTA FIJA 30, FI*PLUSMADRID AH.*2011 T1*2011-01-01*2011-03-31*MEDIO*0.0*0.58**3340311.05*1319*0.0*31991161*false*9.5773***0.25*0.02*1.58*4.75*0.27
BANKIA MIXTO RENTA FIJA 30, FI*BANKIA MIXTO RENTA FIJA 30*2012 T3*2012-07-01*2012-09-30*MEDIO*0.1*0.09**5726791.12*3085*0.0*55669564*false*9.7209*0.34*0.0*0.34*0.03*3.93*7.24*0.37
BANKIA MIXTO RENTA FIJA 30, FI*BANKIA MIXTO RENTA FIJA 30*2012 S1*2012-01-01*2012-06-30*MEDIO*0.0*0.3**6374834.83*3368*0.0*59623193*false*9.3529*0.56*0.0*0.56*0.04***0.32
BANKIA MIXTO RENTA FIJA 30, FI*BANKIA MIXTO RENTA FIJA 30*2012 T1*2012-01-01*2012-03-31*MEDIO*0.19*0.32**2785233.23*1112*0.0*26971085*false*9.6836*0.25*0.0*0.25*0.02*-1.04*5.64*0.28
BANKIA MIXTO RENTA FIJA 30, FI*BANKIA MIXTO RENTA FIJA 30*2011 S2*2011-07-01*2011-12-31*MEDIO*0.11*0.81**3014810.95*1201*0.0*29500227*false*9.7851*0.5*0.0*0.5*0.04*1.86*5.57*0.28
BANKIA MIXTO RENTA FIJA 30, FI*BANKIA MIXTO RENTA FIJA 30*2013 T3*2013-07-01*2013-09-30*MEDIO*0.06*0.01**4494287.19*2542*0.0*46619690*false*10.3731*0.34*0.0*0.34*0.03*3.28*4.17*0.39
BANKIA MIXTO RENTA FIJA 30, FI*BANKIA MIXTO RENTA FIJA 30*2013 S1*2013-01-01*2013-06-30*MEDIO*0.28*0.01**4837707.6*2609*0.0*48590419*false*10.0441*0.67*0.0*0.67*0.05*0.46*5.54*0.61
BANKIA MIXTO RENTA FIJA 30, FI*BANKIA MIXTO RENTA FIJA 30*2013 T1*2013-01-01*2013-03-31*MEDIO*0.19*0.01**5100739.33*2720*0.0*50997702*false*9.9981*0.33*0.0*0.33*0.02*0.55*6.62*0.37
BANKIA MIXTO RENTA FIJA 30, FI*BANKIA MIXTO RENTA FIJA 30*2012 S2*2012-07-01*2012-12-31*4*0.11*0.06**5361554.6*2878*0.0*53309937*false*9.943*0.68*0.0*0.68*0.05*2.29*6.77*0.38
BANKIA MIXTO RENTA FIJA 30, FI*BANKIA MIXTO RENTA FIJA 30*2014 S2*2014-07-01*2014-12-31*4, en una escala del 1 al 7*0.0*0.03**8665631.98*3937*0.0*92904241*false*10.721*0.68*0.0*0.68*0.05*-1.21*4.22*0.36
BANKIA MIXTO RENTA FIJA 30, FI*BANKIA MIXTO RENTA FIJA 30*2014 T3*2014-07-01*2014-09-30*4, en una escala del 1 al 7*0.08*0.06**8778241.55*3925*0.0*95267622*false*10.8527*0.34*0.0*0.34*0.03*0.31*3.24*0.37
BANKIA MIXTO RENTA FIJA 30, FI*BANKIA MIXTO RENTA FIJA 30*2014 T1*2014-01-01*2014-03-31*4, en una escala del 1 al 7*0.39*0.01**5301795.36*2835*0.0*56572807*false*10.6705*0.33*0.0*0.33*0.02*1.06*3.85*0.36
BANKIA MIXTO RENTA FIJA 30, FI*BANKIA MIXTO RENTA FIJA 30*2013 S2*2013-07-01*2013-12-31*4, en una escala del 1 al 7*0.35*0.01**4693873.88*2625*0.0*49561206*false*10.5587*0.68*0.0*0.68*0.05*1.79*4.11*0.12
BANKIA MIXTO RENTA FIJA 30, FI*BANKIA MIXTO RENTA FIJA 30*2015 T3*2015-07-01*2015-09-30*4, en una escala del 1 al 7*0.0*0.0**8139103.52*3858*0.0*87528733*false*10.7541*0.34*0.0*0.34*0.03*-1.59*5.93*0.37
BANKIA MIXTO RENTA FIJA 30, FI*BANKIA MIXTO RENTA FIJA 30*2015 S1*2015-01-01*2015-06-30*4, en una escala del 1 al 7*0.0*0.0**8151388.48*3858*0.0*89072667*false*10.9273*0.67*0.0*0.67*0.05*-2.36*5.25*0.36
BANKIA MIXTO RENTA FIJA 30, FI*BANKIA MIXTO RENTA FIJA 30*2015 T1*2015-01-01*2015-03-31*4, en una escala del 1 al 7*0.06*0.01**8008334.69*3792*0.0*89622875*false*11.1912*0.33*0.0*0.33*0.02*4.39*4.65*0.36
BANKIA MIXTO RENTA FIJA 30, FI*BANKIA MIXTO RENTA FIJA 30*2016 T3*2016-07-01*2016-09-30*4, en una escala del 1 al 7*0.07*0.0**7696513.49*3706*0.0*82339610*false*10.6983*0.34*0.0*0.34*0.03*1.26*6.22*0.37
BANKIA MIXTO RENTA FIJA 30, FI*BANKIA MIXTO RENTA FIJA 30*2016 S1*2016-01-01*2016-06-30*4, en una escala del 1 al 7*0.37*0.0**7889960.45*3775*0.0*83357432*false*10.565*0.67*0.0*0.67*0.05*-0.53*6.77*0.36
BANKIA MIXTO RENTA FIJA 30, FI*BANKIA MIXTO RENTA FIJA 30*2016 T1*2016-01-01*2016-03-31*4, en una escala del 1 al 7*0.04*0.0**7950089.8*3846*0.0*84437109*false*10.6209*0.34*0.0*0.34*0.02*-2.04*6.22*0.36
BANKIA MIXTO RENTA FIJA 30, FI*BANKIA MIXTO RENTA FIJA 30*2015 S2*2015-07-01*2015-12-31*4, en una escala del 1 al 7*0.0*0.0**8255565.5*3936*0.0*89504365*false*10.8417*0.68*0.0*0.68*0.05*0.82*5.64*0.37
BANKIA MIXTO RENTA FIJA 30, FI*BANKIA MIXTO RENTA FIJA 30*2017 T3*2017-07-01*2017-09-30*3, en una escala del 1 al 7*0.0*0.0**7764029.12*4023*0.0*86863958*false*11.188*0.34*0.0*0.34*0.03*0.3*3.2*0.37
BANKIA MIXTO RENTA FIJA 30, FI*BANKIA MIXTO RENTA FIJA 30*2017 S1*2017-01-01*2017-06-30*3, en una escala del 1 al 7*0.0*0.0**7159817.03*3663*0.0*79865611*false*11.1547*0.67*0.0*0.67*0.05*0.45*3.56*0.36
BANKIA MIXTO RENTA FIJA 30, FI*BANKIA MIXTO RENTA FIJA 30*2017 T1*2017-01-01*2017-03-31*4, en una escala del 1 al 7*0.0*0.0**7121136.72*3489*0.0*79080935*false*11.1051*0.33*0.0*0.33*0.02*1.78*4.95*0.36
BANKIA MIXTO RENTA FIJA 30, FI*BANKIA MIXTO RENTA FIJA 30*2016 S2*2016-07-01*2016-12-31*4, en una escala del 1 al 7*0.0*0.0**7281586.02*3583*0.0*79446472*false*10.9106*0.68*0.0*0.68*0.05*1.98*5.97*0.37
BANKIA MIXTO RENTA FIJA 30, FI*PT. BANKIA MIXTO RENTA FIJA 30 UNIVERSAL, FI*2018 T 3*2018-07-01*2018-09-30*3, en una escala del 1 al 7*0.12*0.0**7855361.05*4148*0.0*85614795*false*10.8989*0.34*0.0*0.34*0.03*-0.69*3.22*0.37
BANKIA MIXTO RENTA FIJA 30, FI*PT. BANKIA MIXTO RENTA FIJA 30 CARTERA, FI*2018 T 3*2018-07-01*2018-09-30*3, en una escala del 1 al 7*0.12*0.0**14407.11*27*0.0*1436629*false*99.7167*0.14*0.0*0.14*0.03*-0.48*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T32018_V-81791105_da"" decimals=""2"" unitref=""pure"">3.22</iic-com-fon:volatilidadvalorliquidativo>]"*0.16
BANKIA MIXTO RENTA FIJA 30, FI*PT. BANKIA MIXTO RENTA FIJA 30 UNIVERSAL, FI*2018 S 1*2018-01-01*2018-06-30*3, en una escala del 1 al 7*0.0*0.0**7992684.22*4246*0.0*87714114*false*10.9743*0.67*0.0*0.67*0.05*0.06*3.18*0.36
BANKIA MIXTO RENTA FIJA 30, FI*PT. BANKIA MIXTO RENTA FIJA 30 CARTERA, FI*2018 S 1*2018-01-01*2018-06-30*3, en una escala del 1 al 7*0.0*0.0**20291.71*31*0.0*2033270*false*100.202*0.18*0.0*0.18*0.03*0.26*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_S12018_V-81791105_daq"" decimals=""2"" unitref=""pure"">3.18</iic-com-fon:volatilidadvalorliquidativo>]"*0.16
BANKIA MIXTO RENTA FIJA 30, FI*PT. BANKIA MIXTO RENTA FIJA 30 UNIVERSAL, FI*2018 T 1*2018-01-01*2018-03-31*3, en una escala del 1 al 7*0.0*0.0**8507173.15*4608*0.0*93304974*false*10.9678*0.33*0.0*0.33*0.02*-1.03*3.14*0.36
BANKIA MIXTO RENTA FIJA 30, FI*PT. BANKIA MIXTO RENTA FIJA 30 CARTERA, FI*2018 T 1*2018-01-01*2018-03-31*3, en una escala del 1 al 7*0.0*0.0**18341.81*28*0.0*1833090*false*99.9405*0.09*0.0*0.09*0.02*"[<iic-com:rentabilidadiic contextref=""FIM_T12018_V-81791105_da"" decimals=""2"" unitref=""pure"">-1.03</iic-com:rentabilidadiic>]"*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T12018_V-81791105_da"" decimals=""2"" unitref=""pure"">3.14</iic-com-fon:volatilidadvalorliquidativo>]"*"[<iic-com:ratiototalgastos contextref=""FIM_T12018_V-81791105_da"" decimals=""2"" unitref=""pure"">0.36</iic-com:ratiototalgastos>]"
BANKIA MIXTO RENTA FIJA 30, FI*BANKIA MIXTO RENTA FIJA 30*2017 S2*2017-07-01*2017-12-31*3, en una escala del 1 al 7*0.02*0.0**8699873.73*4860*0.0*96410261*false*11.0818*0.68*0.0*0.68*0.05*-0.95*2.93*0.37
BANKIA MIXTO RENTA FIJA 30, FI*PT. BANKIA MIXTO RENTA FIJA 30 UNIVERSAL, FI*2019 T 3*2019-07-01*2019-09-30*3, en una escala del 1 al 7*0.03*0.0**7324438.59*3686*0.0*80375459*false*10.9736*0.34*0.0*0.34*0.03*0.59*4.04*0.37
BANKIA MIXTO RENTA FIJA 30, FI*PT. BANKIA MIXTO RENTA FIJA 30 CARTERA, FI*2019 T 3*2019-07-01*2019-09-30*3, en una escala del 1 al 7*0.03*0.0**10314.33*23*0.0*1044101*false*101.2282*0.14*0.0*0.14*0.03*0.79*4.04*0.17
BANKIA MIXTO RENTA FIJA 30, FI*PT. BANKIA MIXTO RENTA FIJA 30 UNIVERSAL, FI*2019 S 1*2019-01-01*2019-06-30*3, en una escala del 1 al 7*0.0*0.0**7403889.7*3774*0.0*80772735*false*10.9095*0.67*0.0*0.67*0.05*0.88*3.38*0.37
BANKIA MIXTO RENTA FIJA 30, FI*PT. BANKIA MIXTO RENTA FIJA 30 CARTERA, FI*2019 S 1*2019-01-01*2019-06-30*3, en una escala del 1 al 7*0.0*0.0**7439.02*18*0.0*747113*false*100.4316*0.27*0.0*0.27*0.05*1.1*3.38*0.17
BANKIA MIXTO RENTA FIJA 30, FI*PT. BANKIA MIXTO RENTA FIJA 30 UNIVERSAL, FI*2019 T 1*2019-01-01*2019-03-31*3, en una escala del 1 al 7*0.01*0.0**7556898.4*3865*0.0*81721811*false*10.8142*0.33*0.0*0.33*0.02*2.11*3.12*0.36
BANKIA MIXTO RENTA FIJA 30, FI*PT. BANKIA MIXTO RENTA FIJA 30 CARTERA, FI*2019 T 1*2019-01-01*2019-03-31*3, en una escala del 1 al 7*0.01*0.0**5985.34*15*0.0*594600*false*99.3427*0.13*0.0*0.13*0.02*2.32*3.12*0.16
BANKIA MIXTO RENTA FIJA 30, FI*PT. BANKIA MIXTO RENTA FIJA 30 UNIVERSAL, FI*2018 S 2*2018-07-01*2018-12-31*3, en una escala del 1 al 7*0.08*0.0**7773217.6*3995*0.0*82322261*false*10.5905*0.68*0.0*0.68*0.05*-2.83*3.96*0.37
BANKIA MIXTO RENTA FIJA 30, FI*PT. BANKIA MIXTO RENTA FIJA 30 CARTERA, FI*2018 S 2*2018-07-01*2018-12-31*3, en una escala del 1 al 7*0.08*0.0**8391.3*20*0.0*814738*false*97.0932*0.27*0.0*0.27*0.05*-2.63*3.96*0.16
BANKIA MIXTO RENTA FIJA 30, FI*PT. BANKIA MIXTO RENTA FIJA 30 UNIVERSAL, FI*2020 S 2*2020-07-01*2020-12-31*4, en una escala del 1 al 7*0.31*-0.17**6443368.44*3183*0.0*71803609*false*11.1438*0.68*0.0*0.68*0.05*3.61*6.57*0.37
BANKIA MIXTO RENTA FIJA 30, FI*PT. BANKIA MIXTO RENTA FIJA 30 CARTERA, FI*2020 S 2*2020-07-01*2020-12-31*4, en una escala del 1 al 7*0.31*-0.17**9606.16*22*0.0*997565*false*103.8464*0.27*0.0*0.27*0.05*3.82*6.57*0.17
BANKIA MIXTO RENTA FIJA 30, FI*PT. BANKIA MIXTO RENTA FIJA 30 UNIVERSAL, FI*2020 T 3*2020-07-01*2020-09-30*4, en una escala del 1 al 7*0.22*-0.3**6620696.0*3270*0.0*71209558*false*10.7556*0.34*0.0*0.34*0.03*-0.15*4.68*0.37
BANKIA MIXTO RENTA FIJA 30, FI*PT. BANKIA MIXTO RENTA FIJA 30 CARTERA, FI*2020 T 3*2020-07-01*2020-09-30*4, en una escala del 1 al 7*0.22*-0.3**8875.22*16*0.0*887742*false*100.0248*0.14*0.0*0.14*0.03*0.05*4.68*0.17
BANKIA MIXTO RENTA FIJA 30, FI*PT. BANKIA MIXTO RENTA FIJA 30 UNIVERSAL, FI*2020 S 1*2020-01-01*2020-06-30*3, en una escala del 1 al 7*0.0*-0.17**6641240.57*3311*0.0*71540772*false*10.7722*0.67*0.0*0.67*0.05*3.78*7.5*0.37
BANKIA MIXTO RENTA FIJA 30, FI*PT. BANKIA MIXTO RENTA FIJA 30 CARTERA, FI*2020 S 1*2020-01-01*2020-06-30*3, en una escala del 1 al 7*0.0*-0.17**9151.41*17*0.0*914918*false*99.9756*0.27*0.0*0.27*0.05*3.99*7.5*0.17
BANKIA MIXTO RENTA FIJA 30, FI*PT. BANKIA MIXTO RENTA FIJA 30 UNIVERSAL, FI*2020 T 1*2020-01-01*2020-03-31*3, en una escala del 1 al 7*0.0*0.01**6609509.14*3324*0.0*68603400*false*10.3795*0.34*0.0*0.34*0.02*-6.38*10.54*0.37
BANKIA MIXTO RENTA FIJA 30, FI*PT. BANKIA MIXTO RENTA FIJA 30 CARTERA, FI*2020 T 1*2020-01-01*2020-03-31*3, en una escala del 1 al 7*0.0*0.01**7724.21*16*0.0*742579*false*96.1366*0.13*0.0*0.13*0.02*-6.19*10.54*0.17
