fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
GESCONSULT RENTA FIJA, FI*GESCONSULT TESORERIA, FI*2009 T3*2009-07-01*2009-09-30*Bajo*0.0*0.24**91796.79*1313*0.0*58121000*false*633.144***0.15*0.03*0.49*0.07*0.18*False
GESCONSULT RENTA FIJA, FI*GESCONSULT TESORERIA, FI*2009 S1*2009-01-01*2009-06-30*Bajo*0.96*0.98**88750.3*1176*0.0*55920000*false*630.0822***0.3*0.05*0.46*0.04*0.18*False
GESCONSULT RENTA FIJA, FI*GESCONSULT CORTO PLAZO, FI*2010 S2*2010-07-01*2010-12-31*Bajo*0.0*0.44**158588.3*1540*0.0*102054089*false*643.5159***0.3*0.05*0.37*0.07*0.18*False
GESCONSULT RENTA FIJA, FI*GESCONSULT CORTO PLAZO, FI*2010 T3*2010-07-01*2010-09-30*Bajo*0.0*0.28**150878.66*1537*0.0*96732666*false*641.1289***0.15*0.03*0.47*0.1*0.18*False
GESCONSULT RENTA FIJA, FI*GESCONSULT CORTO PLAZO, FI*2010 S1*2010-01-01*2010-06-30*Bajo*0.0*0.25**158580.05*1716*0.0*101196998*false*638.1446***0.3*0.05*0.13*0.11*0.18*False
GESCONSULT RENTA FIJA, FI*GESCONSULT CORTO PLAZO, FI*2010 T1*2010-01-01*2010-03-31*Bajo*0.0*0.18**136758.79*1598*0.0*87158323*false*637.3142***0.15*0.02*0.33*0.05*0.17*False
GESCONSULT RENTA FIJA, FI*GESCONSULT CORTO PLAZO FI*2011 T3*2011-07-01*2011-09-30*BAJO*0.0*1.28**163727.06*1764*0.0*107433102*false*656.1719***0.15*0.03*0.67*0.08*0.18*False
GESCONSULT RENTA FIJA, FI*GESCONSULT CORTO PLAZO FI*2011 S1*2011-01-01*2011-06-30*BAJO*0.0*0.43**149197.42*1565*0.0*97249400*false*651.8169***0.3*0.05*0.68*0.09*0.18*False
GESCONSULT RENTA FIJA, FI*GESCONSULT CORTO PLAZO, FI*2011 T1*2011-01-01*2011-03-31*Bajo*0.0*0.43**155963.54*1721*0.0*100974101*false*647.4212***0.15*0.02*0.61*0.08*0.18*False
GESCONSULT RENTA FIJA, FI*GESCONSULT CORTO PLAZO FI*2012 T3*2012-07-01*2012-09-30*BAJO*0.07*0.6**171089.56*1920*0.0*114706961*false*670.4498*0.15*0.0*0.15*0.03*0.69*0.35*0.18*False
GESCONSULT RENTA FIJA, FI*GESCONSULT CORTO PLAZO FI*2012 S1*2012-01-01*2012-06-30*BAJO*0.37*0.55**188854.03*2100*0.0*125746418*false*665.8392*0.3*0.0*0.3*0.05*-0.15*0.42*0.18*False
GESCONSULT RENTA FIJA, FI*GESCONSULT CORTO PLAZO FI*2012 T1*2012-01-01*2012-03-31*BAJO*0.15*0.54**213121.81*2327*0.0*142116423*false*666.8319*0.15*0.0*0.15*0.02*0.92*0.17*0.18*False
GESCONSULT RENTA FIJA, FI*GESCONSULT CORTO PLAZO FI*2011 S2*2011-07-01*2011-12-31*BAJO*0.0*1.34**185743.07*2109*0.0*122728551*false*660.7436*0.3*0.0*0.3*0.05*0.7*0.28*0.18*False
GESCONSULT RENTA FIJA, FI*GESCONSULT CORTO PLAZO FI*2013 T3*2013-07-01*2013-09-30*1 en una escala de 1 a 7*0.11*1.17**176514.71*2322*0.0*121742036*false*689.6991*0.15*0.0*0.15*0.03*0.67*0.14*0.18*False
GESCONSULT RENTA FIJA, FI*GESCONSULT CORTO PLAZO FI*2013 S1*2013-01-01*2013-06-30*1 en una escala de 1 a 7*0.04*1.14**160269.27*2064*0.0*109796668*false*685.0763*0.3*0.0*0.3*0.05*0.64*0.16*0.18*False
GESCONSULT RENTA FIJA, FI*GESCONSULT CORTO PLAZO FI*2013 T1*2013-01-01*2013-03-31*BAJO*0.12*1.36**178412.91*1837*0.0*121451915*false*680.735*0.15*0.0*0.15*0.02*0.72*0.12*0.17*False
GESCONSULT RENTA FIJA, FI*GESCONSULT CORTO PLAZO FI*2012 S2*2012-07-01*2012-12-31*BAJO*0.19*0.69**169447.82*1904*0.0*114528761*false*675.894*0.3*0.0*0.3*0.05*0.81*0.07*0.18*False
GESCONSULT RENTA FIJA, FI*GESCONSULT CORTO PLAZO FI*2014 S2*2014-07-01*2014-12-31*1 en una escala de 1 a 7*0.26*0.77**198926.69*3132*0.0*140257848*false*705.0731*0.3*0.0*0.3*0.05*0.02*0.29*0.18*False
GESCONSULT RENTA FIJA, FI*GESCONSULT CORTO PLAZO FI*2014 T3*2014-07-01*2014-09-30*1 en una escala de 1 a 7*0.0*0.94**198738.83*3060*0.0*140091258*false*704.9013*0.15*0.0*0.15*0.03*0.41*0.2*0.18*False
GESCONSULT RENTA FIJA, FI*GESCONSULT CORTO PLAZO FI*2014 S1*2014-01-01*2014-06-30*1 en una escala de 1 a 7*0.48*1.15**168422.47*2595*0.0*118241851*false*702.0551*0.3*0.0*0.3*0.05*0.48*0.23*0.18*False
GESCONSULT RENTA FIJA, FI*GESCONSULT CORTO PLAZO FI*2014 T1*2014-01-01*2014-03-31*1 en una escala de 1 a 7*0.27*1.18**159512.3*2340*0.0*111449985*false*698.6921*0.15*0.0*0.15*0.02*0.66*0.18*0.17*False
GESCONSULT RENTA FIJA, FI*GESCONSULT CORTO PLAZO FI*2015 S2*2015-07-01*2015-12-31*1 en una escala de 1 a 7*0.35*0.43**162431.95*2697*0.0*114635674*false*705.7459*0.3*0.0*0.3*0.05*0.12*0.37*0.18*False
GESCONSULT RENTA FIJA, FI*GESCONSULT CORTO PLAZO FI*2015 T3*2015-07-01*2015-09-30*1 en una escala de 1 a 7*0.3*0.42**188150.33*2910*0.0*132632270*false*704.9271*0.15*0.0*0.15*0.03*-0.21*0.46*0.18*False
GESCONSULT RENTA FIJA, FI*GESCONSULT CORTO PLAZO FI*2015 S1*2015-01-01*2015-06-30*1 en una escala de 1 a 7*0.07*0.44**195120.46*3025*0.0*137828473*false*706.3763*0.3*0.0*0.3*0.05*-0.25*0.41*0.18*False
GESCONSULT RENTA FIJA, FI*GESCONSULT CORTO PLAZO FI*2015 T1*2015-01-01*2015-03-31*1 en una escala de 1 a 7*0.1*0.48**203906.31*3084*0.0*144395552*false*708.1466*0.15*0.0*0.15*0.02*0.44*0.28*0.17*False
GESCONSULT RENTA FIJA, FI*GESCONSULT CORTO PLAZO FI*2016 S2*2016-07-01*2016-12-31*1 en una escala de 1 a 7*0.11*0.1**151645.52*2359*0.0*107533686*false*709.1122*0.3*0.0*0.3*0.05*0.03*0.33*0.18*False
