fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
BBVA BONOS VALOR RELATIVO, FI*BBVA BONOS VALOR RELATIVO, FI*2009 S2*2009-07-01*2009-12-31*Bajo*0.45*0.1**16020168.51*568*0.0*173800000*false*10.8488***0.19*0.02*0.27*0.97*0.12
BBVA BONOS VALOR RELATIVO, FI*BBVA BONOS VALOR RELATIVO, FI*2009 T3*2009-07-01*2009-09-30*Bajo*0.5*0.06**12365183.9*118*0.0*133804000*false*10.821***0.16*0.04*1.93*1.19*0.11
BBVA BONOS VALOR RELATIVO, FI*687*2009 S1*2009-01-01*2009-06-30*BAJO*1.38*0.3**11891552.4*115*0.0*126237000*false*10.6157***0.2*0.02*1.35*1.12*0.11
BBVA BONOS VALOR RELATIVO, FI*BBVA BONOS VALOR RELATIVO, FI*2010 S2*2010-07-01*2010-12-31*Bajo*1.09*0.58**7609019.27*198*0.0*81216000*false*10.6736***0.2*0.03*-0.2*1.19*0.12
BBVA BONOS VALOR RELATIVO, FI*BBVA BONOS VALOR RELATIVO, FI*2010 T3*2010-07-01*2010-09-30*Bajo*0.23*0.57**8017574.91*257*0.0*85747000*false*10.6949***0.1*0.01*0.64*1.13*0.12
BBVA BONOS VALOR RELATIVO, FI*BBVA BONOS VALOR RELATIVO, FI*2010 S1*2010-01-01*2010-06-30*Bajo*0.56*0.26**9234735.62*359*0.0*98140000*false*10.6273***0.2*0.02*-1.81*1.51*0.11
BBVA BONOS VALOR RELATIVO, FI*BBVA BONOS VALOR RELATIVO, FI*2010 T1*2010-01-01*2010-03-31*Bajo*0.1*0.27**15400369.3*583*0.0*166689000*false*10.8237***0.1*0.01*-0.23*0.8*0.11
BBVA BONOS VALOR RELATIVO, FI*BBVA BONOS VALOR RELATIVO, FI*2011 T3*2011-07-01*2011-09-30*Bajo*0.39*1.38**4235879.09*138*0.0*45581000*false*10.7606***0.1*0.01*-0.32*1.32*0.12
BBVA BONOS VALOR RELATIVO, FI*BBVA BONOS VALOR RELATIVO, FI*2011 S1*2011-01-01*2011-06-30*Bajo*0.95*0.77**4291042.11*148*0.0*46324000*false*10.7956***0.2*0.02*-0.0*0.62*0.11
BBVA BONOS VALOR RELATIVO, FI*BBVA BONOS VALOR RELATIVO, FI*2011 T1*2011-01-01*2011-03-31*Bajo*0.69*0.43**4746378.77*165*0.0*51242000*false*10.7961***0.1*0.01*1.15*0.94*0.11
