fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
IMANTIA GLOBAL CONSERVADOR, FI*A.C. Conservador Var 3, F.I.*2009 S2*2009-07-01*2009-12-31*Bajo*1.85*0.06**1125455.92*481*0.0*12006777*false*10.6684***0.65*0.05*1.15*0.97*0.27*False
IMANTIA GLOBAL CONSERVADOR, FI*A.C. Conservador Var 3, F.I.*2009 T3*2009-07-01*2009-09-30*Bajo*1.01*0.02**597535.04*362*0.0*6301955*false*10.5466***0.45*0.02*3.24*1.59*0.49*False
IMANTIA GLOBAL CONSERVADOR, FI*A.C. Conservador Var 3, F.I.*2009 S1*2009-01-01*2009-06-30*BAJO*3.81*0.9**526883.1*343*0.0*5382213*false*10.2152***0.61*0.04*1.36*1.47*0.3*False
IMANTIA GLOBAL CONSERVADOR, FI*A.C. Conservador Var 3, F.I.*2010 T3*2010-07-01*2010-09-30*Bajo*0.03*0.03**15014207.8*4602*0.0*165320693*false*11.011***0.27*0.02*1.48*0.93*0.3*False
IMANTIA GLOBAL CONSERVADOR, FI*A.C. Conservador Var 3, F.I.*2010 S1*2010-01-01*2010-06-30*Bajo*1.97*0.1**15730351.58*4644*0.0*170672998*false*10.8499***0.4*0.04*-0.17*1.46*0.2*False
IMANTIA GLOBAL CONSERVADOR, FI*A.C. Conservador Var 3, F.I.*2010 T1*2010-01-01*2010-03-31*Bajo*2.36*0.08**6731265.87*1930*0.0*73158675*false*10.8685***0.37*0.02*1.88*1.06*0.4*False
IMANTIA GLOBAL CONSERVADOR, FI*A.C. Conservador Var 3, F.I.*2011 T3*2011-07-01*2011-09-30*Bajo*0.4*0.65**9410642.82*3275*0.0*101841510*false*10.822***0.17*0.02*-2.63*2.6*0.19*False
IMANTIA GLOBAL CONSERVADOR, FI*A.C. Conservador Var 3, F.I.*2011 S1*2011-01-01*2011-06-30*Bajo*0.51*0.37**11232728.16*3773*0.0*124846560*false*11.1145***0.42*0.04*0.22*0.91*0.21*False
IMANTIA GLOBAL CONSERVADOR, FI*A.C. Conservador Var 3, F.I.*2011 T1*2011-01-01*2011-03-31*Bajo*0.27*0.27**12598463.65*4127*0.0*139713638*false*11.0897***0.23*0.02*0.76*1.0*0.26*False
IMANTIA GLOBAL CONSERVADOR, FI*A.C. Conservador Var 3, F.I.*2010 S2*2010-07-01*2010-12-31*Bajo*0.28*0.12**14229188.45*4523*0.0*156613818*false*11.0065***0.45*0.05*-0.04*1.33*0.2*False
IMANTIA GLOBAL CONSERVADOR, FI*A.C.G.Global Conservador Var 3,F.I.*2012 S2*2012-07-01*2012-12-31*2, de una*0.46*0.02**4317082.77*1675*0.0*49099441*false*11.3733*0.4*0.18*0.58*0.05*1.41*0.54*0.35*False
IMANTIA GLOBAL CONSERVADOR, FI*A.C.G.Global Conservador Var 3,F.I.*2012 T3*2012-07-01*2012-09-30*2, de una*0.23*0.04**4809488.57*1816*0.0*53938158*false*11.2149*0.2*0.09*0.29*0.02*1.38*0.73*0.35*False
IMANTIA GLOBAL CONSERVADOR, FI*A.C. Conservador Var 3, F.I.*2012 S1*2012-01-01*2012-06-30*Bajo*0.59*0.1**5282645.08*1981*0.0*58436146*false*11.0619*0.4*0.07*0.47*0.04*-0.39*0.75*0.34*False
IMANTIA GLOBAL CONSERVADOR, FI*A.C. Conservador Var 3, F.I.*2012 T1*2012-01-01*2012-03-31*Bajo*0.33*0.13**6203687.45*2271*0.0*68895886*false*11.1056*0.2*0.14*0.34*0.02*1.88*0.6*0.34*False
IMANTIA GLOBAL CONSERVADOR, FI*A.C.G.Global Conservador Var 3,F.I.*2013 S2*2013-07-01*2013-12-31*2, de una escala del 1 al 7*0.22*0.01**2566299.05*1125*0.0*29753784*false*11.594*0.4*0.11*0.51*0.05*0.99*0.67*0.39*False
IMANTIA GLOBAL CONSERVADOR, FI*A.C.G.Global Conservador Var 3,F.I.*2013 T3*2013-07-01*2013-09-30*2, de una escala del 1 al 7*0.26*0.01**3016528.0*1243*0.0*34631863*false*11.4807*0.2*0.03*0.23*0.02*0.42*1.07*0.38*False
IMANTIA GLOBAL CONSERVADOR, FI*A.C.G.Global Conservador Var 3,F.I.*2013 S1*2013-01-01*2013-06-30*2, de una escala del 1 al 7*0.53*0.01**3447585.49*1360*0.0*39415494*false*11.4328*0.4*0.04*0.44*0.04*-0.4*1.4*0.37*False
IMANTIA GLOBAL CONSERVADOR, FI*A.C.G.Global Conservador Var 3,F.I.*2013 T1*2013-01-01*2013-03-31*2, de una*0.21*0.01**3825485.16*1460*0.0*43911114*false*11.4786*0.2*0.08*0.28*0.02*0.93*0.95*0.38*False
IMANTIA GLOBAL CONSERVADOR, FI*A.C.G.Global Conservador,F.I.*2014 T3*2014-07-01*2014-09-30*2, de una escala del 1 al 7*0.25*0.01**2278571.71*1033*0.0*26966045*false*11.8346*0.2*0.03*0.23*0.02*0.43*1.04*0.4*False
IMANTIA GLOBAL CONSERVADOR, FI*A.C.G.Global Conservador,F.I.*2014 S1*2014-01-01*2014-06-30*2, de una escala del 1 al 7*0.19*0.01**2203333.45*993*0.0*25964107*false*11.784*0.4*0.14*0.54*0.04*0.36*0.79*0.39*False
