fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
ABANTE PATRIMONIO GLOBAL, FI*ABANTE PATRIMONIO GLOBAL Clase A*2009 T3*2009-07-01*2009-09-30*Muy Alto*0.39*0.24**658258.88*180*0.0*8193000*false*12.446*[]*[]*0.25*0.03*9.43*7.28*0.28*True
ABANTE PATRIMONIO GLOBAL, FI*ABANTE PATRIMONIO GLOBAL F.I.*2009 S1*2009-01-01*2009-06-30*Muy Alto*0.0*1.0**487667.43*155*0.0*5547000*false*11.374***0.49*0.05*14.5*10.5*0.3*False
ABANTE PATRIMONIO GLOBAL, FI*ABANTE PATRIMONIO GLOBAL Clase A*2010 S2*2010-07-01*2010-12-31*Muy Alto*0.41*0.5**524931.23*160*0.0*7172828*false*13.6643*[]*[]*0.5*0.05*4.66*5.01*0.28*True
ABANTE PATRIMONIO GLOBAL, FI*ABANTE PATRIMONIO GLOBAL Clase I*2010 S2*2010-07-01*2010-12-31*Muy Alto*0.41*0.5**853827.06*194*0.0*9792055*false*11.4684*[]*[]*1.1*0.05*4.27*4.6*0.66*True
ABANTE PATRIMONIO GLOBAL, FI*ABANTE PATRIMONIO GLOBAL Clase A*2010 T3*2010-07-01*2010-09-30*Muy Alto*0.28*0.4**533690.55*165*0.0*6968005*false*13.0563*[]*[]*0.25*0.03*3.26*6.06*0.28*True
ABANTE PATRIMONIO GLOBAL, FI*ABANTE PATRIMONIO GLOBAL Clase I*2010 T3*2010-07-01*2010-09-30*Muy Alto*0.28*0.4**823397.33*174*0.0*9056393*false*10.9988*[]*[]*0.46*0.03*3.04*5.74*0.49*True
ABANTE PATRIMONIO GLOBAL, FI*ABANTE PATRIMONIO GLOBAL Clase A*2010 S1*2010-01-01*2010-06-30*Muy Alto*0.42*0.3**541220.85*169*0.0*6843000*false*12.6445*[]*[]*0.5*0.05*-2.19*8.35*0.27*True
ABANTE PATRIMONIO GLOBAL, FI*ABANTE PATRIMONIO GLOBAL Clase I*2010 S1*2010-01-01*2010-06-30*Muy Alto*0.42*0.3**824144.44*162*0.0*8797000*false*10.6741*[]*[]*0.5*0.05*-2.06*7.97*0.14*True
ABANTE PATRIMONIO GLOBAL, FI*ABANTE PATRIMONIO GLOBAL Clase A*2010 T1*2010-01-01*2010-03-31*Muy Alto*0.15*0.24**573729.89*174*0.0*7417000*false*12.928*[]*[]*0.25*0.02*1.53*5.97*0.27*True
ABANTE PATRIMONIO GLOBAL, FI*ABANTE PATRIMONIO GLOBAL Clase I*2010 T1*2010-01-01*2010-03-31*Muy Alto*0.15*0.24**810882.28*149*0.0*8838000*false*10.8987*[]*[]*0.41*0.02*1.37*5.85*0.44*True
