fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
SABADELL ESTADOS UNIDOS BOLSA, FI*SABADELL BS DÓLAR BOLSA, F.I.*2009 S2*2009-07-01*2009-12-31*Muy elevado*0.89*0.33**3672728.42*5050**19832000*false*5.3997***1.13*0.05*7.31*23.77*0.6*False
SABADELL ESTADOS UNIDOS BOLSA, FI*SABADELL BS DÓLAR BOLSA, F.I.*2009 T3*2009-07-01*2009-09-30*Muy elevado*0.9*0.34**2842231.56*3875**14302000*false*5.0318***0.57*0.03*8.95*41.31*0.6*False
SABADELL ESTADOS UNIDOS BOLSA, FI*SABADELL BS DÓLAR BOLSA, F.I.*2009 S1*2009-01-01*2009-06-30*Muy elevado*0.81*1.05**2966565.62*3905*0.0*13700000*false*4.6183***1.12*0.05*4.67*21.41*0.59*False
SABADELL ESTADOS UNIDOS BOLSA, FI*SABADELL BS ESTADOS UNIDOS BOLSA, F.I.*2010 S2*2010-07-01*2010-12-31*Muy elevado*1.25*0.54**8042601.03*5644**50288000*false*6.2527***1.13*0.05*11.4*18.17*0.6*False
SABADELL ESTADOS UNIDOS BOLSA, FI*SABADELL BS ESTADOS UNIDOS BOLSA, F.I.*2010 T3*2010-07-01*2010-09-30*Muy elevado*0.73*0.46**8264625.58*5945**46387000*false*5.6127***0.57*0.03*-3.19*18.87*0.6*False
SABADELL ESTADOS UNIDOS BOLSA, FI*SABADELL BS ESTADOS UNIDOS BOLSA, F.I.*2010 S1*2010-01-01*2010-06-30*Muy elevado*1.3*0.34**8656014.93*6125**50184000*false*5.7976***1.11*0.05*-4.02*17.86*0.59*False
SABADELL ESTADOS UNIDOS BOLSA, FI*SABADELL BS DÓLAR BOLSA, F.I.*2010 T1*2010-01-01*2010-03-31*Muy elevado*0.55*0.3**6146745.78*5625**37130000*false*6.0406***0.55*0.02*11.87*16.71*0.59*False
SABADELL ESTADOS UNIDOS BOLSA, FI*SABADELL BS ESTADOS UNIDOS BOLSA, F.I.*2011 S2*2011-07-01*2011-12-31*Muy elevado*0.87*1.14**6097162.57*4998**38774000*false*6.3594*1.14*0.0*1.14*0.05*16.64*22.25*0.6*False
SABADELL ESTADOS UNIDOS BOLSA, FI*SABADELL BS ESTADOS UNIDOS BOLSA, F.I.*2011 T3*2011-07-01*2011-09-30*Muy elevado*0.51*1.04**6399775.32*5274**34893000*false*5.4523***0.57*0.03*-13.53*20.7*0.6*False
SABADELL ESTADOS UNIDOS BOLSA, FI*SABADELL BS ESTADOS UNIDOS BOLSA, F.I.*2011 S1*2011-01-01*2011-06-30*Muy elevado*0.87*0.84**7017593.4*5574**44248000*false*6.3053***1.12*0.05*-0.61*15.32*0.59*False
SABADELL ESTADOS UNIDOS BOLSA, FI*SABADELL BS ESTADOS UNIDOS BOLSA, F.I.*2011 T1*2011-01-01*2011-03-31*Muy elevado*0.41*0.63**7047790.88*5679**44710000*false*6.3439***0.56*0.02*1.46*18.46*0.63*False
SABADELL ESTADOS UNIDOS BOLSA, FI*SABADELL BS ESTADOS UNIDOS BOLSA, F.I.*2012 T3*2012-07-01*2012-09-30*Muy elevado*0.4*0.25**7289732.31*4763**52253000*false*7.168*0.57*0.0*0.57*0.03*3.88*14.59*0.59*False
SABADELL ESTADOS UNIDOS BOLSA, FI*SABADELL BS ESTADOS UNIDOS BOLSA, F.I.*2012 S1*2012-01-01*2012-06-30*Muy elevado*0.96*0.38**6204954.91*4579**42815000*false*6.9001*1.12*0.0*1.12*0.05*-0.73*21.79*0.59*False
SABADELL ESTADOS UNIDOS BOLSA, FI*SABADELL BS ESTADOS UNIDOS BOLSA, F.I.*2012 T1*2012-01-01*2012-03-31*Muy elevado*0.48*0.38**6426250.29*4760**44668000*false*6.9509*0.56*0.0*0.56*0.02*9.3*21.47*0.59*False
SABADELL ESTADOS UNIDOS BOLSA, FI*SABADELL ESTADOS UNIDOS BOLSA, F.I.*2013 T3*2013-07-01*2013-09-30*Muy elevado*0.03*0.15**6230009.96*6349**49690000*false*7.9759*0.57*0.0*0.57*0.03*2.05*12.27*0.6*False
SABADELL ESTADOS UNIDOS BOLSA, FI*SABADELL ESTADOS UNIDOS BOLSA, F.I.*2013 S1*2013-01-01*2013-06-30*Muy elevado*0.16*0.13**6310507.76*5139**49320000*false*7.8156*1.12*0.0*1.12*0.05*0.08*11.61*0.59*False
SABADELL ESTADOS UNIDOS BOLSA, FI*SABADELL BS ESTADOS UNIDOS BOLSA, F.I.*2013 T1*2013-01-01*2013-03-31*Muy elevado*0.11*0.09**6092054.83*4736**47574000*false*7.8093*0.56*0.0*0.56*0.02*12.12*11.93*0.58*False
SABADELL ESTADOS UNIDOS BOLSA, FI*SABADELL BS ESTADOS UNIDOS BOLSA, F.I.*2012 S2*2012-07-01*2012-12-31*Muy elevado*0.61*0.22**6347711.66*4598**44212000*false*6.9651*1.13*0.0*1.13*0.05*-2.83*12.07*0.59*False
SABADELL ESTADOS UNIDOS BOLSA, FI*SABADELL ESTADOS UNIDOS BOLSA, F.I.*2014 S2*2014-07-01*2014-12-31*6, en una escala del 1 al 7*0.04*0.05**12153561.12*17261**130562000*false*10.7427*1.13*0.0*1.13*0.05*8.88*14.74*0.59*False
SABADELL ESTADOS UNIDOS BOLSA, FI*SABADELL ESTADOS UNIDOS BOLSA, F.I.*2014 T3*2014-07-01*2014-09-30*6, en una escala del 1 al 7*0.07*0.09**7508586.97*14884**74081000*false*9.8662*0.57*0.0*0.57*0.03*8.85*12.01*0.59*False
SABADELL ESTADOS UNIDOS BOLSA, FI*SABADELL ESTADOS UNIDOS BOLSA, F.I.*2014 S1*2014-01-01*2014-06-30*6, en una escala del 1 al 7*0.04*0.27**7019709.9*13356**63628000*false*9.0641*1.11*0.0*1.11*0.05*3.0*12.36*0.59*False
SABADELL ESTADOS UNIDOS BOLSA, FI*SABADELL ESTADOS UNIDOS BOLSA, F.I.*2014 T1*2014-01-01*2014-03-31*Muy elevado*0.0*0.25**6948860.27*11241**61150000*false*8.8001*0.55*0.0*0.55*0.02*1.6*13.15*0.58*False
SABADELL ESTADOS UNIDOS BOLSA, FI*SABADELL ESTADOS UNIDOS BOLSA, FI - BASE*2015 T3*2015-07-01*2015-09-30*6, en una escala del 1 al 7*0.0*0.0**5489770.27*3786*[]*58951000*false*10.7384*0.57*0.0*0.57*0.03*-7.31*26.5*0.59*True
SABADELL ESTADOS UNIDOS BOLSA, FI*SABADELL ESTADOS UNIDOS BOLSA, FI - PLUS*2015 T3*2015-07-01*2015-09-30*6, en una escala del 1 al 7*0.0*0.0**1337161.01*107*[]*14388000*false*10.7605*0.42*0.0*0.42*0.03*-7.17*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T32015_V-61378527_da"" decimals=""2"" unitref=""pure"">26.50</iic-com-fon:volatilidadvalorliquidativo>]"*0.44*True
SABADELL ESTADOS UNIDOS BOLSA, FI*SABADELL ESTADOS UNIDOS BOLSA, FI - PREMIER*2015 T3*2015-07-01*2015-09-30*6, en una escala del 1 al 7*0.0*0.0**2780064.03*4*[]*29973000*false*10.7813*0.28*0.0*0.28*0.03*-7.05*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T32015_V-61378527_da"" decimals=""2"" unitref=""pure"">26.50</iic-com-fon:volatilidadvalorliquidativo>]"*0.31*True
SABADELL ESTADOS UNIDOS BOLSA, FI*SABADELL ESTADOS UNIDOS BOLSA, FI - CARTERA*2015 T3*2015-07-01*2015-09-30*6, en una escala del 1 al 7*0.0*0.0**2457174.35*17606*[]*26413000*false*10.7494*0.49*0.0*0.49*0.03*-7.25*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T32015_V-61378527_da"" decimals=""2"" unitref=""pure"">26.50</iic-com-fon:volatilidadvalorliquidativo>]"*0.52*True
SABADELL ESTADOS UNIDOS BOLSA, FI*SABADELL ESTADOS UNIDOS BOLSA, FI - BASE*2015 S1*2015-01-01*2015-06-30*6, en una escala del 1 al 7*0.0*0.01**5681118.16*3825*[]*65820000*false*11.5857*1.12*0.0*1.12*0.05*[]*[]*[]*True
SABADELL ESTADOS UNIDOS BOLSA, FI*SABADELL ESTADOS UNIDOS BOLSA, FI - PLUS*2015 S1*2015-01-01*2015-06-30*6, en una escala del 1 al 7*0.0*0.01**1231350.67*143*[]*14274000*false*11.592*0.15*0.0*0.15*0.01*[]*[]*[]*True
SABADELL ESTADOS UNIDOS BOLSA, FI*SABADELL ESTADOS UNIDOS BOLSA, FI - PREMIER*2015 S1*2015-01-01*2015-06-30*6, en una escala del 1 al 7*0.0*0.01**2402197.03*4*[]*27862000*false*11.5984*0.08*0.0*0.08*0.01*[]*[]*[]*True
SABADELL ESTADOS UNIDOS BOLSA, FI*SABADELL ESTADOS UNIDOS BOLSA, FI - CARTERA*2015 S1*2015-01-01*2015-06-30*6, en una escala del 1 al 7*0.0*0.01**2870963.82*19118*[]*33272000*false*11.589*0.17*0.0*0.17*0.01*[]*[]*[]*True
SABADELL ESTADOS UNIDOS BOLSA, FI*SABADELL ESTADOS UNIDOS BOLSA, F.I.*2015 T1*2015-01-01*2015-03-31*6, en una escala del 1 al 7*0.0*0.02**11991502.7*21461**144285000*false*12.0323*0.56*0.0*0.56*0.02*12.0*15.55*0.58*False
SABADELL ESTADOS UNIDOS BOLSA, FI*SABADELL ESTADOS UNIDOS BOLSA, FI - BASE*2016 T3*2016-07-01*2016-09-30*6, en una escala del 1 al 7*0.07*0.0**4533177.76*3473*[]*52217000*false*11.5188*0.57*0.0*0.57*0.03*3.45*19.15*0.59*True
SABADELL ESTADOS UNIDOS BOLSA, FI*SABADELL ESTADOS UNIDOS BOLSA, FI - PLUS*2016 T3*2016-07-01*2016-09-30*6, en una escala del 1 al 7*0.07*0.0**1547851.46*366*[]*17974000*false*11.6119*0.41*0.0*0.41*0.03*3.61*19.15*0.44*True
