fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
ABANTE RENTA FIJA CORTO PLAZO, FI*ABANTE TESORERIA F.I.*2009 T3*2009-07-01*2009-09-30*Bajo*0.0*0.28**6245687.32*459*0.0*74997000*false*12.0079***0.03*0.01*0.08*0.01*0.04*False
ABANTE RENTA FIJA CORTO PLAZO, FI*ABANTE TESORERIA F.I.*2009 S1*2009-01-01*2009-06-30*Bajo*0.0*0.94**8240228.9*551*0.0*98873000*false*11.9989***0.05*0.02*0.14*0.01*0.04*False
ABANTE RENTA FIJA CORTO PLAZO, FI*ABANTE TESORERIA F.I.*2010 S2*2010-07-01*2010-12-31*Bajo*0.0*0.5**1328971.41*261*0.0*16018908*false*12.0536***0.05*0.03*0.11*0.01*0.04*False
ABANTE RENTA FIJA CORTO PLAZO, FI*ABANTE TESORERIA F.I.*2010 T3*2010-07-01*2010-09-30*Bajo*0.0*0.4**1561925.06*263*0.0*18805000*false*12.0398***0.03*0.01*0.07*0.01*0.04*False
ABANTE RENTA FIJA CORTO PLAZO, FI*ABANTE TESORERIA F.I.*2010 S1*2010-01-01*2010-06-30*Bajo*0.0*0.32**1897497.43*285*0.0*22830000*false*12.0317***0.05*0.02*0.07*0.01*0.04*False
ABANTE RENTA FIJA CORTO PLAZO, FI*ABANTE TESORERIA F.I.*2010 T1*2010-01-01*2010-03-31*Bajo*0.0*0.24**3053724.97*320*0.0*36717000*false*12.0236***0.02*0.01*0.06*0.01*0.04*False
ABANTE RENTA FIJA CORTO PLAZO, FI*ABANTE TESORERIA F.I.*2011 T3*2011-07-01*2011-09-30*Bajo*0.0*1.17**1176956.42*258*0.0*14267555*false*12.1224***0.03*0.01*0.24*0.02*0.05*False
ABANTE RENTA FIJA CORTO PLAZO, FI*ABANTE TESORERIA F.I.*2011 S1*2011-01-01*2011-06-30*Bajo*0.0*0.82**1151496.51*214*0.0*13925892*false*12.0937***0.05*0.02*0.22*0.02*0.05*False
ABANTE RENTA FIJA CORTO PLAZO, FI*ABANTE TESORERIA F.I.*2011 T1*2011-01-01*2011-03-31*Bajo*0.0*0.64**1102392.25*236*0.0*13302961*false*12.0674***0.02*0.01*0.11*0.02*0.04*False
ABANTE RENTA FIJA CORTO PLAZO, FI*ABANTE TESORERIA F.I.*2012 T3*2012-07-01*2012-09-30*Bajo*0.0*0.2**3604740.98*244*0.0*43850347*false*12.1646*0.02*0.0*0.02*0.01*0.01*0.01*0.04*False
