fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
BANKOA SELECCIÓN ESTRATEGIA 50, FI*607 - CREDIT AGRICOLE BANKOA MIXTO INTERNACIONAL, F.I.*2014 S2*2014-07-01*2014-12-31*5 (de una escala del 1 al 7)*0.0*0.01**8294.4*33*0.0*843092*false*101.6459*0.19*0.0*0.19*0.01***0.31
BANKOA SELECCIÓN ESTRATEGIA 50, FI*607 - CA SELECCION ESTRATEGIA 50, F.I.*2015 T3*2015-07-01*2015-09-30*5 (de una escala del 1 al 7)*0.42*0.0**60033.19*175*0.0*6069523*false*101.1028*0.4*0.0*0.4*0.03*-4.88*10.69*0.71
BANKOA SELECCIÓN ESTRATEGIA 50, FI*607 - CA SELECCION ESTRATEGIA 50, F.I.*2015 S1*2015-01-01*2015-06-30*5 (de una escala del 1 al 7)*1.52*-0.01**54500.92*168*0.0*5792838*false*106.2888*0.79*0.0*0.79*0.05*-2.98*7.09*0.65
BANKOA SELECCIÓN ESTRATEGIA 50, FI*607 - CA SELECCION ESTRATEGIA 50, F.I.*2015 T1*2015-01-01*2015-03-31*5 (de una escala del 1 al 7)*0.41*0.0**34818.05*114*0.0*3814287*false*109.5491*0.39*0.0*0.39*0.02*7.78*4.95*0.65
BANKOA SELECCIÓN ESTRATEGIA 50, FI*607 - CA SELECCION ESTRATEGIA 50, F.I.*2016 S2*2016-07-01*2016-12-31*5 (de una escala del 1 al 7)*0.19*0.23**70285.09*208*0.0*7600047*false*108.1317*0.8*0.0*0.8*0.05*2.66*4.99*0.61
BANKOA SELECCIÓN ESTRATEGIA 50, FI*607 - CA SELECCION ESTRATEGIA 50, F.I.*2016 T3*2016-07-01*2016-09-30*5 (de una escala del 1 al 7)*0.07*0.33**59059.72*184*0.0*6220858*false*105.3317*0.4*0.0*0.4*0.03*1.77*5.15*0.61
BANKOA SELECCIÓN ESTRATEGIA 50, FI*607 - CA SELECCION ESTRATEGIA 50, F.I.*2016 S1*2016-01-01*2016-06-30*5 (de una escala del 1 al 7)*0.19*0.06**59929.9*182*0.0*6202493*false*103.4958*0.8*0.0*0.8*0.05*2.04*6.82*0.61
BANKOA SELECCIÓN ESTRATEGIA 50, FI*607 - CA SELECCION ESTRATEGIA 50, F.I.*2016 T1*2016-01-01*2016-03-31*5 (de una escala del 1 al 7)*0.23*0.0**62322.43*185*0.0*6320868*false*101.422*0.4*0.0*0.4*0.02*-3.36*10.41*0.61
BANKOA SELECCIÓN ESTRATEGIA 50, FI*607 - CA SELECCION ESTRATEGIA 50, F.I.*2017 S2*2017-07-01*2017-12-31*4 (de una escala del 1 al 7)*0.2*0.03**112656.27*285*0.0*12450085*false*110.5139*0.81*0.0*0.81*0.05*1.03*3.31*0.6
BANKOA SELECCIÓN ESTRATEGIA 50, FI*607 - CA SELECCION ESTRATEGIA 50, F.I.*2017 T3*2017-07-01*2017-09-30*4 (de una escala del 1 al 7)*0.09*0.05**110356.03*280*0.0*12071732*false*109.389*0.4*0.0*0.4*0.03*-0.12*3.66*0.61
