fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
FON-FINECO I, FI*FON FINECO I FI*2009 T3*2009-07-01*2009-09-30*medio*0.1*0.24**860142.64*308*0.0*10103186*false*11.7459***0.38*0.03*15.22*12.92*0.42*False
FON-FINECO I, FI*FON FINECO I FI*2009 S1*2009-01-01*2009-06-30*medio*1.07*0.84**848285.46*306*0.0*8647968*false*10.1946***0.74*0.05*11.98*13.82*0.41*False
FON-FINECO I, FI*FON FINECO I FI*2010 S2*2010-07-01*2010-12-31*medio*0.48*0.41**1174617.34*360*0.0*14103519*false*12.0069***0.76*0.05*2.52*7.36*0.41*False
FON-FINECO I, FI*FON FINECO I FI*2010 T3*2010-07-01*2010-09-30*medio*0.06*0.32**1177495.13*374*0.0*13789954*false*11.7113***0.38*0.03*4.36*8.35*0.41*False
FON-FINECO I, FI*FON FINECO I FI*2010 S1*2010-01-01*2010-06-30*medio*0.9*0.21**1138632.82*363*0.0*12777962*false*11.2222***0.74*0.05*-5.46*14.52*0.41*False
FON-FINECO I, FI*FON FINECO I FI*2010 T1*2010-01-01*2010-03-31*medio*0.17*0.24**1126860.89*358*0.0*13376810*false*11.8709***0.37*0.02*0.19*8.6*0.4*False
FON-FINECO I, FI*FON FINECO I FI*2011 S2*2011-07-01*2011-12-31*medio*0.38*0.73**2013524.72*454*0.0*21991620*false*10.922*0.76**0.76*0.05*1.52*10.38*0.41*False
FON-FINECO I, FI*FON FINECO I FI*2011 T3*2011-07-01*2011-09-30*medio*0.41*0.9**2245957.43*461*0.0*24162593*false*10.7583***0.38*0.03*-11.63*16.2*0.41*False
FON-FINECO I, FI*FON FINECO I FI*2011 S1*2011-01-01*2011-06-30*medio*0.19*0.74**2240955.88*464*0.0*27281662*false*12.1741***0.74*0.05*-1.16*9.16*0.4*False
FON-FINECO I, FI*FON FINECO I FI*2011 T1*2011-01-01*2011-03-31*medio*0.0*0.55**2218256.22*443*0.0*27320921*false*12.3164***0.37*0.02*2.58*8.62*0.4*False
FON-FINECO I, FI*FON FINECO I FI*2012 S2*2012-07-01*2012-12-31*medio alto*0.31*0.07**1769751.86*424*0.0*20266167*false*11.4514*0.75**0.75*0.05*5.99*10.78*0.4*False
FON-FINECO I, FI*FON FINECO I FI*2012 T3*2012-07-01*2012-09-30*medio*0.07*0.1**1731152.82*423*0.0*18703976*false*10.8043*0.38**0.38*0.03*5.09*15.77*0.41*False
FON-FINECO I, FI*FON FINECO I FI*2012 S1*2012-01-01*2012-06-30*medio*1.17*0.22**1844479.08*433*0.0*18963327*false*10.2811*0.75**0.75*0.05*-7.75*17.58*0.4*False
FON-FINECO I, FI*FON FINECO I FI*2012 T1*2012-01-01*2012-03-31*medio*0.31*0.2**1954465.56*442*0.0*21782307*false*11.1449*0.37**0.37*0.02*2.04*10.31*0.4*False
FON-FINECO I, FI*FON FINECO I FI*2013 S2*2013-07-01*2013-12-31*medio alto*0.04*0.04**3635817.05*626*0.0*47066544*false*12.9452*0.75**0.75*0.05*4.2*6.78*0.4*False
FON-FINECO I, FI*FON FINECO I FI*2013 T3*2013-07-01*2013-09-30*medio alto*0.25*0.02**2609460.07*518*0.0*32418663*false*12.4235*0.38**0.38*0.03*7.06*8.88*0.41*False
FON-FINECO I, FI*FON FINECO I FI*2013 S1*2013-01-01*2013-06-30*medio alto*0.14*0.03**2082536.31*459*0.0*24166013*false*11.6041*0.74**0.74*0.05*0.74*13.19*0.4*False
FON-FINECO I, FI*FON FINECO I FI*2013 T1*2013-01-01*2013-03-31*medio alto*0.0*0.02**1913667.34*437*0.0*22044347*false*11.5194*0.37**0.37*0.02*0.59*12.05*0.4*False
FON-FINECO I, FI*FON FINECO I FI*2014 S2*2014-07-01*2014-12-31*5 en una escala del 1 al 7*0.19*0.0**5676536.4*961*0.0*73790283*false*12.9992*0.76**0.76*0.05*-1.65*11.23*0.41*False
