fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
BESTINVER RENTA, FI*BESTINVER RENTA FI*2009 T3*2009-07-01*2009-09-30*Medio*0.0*0.22**14165470.18*1664*0.0*158796000*false*11.2101***0.13*0.01*1.84*1.62*0.14
BESTINVER RENTA, FI*BESTINVER RENTA FI*2009 S1*2009-01-01*2009-06-30*Medio*0.66*1.26**14219443.12*1652*0.0*156528000*false*11.008***0.25*0.01*4.33*2.88*0.14
BESTINVER RENTA, FI*BESTINVER RENTA FI*2010 S2*2010-07-01*2010-12-31*Medio*1.34*0.92**14076739.9*1719*0.0*161693774*false*11.4866***0.25*0.02*0.7*1.26*0.14
BESTINVER RENTA, FI*BESTINVER RENTA FI*2010 T3*2010-07-01*2010-09-30*Medio*1.15*0.99**15530741.21*1838*0.0*177163244*false*11.4073***0.13*0.01*0.8*1.37*0.14
BESTINVER RENTA, FI*BESTINVER RENTA FI*2010 S1*2010-01-01*2010-06-30*Medio*0.98*0.66**15875649.18*1892*0.0*179658331*false*11.3166***0.25*0.01*-0.61*2.39*0.13
BESTINVER RENTA, FI*BESTINVER RENTA FI*2010 T1*2010-01-01*2010-03-31*Medio*0.73*0.56**15320668.17*1883*0.0*174434482*false*11.3856***0.12*0.01*0.7*1.34*0.13
BESTINVER RENTA, FI*BESTINVER RENTA FI*2011 T3*2011-07-01*2011-09-30*Medio*0.0*1.25**16737409.04*1876*0.0*190518970*false*11.3828***0.13*0.01*-1.58*2.83*0.14
BESTINVER RENTA, FI*BESTINVER RENTA FI*2011 S1*2011-01-01*2011-06-30*Medio*1.39*1.34**13444271.42*1688*0.0*155483517*false*11.565***0.25*0.01*0.41*1.24*0.14
BESTINVER RENTA, FI*BESTINVER RENTA FI*2011 T1*2011-01-01*2011-03-31*Medio*0.24*1.13**13587858.3*1709*0.0*156502538*false*11.5178***0.12*0.01*0.27*1.28*0.13
BESTINVER RENTA, FI*BESTINVER RENTA FI*2012 S2*2012-07-01*2012-12-31*Medio*0.45*0.09**14054241.33*1673*0.0*162060926*false*11.5311*0.25**0.25*0.02*0.51*1.04*0.14
BESTINVER RENTA, FI*BESTINVER RENTA FI*2012 T3*2012-07-01*2012-09-30*Medio*0.51*0.12**15902264.89*1755*0.0*182431330*false*11.472*0.13**0.13*0.01*0.79*1.89*0.14
BESTINVER RENTA, FI*BESTINVER RENTA FI*2012 S1*2012-01-01*2012-06-30*Medio*1.32*0.82**16462003.93*1783*0.0*187377821*false*11.3824*0.25**0.25*0.01*-1.0*2.29*0.13
BESTINVER RENTA, FI*BESTINVER RENTA FI*2012 T1*2012-01-01*2012-03-31*Medio*0.55*0.61**15377716.83*1775*0.0*176807827*false*11.4977*0.12**0.12*0.01*0.66*1.69*0.13
BESTINVER RENTA, FI*BESTINVER RENTA FI*2013 S2*2013-07-01*2013-12-31*Medio*0.71*0.05**15805070.5*1977*0.0*187930100*false*11.8905*0.25**0.25*0.02*0.48*0.79*0.14
BESTINVER RENTA, FI*BESTINVER RENTA FI*2013 T3*2013-07-01*2013-09-30*Medio*1.04*0.03**14766230.96*1821*0.0*174739191*false*11.8337*0.13**0.13*0.01*1.4*1.16*0.14
