fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
CAIXABANK MASTER RETORNO ABSOLUTO, FI*CAIXABANK MASTER RETORNO ABSOLUTO, FI*2019 S2*2019-07-01*2019-12-31*3 - Medio-bajo*0.9*-0.66**136776173.16*117899*0.0*806083953*false*5.8935*0.1*0.0*0.1*0.02*0.66*1.16*0.33
CAIXABANK MASTER RETORNO ABSOLUTO, FI*CAIXABANK MASTER RETORNO ABSOLUTO, FI*2019 T3*2019-07-01*2019-09-30*3 - Medio-bajo*0.0*-1.12**119729735.06*114806*0.0*701007212*false*5.8549*0.05*0.0*0.05*0.01*-1.16*0.93*0.35
CAIXABANK MASTER RETORNO ABSOLUTO, FI*CAIXABANK MASTER RETORNO ABSOLUTO, FI*2019 S1*2019-01-01*2019-06-30*3 - Medio-bajo*0.0*0.0**50000.0*1*0.0*296194*false*5.9239*0.01*0.0*0.01*0.0***0.4
CAIXABANK MASTER RETORNO ABSOLUTO, FI*CAIXABANK MASTER RETORNO ABSOLUTO, FI*2020 S2*2020-07-01*2020-12-31*3 - Medio-bajo*0.95*-0.44**134167842.73*115591*0.0*808540138*false*6.0263*0.1*0.0*0.1*0.02*1.66*1.68*0.26
CAIXABANK MASTER RETORNO ABSOLUTO, FI*CAIXABANK MASTER RETORNO ABSOLUTO, FI*2020 T3*2020-07-01*2020-09-30*3 - Medio-bajo*0.7*-0.47**133941330.39*115496*0.0*794005534*false*5.928*0.05*0.0*0.05*0.01*1.24*2.14*0.26
CAIXABANK MASTER RETORNO ABSOLUTO, FI*CAIXABANK MASTER RETORNO ABSOLUTO, FI*2020 S1*2020-01-01*2020-06-30*3 - Medio-bajo*1.03*-0.07**132702963.06*115036*0.0*777043998*false*5.8555*0.1*0.0*0.1*0.02*3.2*1.75*0.57
CAIXABANK MASTER RETORNO ABSOLUTO, FI*CAIXABANK MASTER RETORNO ABSOLUTO, FI*2020 T1*2020-01-01*2020-03-31*3 - Medio-bajo*0.42*0.0**133311983.07*115374*0.0*756423206*false*5.6741*0.05*0.0*0.05*0.01*-3.72*2.16*0.29
