fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
CAJA LABORAL PATRIMONIO, FI*Caja Laboral Patrimonio, FI*2009 S2*2009-07-01*2009-12-31*riesgo medio*0.0*0.96**2159526.54*2391*0.0*28396425*false*13.1494***1.01*0.1*0.7*2.75*0.59*False
CAJA LABORAL PATRIMONIO, FI*Caja Laboral Patrimonio, FI*2009 T3*2009-07-01*2009-09-30*riesgo medio*0.0*1.09**2101919.3*2343*0.0*27409205*false*13.0581***0.5*0.05*5.18*3.96*0.57*False
CAJA LABORAL PATRIMONIO, FI*Caja Laboral Patrimonio, FI*2009 S1*2009-01-01*2009-06-30*riesgo medio*0.01*0.77**2091196.62*2305*0.0*25965378*false*12.4151***0.99*0.1*7.74*10.69*0.27*False
CAJA LABORAL PATRIMONIO, FI*Caja Laboral Patrimonio, FI*2010 S2*2010-07-01*2010-12-31*riesgo medio*0.0*0.72**1932080.62*2263*0.0*24324470*false*12.5898***1.01*0.1*-2.57*6.5*0.56*False
CAJA LABORAL PATRIMONIO, FI*Caja Laboral Patrimonio, FI*2010 T3*2010-07-01*2010-09-30*riesgo medio*0.0*0.58**2048301.61*2357*0.0*26392992*false*12.9215***0.5*0.05*4.38*5.55*0.56*False
CAJA LABORAL PATRIMONIO, FI*Caja Laboral Patrimonio, FI*2010 S1*2010-01-01*2010-06-30*riesgo medio*0.0*0.5**2108854.69*2407*0.0*26109128*false*12.3798***0.99*0.1*-4.23*14.19*0.54*False
CAJA LABORAL PATRIMONIO, FI*Caja Laboral Patrimonio, FI*2010 T1*2010-01-01*2010-03-31*riesgo medio*0.02*0.49**2206035.98*2442*0.0*28501555*false*12.9265***0.49*0.05*-1.69*6.67*0.55*False
CAJA LABORAL PATRIMONIO, FI*Caja Laboral Patrimonio, FI*2011 T3*2011-07-01*2011-09-30*Medio*0.14*1.35**1740818.86*2024*0.0*21463881*false*12.3583***0.5*0.05*-4.56*13.37*0.56*False
CAJA LABORAL PATRIMONIO, FI*Caja Laboral Patrimonio, FI*2011 S1*2011-01-01*2011-06-30*riesgo medio*0.17*1.04**1805544.16*2068*0.0*23340405*false*12.9484***0.99*0.1*-0.23*6.32*0.55*False
CAJA LABORAL PATRIMONIO, FI*Caja Laboral Patrimonio, FI*2011 T1*2011-01-01*2011-03-31*riesgo medio*0.2*0.99**1859751.42*2142*0.0*24107144*false*12.9786***0.49*0.05*3.09*5.41*0.55*False
CAJA LABORAL PATRIMONIO, FI*Caja Laboral Patrimonio, FI*2012 S2*2012-07-01*2012-12-31*4 (En una escala del 1 al 7) *0.18*0.28**1369204.41*1632*0.0*17618075*false*12.8674*1.01*0.0*1.01*0.1*3.26*5.88*0.56*False
CAJA LABORAL PATRIMONIO, FI*Caja Laboral Patrimonio, FI*2012 T3*2012-07-01*2012-09-30*Medio*0.0*0.41**1448011.05*1727*0.0*18044003*false*12.4612*0.5*0.0*0.5*0.05*4.26*14.36*0.56*False
CAJA LABORAL PATRIMONIO, FI*Caja Laboral Patrimonio, FI*2012 S1*2012-01-01*2012-06-30*Medio*0.23*1.08**1526629.08*1795*0.0*18245470*false*11.9515*1.0*0.0*1.0*0.1*-3.62*12.86*0.56*False
CAJA LABORAL PATRIMONIO, FI*Caja Laboral Patrimonio, FI*2012 T1*2012-01-01*2012-03-31*Medio*0.2*1.16**1625946.21*1874*0.0*20162214*false*12.4003*0.5*0.0*0.5*0.05*-0.83*6.28*0.55*False
CAJA LABORAL PATRIMONIO, FI*Caja Laboral Patrimonio, FI*2013 S2*2013-07-01*2013-12-31*4 (En una escala del 1 al 7) *0.0*0.25**1224338.84*1498*0.0*17170425*false*14.0242*1.01*0.0*1.01*0.1*2.51*4.18*0.56*False
CAJA LABORAL PATRIMONIO, FI*Caja Laboral Patrimonio, FI*2013 T3*2013-07-01*2013-09-30*4 (En una escala del 1 al 7) *0.0*0.25**1277539.96*1533*0.0*17499772*false*13.6805*0.5*0.0*0.5*0.05*6.04*5.55*0.56*False
CAJA LABORAL PATRIMONIO, FI*Caja Laboral Patrimonio, FI*2013 S1*2013-01-01*2013-06-30*4 (En una escala del 1 al 7) *0.27*0.25**1310604.2*1557*0.0*16908360*false*12.9012*0.99*0.0*0.99*0.1*0.12*6.76*0.55*False
CAJA LABORAL PATRIMONIO, FI*Caja Laboral Patrimonio, FI*2013 T1*2013-01-01*2013-03-31*4 (En una escala del 1 al 7) *0.16*0.25**1361701.66*1627*0.0*17547373*false*12.8864*0.5*0.0*0.5*0.05*0.15*7.08*0.56*False
CAJA LABORAL PATRIMONIO, FI*Caja Laboral Patrimonio, FI*2014 S2*2014-07-01*2014-12-31*4 (En una escala del 1 al 7) *0.0*0.25**1987061.64*2356*0.0*28823707*false*14.5057*1.01*0.0*1.01*0.1*-1.02*7.47*0.24*False
CAJA LABORAL PATRIMONIO, FI*Caja Laboral Patrimonio, FI*2014 T3*2014-07-01*2014-09-30*4 (En una escala del 1 al 7) *0.0*0.25**1954786.72*2312*0.0*28646805*false*14.6547*0.8*0.0*0.8*0.08*0.19*4.92*0.89*False
CAJA LABORAL PATRIMONIO, FI*Caja Laboral Patrimonio, FI*2014 S1*2014-01-01*2014-06-30*4 (En una escala del 1 al 7) *0.13*0.25**1314286.55*1585*0.0*19223591*false*14.6266*0.99*0.0*0.99*0.1*2.11*4.03*0.56*False
CAJA LABORAL PATRIMONIO, FI*Caja Laboral Patrimonio, FI*2014 T1*2014-01-01*2014-03-31*4 (En una escala del 1 al 7) *0.12*0.25**1263731.98*1528*0.0*18101691*false*14.324*0.49*0.0*0.49*0.05*2.14*5.21*0.55*False
CAJA LABORAL PATRIMONIO, FI*Caja Laboral Patrimonio, FI*2015 T3*2015-07-01*2015-09-30*4 (En una escala del 1 al 7) *0.06*0.25**2041306.66*1785*0.0*28963634*false*14.1888*0.5*0.0*0.5*0.05*-2.63*7.34*0.56*False
CAJA LABORAL PATRIMONIO, FI*Caja Laboral Patrimonio, FI*2015 S1*2015-01-01*2015-06-30*4 (En una escala del 1 al 7) *0.0*0.25**2067313.46*1800*0.0*30123486*false*14.5713*0.99*0.0*0.99*0.1*-3.16*6.87*0.55*False
CAJA LABORAL PATRIMONIO, FI*Caja Laboral Patrimonio, FI*2015 T1*2015-01-01*2015-03-31*4 (En una escala del 1 al 7) *0.02*0.25**1986176.87*1718*0.0*29887107*false*15.0476*0.49*0.0*0.49*0.05*3.74*6.24*0.55*False
CAJA LABORAL PATRIMONIO, FI*CAJA LABORAL PATRIMONIO, FI*2016 T3*2016-07-01*2016-09-30*4 (En una escala del 1 al 7)*0.02*0.0**1808164.68*1614*0.0*25185287*false*13.9286*0.5*0.0*0.5*0.05*1.74*4.52*0.56*False
CAJA LABORAL PATRIMONIO, FI*Caja Laboral Patrimonio, FI*2016 S1*2016-01-01*2016-06-30*4 (En una escala del 1 al 7) *0.26*0.0**1852053.06*1648*0.0*25355853*false*13.6907*1.0*0.0*1.0*0.1*-1.13*9.37*0.55*False
CAJA LABORAL PATRIMONIO, FI*Caja Laboral Patrimonio, FI*2016 T1*2016-01-01*2016-03-31*4 (En una escala del 1 al 7) *0.06*0.0**1905666.12*1678*0.0*26388511*false*13.8474*0.5*0.0*0.5*0.05*-2.58*8.75*0.55*False
CAJA LABORAL PATRIMONIO, FI*Caja Laboral Patrimonio, FI*2015 S2*2015-07-01*2015-12-31*4 (En una escala del 1 al 7) *0.05*0.21**1947840.61*1724*0.0*27687193*false*14.2143*1.01*0.0*1.01*0.1*0.18*5.94*0.56*False
CAJA LABORAL PATRIMONIO, FI*CAJA LABORAL PATRIMONIO, FI*2017 S2*2017-07-01*2017-12-31*4 (En una escala del 1 al 7)*0.0*0.0**1627308.1*1503*0.0*23178253*false*14.2433*1.01*0.0*1.01*0.1*-1.16*3.96*0.56*False
CAJA LABORAL PATRIMONIO, FI*CAJA LABORAL PATRIMONIO, FI*2017 T3*2017-07-01*2017-09-30*4 (En una escala del 1 al 7)*0.04*0.0**1681476.24*1545*0.0*24231326*false*14.4107*0.5*0.0*0.5*0.05*-0.49*3.23*0.56*False
CAJA LABORAL PATRIMONIO, FI*CAJA LABORAL PATRIMONIO, FI*2017 S1*2017-01-01*2017-06-30*4 (En una escala del 1 al 7)*0.11*0.0**1669012.84*1533*0.0*24171111*false*14.4823*0.99*0.0*0.99*0.1*0.26*3.92*0.55*False
CAJA LABORAL PATRIMONIO, FI*CAJA LABORAL PATRIMONIO, FI*2017 T1*2017-01-01*2017-03-31*4 (En una escala del 1 al 7)*0.12*0.0**1684168.23*1515*0.0*24328028*false*14.4451*0.49*0.0*0.49*0.05*2.61*3.07*0.55*False
CAJA LABORAL PATRIMONIO, FI*CAJA LABORAL PATRIMONIO, FI*2018 S2*2018-07-01*2018-12-31*4 (En una escala del 1 al 7)*0.0*0.0**1426084.98*1319*0.0*19214507*false*13.4736*1.01*0.0*1.01*0.1*-2.66*4.48*0.56*False
CAJA LABORAL PATRIMONIO, FI*CAJA LABORAL PATRIMONIO, FI*2018 T3*2018-07-01*2018-09-30*4 (En una escala del 1 al 7)*0.0*0.0**1470801.03*1378*0.0*20358629*false*13.8419*0.5*0.0*0.5*0.05*-1.15*3.16*0.56*False
CAJA LABORAL PATRIMONIO, FI*CAJA LABORAL PATRIMONIO, FI*2018 S1*2018-01-01*2018-06-30*4 (En una escala del 1 al 7)*0.05*0.0**1520352.34*1410*0.0*21290337*false*14.0036*0.99*0.0*0.99*0.1*-0.36*4.26*0.56*False
CAJA LABORAL PATRIMONIO, FI*CAJA LABORAL PATRIMONIO, FI*2018 T1*2018-01-01*2018-03-31*4 (En una escala del 1 al 7)*0.0*0.0**1599511.55*1461*0.0*22479206*false*14.0538*0.49*0.0*0.49*0.05*-1.33*4.11*0.55*False
CAJA LABORAL PATRIMONIO, FI*CAJA LABORAL PATRIMONIO, FI*2019 S2*2019-07-01*2019-12-31*4 (En una escala del 1 al 7)*0.08*0.0**1191723.32*1132*0.0*16413305*false*13.7727*1.01*0.0*1.01*0.1*0.21*3.09*0.56*False
CAJA LABORAL PATRIMONIO, FI*CAJA LABORAL PATRIMONIO, FI*2019 T3*2019-07-01*2019-09-30*4 (En una escala del 1 al 7)*0.0*0.0**1272628.65*1208*0.0*17491128*false*13.7441*0.5*0.0*0.5*0.05*0.07*3.13*0.56*False
CAJA LABORAL PATRIMONIO, FI*CAJA LABORAL PATRIMONIO, FI*2019 S1*2019-01-01*2019-06-30*4 (En una escala del 1 al 7)*0.03*0.0**1312548.46*1239*0.0*18027387*false*13.7346*0.99*0.0*0.99*0.1*0.18*2.79*0.56*False
CAJA LABORAL PATRIMONIO, FI*CAJA LABORAL PATRIMONIO, FI*2019 T1*2019-01-01*2019-03-31*4 (En una escala del 1 al 7)*0.0*0.0**1365973.76*1276*0.0*18727772*false*13.7102*0.49*0.0*0.49*0.05*1.76*3.23*0.55*False
CAJA LABORAL PATRIMONIO, FI*CAJA LABORAL PATRIMONIO, FI*2020 S2*2020-07-01*2020-12-31*4 (En una escala del 1 al 7)*0.06*-0.31**978272.57*955*0.0*12886713*false*13.1729*1.01*0.0*1.01*0.1*4.93*6.8*0.56*False
CAJA LABORAL PATRIMONIO, FI*CAJA LABORAL PATRIMONIO, FI*2020 T3*2020-07-01*2020-09-30*4 (En una escala del 1 al 7)*0.02*-0.21**1027598.02*997*0.0*12899985*false*12.5535*0.5*0.0*0.5*0.05*-1.85*5.52*0.56*False
CAJA LABORAL PATRIMONIO, FI*CAJA LABORAL PATRIMONIO, FI*2020 S1*2020-01-01*2020-06-30*4 (En una escala del 1 al 7)*0.0*0.0**1054973.6*1029*0.0*13493525*false*12.7904*1.0*0.0*1.0*0.1*2.13*8.58*0.56*False
CAJA LABORAL PATRIMONIO, FI*CAJA LABORAL PATRIMONIO, FI*2020 T1*2020-01-01*2020-03-31*4 (En una escala del 1 al 7)*0.0*0.0**1069213.9*1053*0.0*13390072*false*12.5233*0.5*0.0*0.5*0.05*-9.07*13.9*0.56*False
