fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim
ALGAR GLOBAL FUND, FI*ALGAR GLOBAL FUND FI*2015 S2*2015-07-01*2015-12-31*7, de una escala del 1 al 7*0.93*0.01**31358.907028*3*0.0*305475*false*9.7413*0.68*0.0*0.68*0.05*-1.06*1.01*1.07
ALGAR GLOBAL FUND, FI*ALGAR GLOBAL FUND FI*2015 T3*2015-07-01*2015-09-30*7, de una escala del 1 al 7*0.0*0.02**30000.0*1*0.0*295382*false*9.8461*0.34*0.0*0.34*0.03*-1.43*1.67*1.45
ALGAR GLOBAL FUND, FI*ALGAR GLOBAL FUND FI*2015 S1*2015-01-01*2015-06-30*7, de una escala del 1 al 7*0.0*0.02**30000.0*1*0.0*299680*false*9.9894*0.06*0.0*0.06*0.0*0.0*0.19*0.32
ALGAR GLOBAL FUND, FI*ALGAR GLOBAL FUND FI*2016 T3*2016-07-01*2016-09-30*7, de una escala del 1 al 7*0.59*0.25**1819016.040371*271*0.0*20401490*false*11.2157*0.33*0.15*0.48*0.02*4.16*13.36*0.36
ALGAR GLOBAL FUND, FI*ALGAR GLOBAL FUND FI*2016 S1*2016-01-01*2016-06-30*7, de una escala del 1 al 7*2.53*-0.02**1752116.171071*181*0.0*18866938*false*10.7681*0.8*0.0*0.8*0.05*5.13*15.76*0.4
ALGAR GLOBAL FUND, FI*ALGAR GLOBAL FUND FI*2016 T1*2016-01-01*2016-03-31*7, de una escala del 1 al 7*2.28*-0.17**1854039.269294*140*0.0*18990935*false*10.243*0.5*0.0*0.5*0.03*5.15*32.04*0.57
ALGAR GLOBAL FUND, FI*ALGAR GLOBAL FUND FI*2017 T3*2017-07-01*2017-09-30*7, de una escala del 1 al 7*0.03*0.33**4032834.147004*2103*0.0*61323292*false*15.206*0.34*0.27*0.61*0.02*2.69*6.82*0.36
ALGAR GLOBAL FUND, FI*ALGAR GLOBAL FUND FI*2017 S1*2017-01-01*2017-06-30*7, de una escala del 1 al 7*0.67*0.29**3091826.799119*1229*0.0*45782407*false*14.8076*0.67*1.69*2.36*0.04*8.05*9.98*0.36
ALGAR GLOBAL FUND, FI*ALGAR GLOBAL FUND FI*2017 T1*2017-01-01*2017-03-31*7, de una escala del 1 al 7*0.75*0.25**2121874.981359*612*0.0*29078087*false*13.704*0.33*1.13*1.46*0.02*13.05*11.43*0.36
ALGAR GLOBAL FUND, FI*ALGAR GLOBAL FUND FI*2016 S2*2016-07-01*2016-12-31*7, de una escala del 1 al 7*1.09*0.33**1825981.278971*282*0.0*22135095*false*12.1223*0.68*0.87*1.55*0.04*8.08*10.28*0.36
ALGAR GLOBAL FUND, FI*ALGAR GLOBAL FUND FI*2018 S2*2018-07-01*2018-12-31*7, de una escala del 1 al 7*1.05*0.25**5607952.865788*3157*0.0*76279792*false*13.6021*0.68*-0.28*0.4*0.04*-11.75*13.83*0.36
ALGAR GLOBAL FUND, FI*ALGAR GLOBAL FUND FI*2018 T3*2018-07-01*2018-09-30*7, de una escala del 1 al 7*0.42*0.25**6359523.368628*3562*0.0*98019028*false*15.413*0.34*-0.26*0.08*0.02*-3.69*5.56*0.36
ALGAR GLOBAL FUND, FI*ALGAR GLOBAL FUND FI*2018 S1*2018-01-01*2018-06-30*7, de una escala del 1 al 7*0.77*0.25**6768853.894072*3897*0.0*108328792*false*16.004*0.67*0.27*0.94*0.04*7.01*8.88*0.36
ALGAR GLOBAL FUND, FI*ALGAR GLOBAL FUND FI*2018 T1*2018-01-01*2018-03-31*7, de una escala del 1 al 7*0.01*0.25**6401398.458442*3750*0.0*95733425*false*14.9551*0.33*0.0*0.33*0.02*-2.95*11.72*0.35
ALGAR GLOBAL FUND, FI*ALGAR GLOBAL FUND FI*2019 T3*2019-07-01*2019-09-30*6*0.58*-0.42**3471956.46*1782*0.0*42050268*false*12.1114*0.34*0.0*0.34*0.02*-5.44*7.3*0.37
ALGAR GLOBAL FUND, FI*ALGAR GLOBAL FUND FI*2019 S1*2019-01-01*2019-06-30*7*0.43*-0.42**4038359.72*2152*0.0*51724009*false*12.8082*0.67*0.0*0.67*0.04*-3.47*5.96*0.37
ALGAR GLOBAL FUND, FI*ALGAR GLOBAL FUND FI*2019 T1*2019-01-01*2019-03-31*7*0.0*-0.45**4819482.42*2706*0.0*63945590*false*13.2681*0.33*0.0*0.33*0.02*-2.45*6.63*0.36
ALGAR GLOBAL FUND, FI*ALGAR GLOBAL FUND FI*2020 S2*2020-07-01*2020-12-31*6*1.38*-0.5**1752040.93*763*0.0*18979589*false*10.8328*0.68*0.0*0.68*0.04*20.3*18.95*0.37
ALGAR GLOBAL FUND, FI*ALGAR GLOBAL FUND FI*2020 T3*2020-07-01*2020-09-30*6*0.55*-0.5**1918362.03*857*0.0*17274293*false*9.0047*0.34*0.0*0.34*0.02*-4.21*15.38*0.39
ALGAR GLOBAL FUND, FI*ALGAR GLOBAL FUND FI*2020 S1*2020-01-01*2020-06-30*6*1.67*-0.49**2031255.78*942*0.0*19094611*false*9.4004*0.67*0.0*0.67*0.04*14.36*17.56*0.37
ALGAR GLOBAL FUND, FI*ALGAR GLOBAL FUND FI*2020 T1*2020-01-01*2020-03-31*6*0.79*-0.49**2189699.17*1077*0.0*17999328*false*8.22*0.34*0.0*0.34*0.02*-33.66*45.59*0.37
