NIF*ISIN*registro_CNMV*fecha_registro*gestora*depos
81593899*False*787*1996-12-19*DUNAS CAPITAL ASSET MANAGEMENT S.G.I.I.C., S.A.*INVERSEGUROS SOCIEDAD DE VALORES, S.A.
