NIF*ISIN*registro_CNMV*fecha_registro*gestora*depos*link
83787549*False*2863*2003-11-06*ABANTE ASESORES GESTION, SGIIC, S.A.*BANKINTER, S.A.*https://www.cnmv.es/portal/Consultas/IIC/Fondo.aspx?nif=V83787549 
