NIF*ISIN*registro_CNMV*fecha_registro*gestora*depos
86954104*ES0119178004*4771*2014-06-13*BBVA ASSET MANAGEMENT, S.A., SGIIC*BANCO BILBAO VIZCAYA ARGENTARIA, S.A.
