NIF*ISIN*registro_CNMV*fecha_registro*gestora*depos
66235243*N/D*4709*2014-02-21*GVC GAESCO GESTIÓN, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA
