NIF*ISIN*registro_CNMV*fecha_registro*gestora*depos*link
85569663*ES0164585004*4085*2008-11-14*BANKINTER GESTION DE ACTIVOS, S.A., S.G.I.I.C.*BANKINTER, S.A.*https://www.cnmv.es/portal/Consultas/IIC/Fondo.aspx?nif=V85569663 
