NIF*ISIN*registro_CNMV*fecha_registro*gestora*depos*link
63030274*False*2665*2003-01-17*ARQUIGEST, S.A., S.G.I.I.C.*ARQUIA BANK, S.A.*https://www.cnmv.es/portal/Consultas/IIC/Fondo.aspx?nif=V63030274 
