NIF*ISIN*registro_CNMV*fecha_registro*gestora*depos
87506473*N/D*4999*2016-05-06*CREDIT SUISSE GESTION, S.G.I.I.C., S.A.*CREDIT SUISSE AG, SUCURSAL EN ESPAÑA
