NIF*ISIN*registro_CNMV*fecha_registro*gestora*depos*link
86844974*False*4676*2013-12-03*IMANTIA CAPITAL, S.G.I.I.C., S.A.*CECABANK, S.A.*https://www.cnmv.es/portal/Consultas/IIC/Fondo.aspx?nif=V86844974 
