NIF*ISIN*registro_CNMV*fecha_registro*gestora*depos
87781563*N/D*5148*2017-04-21*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA
