NIF*ISIN*registro_CNMV*fecha_registro*gestora*depos*link
84194612*False*3080*2004-12-29*BANKINTER GESTION DE ACTIVOS, S.A., S.G.I.I.C.*BANKINTER, S.A.*https://www.cnmv.es/portal/Consultas/IIC/Fondo.aspx?nif=V84194612 
