NIF*ISIN*registro_CNMV*fecha_registro*gestora*depos
63048995*ES0183261033*2669*2003-01-17*MIRABAUD ASSET MANAGEMENT (ESPAÑA) S.G.I.I.C., S.A.*BANCO INVERSIS, S.A.
