NIF*ISIN*registro_CNMV*fecha_registro*gestora*depos
87556585*N/D*5035*2016-07-08*GESCOOPERATIVO, S.A., S.G.I.I.C.*BANCO COOPERATIVO ESPAÑOL, S.A.
