NIF*ISIN*registro_CNMV*fecha_registro*gestora*depos
80480619*ES0165198039*381*1993-01-18*MAPFRE ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA
