NIF*ISIN*registro_CNMV*fecha_registro*gestora*depos
81049991*N/D*555*1995-02-27*BNP PARIBAS GESTION DE INVERSIONES, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA
