NIF*ISIN*registro_CNMV*fecha_registro*gestora*depos*link
85405082*ES0156873004*3989*2008-03-28*A&G FONDOS, SGIIC, SA*CACEIS BANK SPAIN S.A.*https://www.cnmv.es/portal/Consultas/IIC/Fondo.aspx?nif=V85405082 
