NIF*ISIN*registro_CNMV*fecha_registro*gestora*depos*link
87393245*ES0112611001*4918*2015-10-23*AZVALOR ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*https://www.cnmv.es/portal/Consultas/IIC/Fondo.aspx?nif=V87393245 
