NIF*ISIN*registro_CNMV*fecha_registro*gestora*depos
87757019*N/D*5133*2017-03-10*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA
