NIF*ISIN*registro_CNMV*fecha_registro*gestora*depos
84330224*ES0125102030*3180*2005-05-12*CREDIT SUISSE GESTION, S.G.I.I.C., S.A.*CREDIT SUISSE AG, SUCURSAL EN ESPAÑA
