NIF*ISIN*registro_CNMV*fecha_registro*gestora*depos
88254040*ES0174269003*5337*2019-02-08*GESCOOPERATIVO, S.A., S.G.I.I.C.*BANCO COOPERATIVO ESPAÑOL, S.A.
