NIF*ISIN*registro_CNMV*fecha_registro*gestora*depos
86459815*ES0139099008*4470*2012-05-04*NOVO BANCO GESTION, SGIIC, S.A.*NOVO BANCO, S.A., SUCURSAL EN ESPAÑA
