NIF*ISIN*registro_CNMV*fecha_registro*gestora*depos*link
88349535*False*5361*2019-04-26*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*https://www.cnmv.es/portal/Consultas/IIC/Fondo.aspx?nif=V88349535 
