NIF*ISIN*registro_CNMV*fecha_registro*gestora*depos
85567659*N/D*4082*2008-11-07*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA
