NIF*ISIN*registro_CNMV*fecha_registro*gestora*depos
80057961*ES0160615037*242*1991-06-20*BNP PARIBAS GESTION DE INVERSIONES, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA
