NIF*ISIN*registro_CNMV*fecha_registro*gestora*depos
84981554*ES0142233032*3753*2007-02-05*NOVO BANCO GESTION, SGIIC, S.A.*NOVO BANCO, S.A., SUCURSAL EN ESPAÑA
