NIF*ISIN*registro_CNMV*fecha_registro*gestora*depos
82281775*ES0168662031*1777*1999-03-30*NOVO BANCO GESTION, SGIIC, S.A.*NOVO BANCO, S.A., SUCURSAL EN ESPAÑA
