fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
HARMATAN CARTERA CONSERVADORA, FI*HARMATAN GLOBAL FI*2009 S2*2009-07-01*2009-12-31*Medio Bajo*0.05*0.22**1625720.34*333*0.0*17467713*false *10.7446***0.51*0.05*1.12*1.76*0.3*False
HARMATAN CARTERA CONSERVADORA, FI*HARMATAN GLOBAL FI*2009 T3*2009-07-01*2009-09-30*Medio Bajo*0.29*0.22**1202979.63*276*0.0*12782569*false *10.6258***0.25*0.03*2.94*1.7*0.29*False
HARMATAN CARTERA CONSERVADORA, FI*HARMATAN GLOBAL FI*2009 S1*2009-01-01*2009-06-30*Medio Bajo*0.73*1.33**986840.87*253*0.0*10186613*false*10.3224***0.5*0.05*2.11*1.63*0.29*False
HARMATAN CARTERA CONSERVADORA, FI*HARMATAN GLOBAL FI*2010 S2*2010-07-01*2010-12-31*Medio Bajo*0.35*0.37**1367905.18*310*0.0*14860229*false *10.8635***0.5*0.05*0.63*1.73*0.29*False
HARMATAN CARTERA CONSERVADORA, FI*HARMATAN GLOBAL FI*2010 T3*2010-07-01*2010-09-30*Medio Bajo*0.1*0.35**1651409.48*347*0.0*17826877*false *10.7949***0.25*0.03*1.01*1.29*0.28*False
HARMATAN CARTERA CONSERVADORA, FI*HARMATAN GLOBAL FI*2010 S1*2010-01-01*2010-06-30*Medio Bajo*0.8*0.25**1918427.81*361*0.0*20502512*false *10.6871***0.5*0.05*-1.5*2.44*0.28*False
HARMATAN CARTERA CONSERVADORA, FI*HARMATAN GLOBAL FI*2010 T1*2010-01-01*2010-03-31*Medio Bajo*0.19*0.19**1778849.13*358*0.0*19300909*false *10.8502***0.25*0.02*0.98*2.01*0.28*False
HARMATAN CARTERA CONSERVADORA, FI*HARMATAN GLOBAL, F.I.*2011 S2*2011-07-01*2011-12-31*null*0.96*0.83**902672.07*192*0.0*9529348*false *10.5568*0.5*0.0*0.5*0.05*0.55*2.24*0.29*False
HARMATAN CARTERA CONSERVADORA, FI*HARMATAN GLOBAL, F.I.*2011 T3*2011-07-01*2011-09-30*null*0.66*0.84**1104442.61*210*0.0*11595878*false *10.4993***0.25*0.03*-2.92*2.48*0.29*False
HARMATAN CARTERA CONSERVADORA, FI*HARMATAN GLOBAL, F.I.*2011 S1*2011-01-01*2011-06-30*null*0.4*0.05**1125355.71*218*0.0*12170314*false *10.8146***0.5*0.05*-0.33*1.37*0.28*False
HARMATAN CARTERA CONSERVADORA, FI*HARMATAN GLOBAL FI*2011 T1*2011-01-01*2011-03-31*Medio Bajo*0.42*0.46**1223545.27*303*0.0*13275390*false *10.8499***0.25*0.02*-0.12*2.33*0.28*False
HARMATAN CARTERA CONSERVADORA, FI*HARMATAN GLOBAL, F.I.*2012 T3*2012-07-01*2012-09-30*Medio - Bajo*0.35*0.12**832708.29*176*0.0*9189490*false*11.0357*0.25*0.0*0.25*0.03*1.96*1.56*0.29*False
HARMATAN CARTERA CONSERVADORA, FI*HARMATAN GLOBAL, F.I.*2012 S1*2012-01-01*2012-06-30*null*0.2*0.19**850368.84*176*0.0*9203943*false *10.8235*0.5*0.0*0.5*0.05*-0.06*1.8*0.29*False
HARMATAN CARTERA CONSERVADORA, FI*HARMATAN GLOBAL, F.I.*2012 T1*2012-01-01*2012-03-31*null*0.0*0.18**926035.52*196*0.0*10028851*false *10.8299*0.25*0.0*0.25*0.02*2.59*1.85*0.29*False
HARMATAN CARTERA CONSERVADORA, FI*HARMATAN CARTERA EQUILIBRADA FI*2013 S2*2013-07-01*2013-12-31*Medio - Bajo*0.46*0.0**1398132.21*268*0.0*16209808*false*11.5939*0.5*0.0*0.5*0.05*1.58*1.72*1.01*False
HARMATAN CARTERA CONSERVADORA, FI*HARMATAN CARTERA EQUILIBRADA FI*2013 T3*2013-07-01*2013-09-30*Medio - Bajo*0.38*0.0**1323977.43*261*0.0*15110993*false*11.4133*0.25*0.0*0.25*0.03*1.64*2.38*0.91*False
HARMATAN CARTERA CONSERVADORA, FI*HARMATAN GLOBAL, F.I.*2013 S1*2013-01-01*2013-06-30*Medio - Bajo*0.42*0.47**1273525.26*247*0.0*14301202*false*11.2296*0.5*0.0*0.5*0.05*-1.18*4.23*0.88*False
HARMATAN CARTERA CONSERVADORA, FI*HARMATAN GLOBAL, F.I.*2013 T1*2013-01-01*2013-03-31*Medio - Bajo*0.18*0.0**990388.73*208*0.0*11254974*false*11.3642*0.25*0.0*0.25*0.02*2.06*2.03*1.02*False
HARMATAN CARTERA CONSERVADORA, FI*HARMATAN CARTERA EQUILIBRADA FI*2014 S2*2014-07-01*2014-12-31*3 (en una escala de 1 a 7)*0.28*0.0**2170389.21*432*0.0*25948128*false*11.9555*0.5*0.0*0.5*0.05*0.49*4.47*0.47*False
HARMATAN CARTERA CONSERVADORA, FI*HARMATAN CARTERA EQUILIBRADA FI*2014 T3*2014-07-01*2014-09-30*3 (en una escala del 1 al 7)*0.05*0.0**1957348.69*393*0.0*23287805*false*11.8976*0.25*0.0*0.25*0.03*0.17*2.83*0.47*False
HARMATAN CARTERA CONSERVADORA, FI*HARMATAN CARTERA EQUILIBRADA FI*2014 S1*2014-01-01*2014-06-30*Medio - Bajo*0.83*0.0**1784161.67*344*0.0*21190549*false*11.877*0.5*0.0*0.5*0.05*1.17*2.25*1.05*False
