fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
MARCH EUROPA, FI*MARCH EUROPA BOLSA F.I.*2009 T3*2009-07-01*2009-09-30*ALTO*0.0*0.54**859411.77*622*0.0*6611545*false*7.6931***0.46*0.03*14.57*15.46*0.52*False
MARCH EUROPA, FI*MARCH EUROPA BOLSA F.I.*2009 S1*2009-01-01*2009-06-30*ALTO*0.0*1.01**726377.24*630*0.0*4877375*false*6.7147***0.92*0.05*11.17*19.23*0.51*False
MARCH EUROPA, FI*MARCH EUROPA BOLSA F.I.*2010 S2*2010-07-01*2010-12-31*ALTO*0.69*0.62**854214.86*679*0.0*7724685*false*9.043***0.93*0.05*8.69*10.11*0.5*False
MARCH EUROPA, FI*MARCH EUROPA BOLSA F.I.*2010 T3*2010-07-01*2010-09-30*ALTO*0.32*0.58**873744.26*715*0.0*7269407*false*8.3198***0.47*0.03*4.56*14.4*0.51*False
MARCH EUROPA, FI*MARCH EUROPA BOLSA F.I.*2010 S1*2010-01-01*2010-06-30*ALTO*0.84*0.38**936308.22*739*0.0*7450309*false*7.9571***0.92*0.05*-5.14*24.5*0.5*False
MARCH EUROPA, FI*MARCH EUROPA BOLSA F.I.*2010 T1*2010-01-01*2010-03-31*ALTO*0.07*0.38**952863.82*746*0.0*7993118*false*8.3885***0.46*0.02*2.98*12.05*0.5*False
MARCH EUROPA, FI*MARCH EUROPA BOLSA F.I.*2011 T3*2011-07-01*2011-09-30*ALTO*0.06*1.23**896042.16*2297*0.0*6708838*false*7.4872***0.47*0.03*-15.72*25.84*0.51*False
MARCH EUROPA, FI*MARCH EUROPA BOLSA F.I.*2011 S1*2011-01-01*2011-06-30*ALTO*0.69*0.85**746061.06*1076*0.0*6628020*false*8.884***0.92*0.05*-2.02*11.11*0.5*False
MARCH EUROPA, FI*MARCH EUROPA BOLSA F.I.*2011 T1*2011-01-01*2011-03-31*ALTO*0.34*0.69**706934.25*945*0.0*6410203*false*9.0676***0.46*0.02*0.27*10.71*0.5*False
MARCH EUROPA, FI*MARCH EUROPA BOLSA F.I.*2012 S2*2012-07-01*2012-12-31*ALTO*0.52*0.18**843566.61*2102*0.0*7426466*false*8.8037*0.93*0.0*0.93*0.05*5.18*9.08*0.51*False
MARCH EUROPA, FI*MARCH EUROPA BOLSA F.I.*2012 T3*2012-07-01*2012-09-30*ALTO*0.17*0.22**770797.29*2033*0.0*6451825*false*8.3703*0.46*0.0*0.46*0.03*7.32*14.0*0.51*False
MARCH EUROPA, FI*MARCH EUROPA BOLSA F.I.*2012 S1*2012-01-01*2012-06-30*ALTO*0.45*0.55**698335.45*2138*0.0*5446814*false*7.7997*0.92*0.0*0.92*0.05*-5.42*17.31*0.5*False
MARCH EUROPA, FI*MARCH EUROPA BOLSA F.I.*2012 T1*2012-01-01*2012-03-31*ALTO*0.23*0.7**781947.18*2281*0.0*6448221*false*8.2464*0.46*0.0*0.46*0.02*8.92*13.1*0.5*False
MARCH EUROPA, FI*MARCH EUROPA BOLSA F.I.*2013 S1*2013-01-01*2013-06-30*ALTO*0.11*0.24**1732958.04*2372*0.0*15418926*false*8.8975*0.92*0.0*0.92*0.05***0.5*False
MARCH EUROPA, FI*MARCH EUROPA BOLSA F.I.*2013 T1*2013-01-01*2013-03-31*ALTO*0.0*0.23**1226007.03*2220*0.0*11353203*false*9.2603*0.45*0.0*0.45*0.02*5.19*9.71*0.49*False
MARCH EUROPA, FI*MARCH EUROPA BOLSA F.I.*2014 S2*2014-07-01*2014-12-31*6, en una escala del 1 al 7.*0.09*0.04**3337183.04*1610*0.0*33562326*false*10.0571*0.93*0.0*0.93*0.05*1.23*16.39*0.5*False
MARCH EUROPA, FI*MARCH EUROPA BOLSA F.I.*2014 T3*2014-07-01*2014-09-30*6, en una escala del 1 al 7.*0.09*0.07**3699295.68*1712*0.0*36750310*false*9.9344*0.47*0.0*0.47*0.03*-3.54*9.32*0.49*False
MARCH EUROPA, FI*MARCH EUROPA BOLSA F.I.*2014 S1*2014-01-01*2014-06-30*6, en una escala del 1 al 7.*0.0*0.24**3747719.79*1785*0.0*38599551*false*10.2995*0.92*0.0*0.92*0.05*3.13*6.63*0.49*False
MARCH EUROPA, FI*MARCH EUROPA BOLSA F.I.*2014 T1*2014-01-01*2014-03-31*7, en una escala del 1 al 7.*0.0*0.24**1834534.87*946*0.0*18321822*false*9.9872*0.46*0.0*0.46*0.02*0.5*9.95*0.49*False
MARCH EUROPA, FI*MARCH EUROPA BOLSA F.I.*2015 T3*2015-07-01*2015-09-30*6, en una escala del 1 al 7.*0.23*0.01**4926035.63*1770*0.0*51788210*false*10.5132*0.47*0.0*0.47*0.03*-10.18*22.51*0.49*False
MARCH EUROPA, FI*MARCH EUROPA BOLSA F.I.*2015 S1*2015-01-01*2015-06-30*6, en una escala del 1 al 7.*0.28*0.0**4289935.37*1682*0.0*50214008*false*11.7051*0.92*0.0*0.92*0.05*-2.81*14.62*0.49*False
MARCH EUROPA, FI*MARCH EUROPA BOLSA F.I.*2015 T1*2015-01-01*2015-03-31*6, en una escala del 1 al 7.*0.13*0.01**3482725.48*1640*0.0*41944497*false*12.0436*0.46*0.0*0.46*0.02*19.75*13.52*0.49*False
MARCH EUROPA, FI*MARCH EUROPA BOLSA F.I.*2016 S2*2016-07-01*2016-12-31*6, en una escala del 1 al 7.*0.84*-0.06**4646436.84*1448*0.0*49817298*false*10.7216*0.93*0.0*0.93*0.05*3.72*9.3*0.49*False
MARCH EUROPA, FI*MARCH EUROPA BOLSA F.I.*2016 T3*2016-07-01*2016-09-30*6, en una escala del 1 al 7.*0.45*-0.12**4942940.54*1491*0.0*51096852*false*10.3373*0.47*0.0*0.47*0.03*6.25*14.05*0.5*False
MARCH EUROPA, FI*MARCH EUROPA BOLSA F.I.*2016 S1*2016-01-01*2016-06-30*6, en una escala del 1 al 7.*1.3*-0.01**5490259.97*1555*0.0*53416341*false*9.7293*0.92*0.0*0.92*0.05*-3.92*25.45*0.49*False
MARCH EUROPA, FI*MARCH EUROPA BOLSA F.I.*2016 T1*2016-01-01*2016-03-31*6, en una escala del 1 al 7.*0.72*0.01**5697517.18*1637*0.0*57692631*false*10.1259*0.46*0.0*0.46*0.02*-5.63*25.58*0.49*False
MARCH EUROPA, FI*MARCH EUROPA BOLSA F.I.*2017 S2*2017-07-01*2017-12-31*6, en una escala del 1 al 7.*0.83*-0.13**6148346.91*1785*0.0*74302839*false*12.085*0.93*0.0*0.93*0.05*-3.63*8.22*0.49*False
MARCH EUROPA, FI*MARCH EUROPA BOLSA F.I.*2017 T3*2017-07-01*2017-09-30*6, en una escala del 1 al 7.*0.4*-0.11**5077090.27*1611*0.0*63665549*false*12.5398*0.47*0.0*0.47*0.03*4.03*8.25*0.49*False
MARCH EUROPA, FI*MARCH EUROPA BOLSA F.I.*2017 S1*2017-01-01*2017-06-30*6, en una escala del 1 al 7.*1.34*-0.1**4800327.2*1540*0.0*57862480*false*12.0539*0.92*0.0*0.92*0.05*4.43*7.94*0.49*False
MARCH EUROPA, FI*MARCH EUROPA BOLSA F.I.*2017 T1*2017-01-01*2017-03-31*6, en una escala del 1 al 7.*0.69*-0.08**4386765.77*1433*0.0*50635067*false*11.5427*0.46*0.0*0.46*0.02*7.66*7.27*0.48*False
