fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
BESTINVER INTERNACIONAL, FI*BESTINVER INTERNACIONAL, F.I.*2009 T3*2009-07-01*2009-09-30*Alto*0.04*0.2**40842628.38*7887*0.0*676257000*false*16.5576***0.44*0.01*19.99*14.58*0.46*False
BESTINVER INTERNACIONAL, FI*BESTINVER INTERNACIONAL, F.I.*2009 S1*2009-01-01*2009-06-30*Alto*0.29*1.2**38176410.71*7532*0.0*526823000*false*13.7997***0.87*0.02*43.21*23.81*0.46*False
BESTINVER INTERNACIONAL, FI*BESTINVER INTERNACIONAL, F.I.*2010 S2*2010-07-01*2010-12-31*Alto*0.15*0.62**52880148.18*10357*0.0*1196993755*false*22.636***0.88*0.02*10.1*10.47*0.46*False
BESTINVER INTERNACIONAL, FI*BESTINVER INTERNACIONAL, F.I.*2010 T3*2010-07-01*2010-09-30*Alto*0.02*0.52**49940585.67*9657*0.0*1026721511*false*20.5589***0.44*0.01*7.14*12.57*0.46*False
BESTINVER INTERNACIONAL, FI*BESTINVER INTERNACIONAL, F.I.*2010 S1*2010-01-01*2010-06-30*Alto*0.17*0.59**48585533.37*9449*0.0*932282077*false*19.1885***0.87*0.02*-1.29*21.64*0.45*False
BESTINVER INTERNACIONAL, FI*BESTINVER INTERNACIONAL, F.I.*2010 T1*2010-01-01*2010-03-31*Alto*0.17*0.62**46403672.66*8914*0.0*902075634*false*19.4397***0.43*0.01*8.0*11.53*0.45*False
BESTINVER INTERNACIONAL, FI*BESTINVER INTERNACIONAL, F.I.*2011 T3*2011-07-01*2011-09-30*Alto*0.05*0.99**56816825.13*11768*0.0*1107336348*false*19.4896***0.44*0.01*-18.27*26.64*0.45*False
BESTINVER INTERNACIONAL, FI*BESTINVER INTERNACIONAL, F.I.*2011 S1*2011-01-01*2011-06-30*Alto*0.34*0.91**57920322.95*11809*0.0*1381238667*false*23.8472***0.87*0.02*3.44*9.93*0.45*False
BESTINVER INTERNACIONAL, FI*BESTINVER INTERNACIONAL, F.I.*2011 T1*2011-01-01*2011-03-31*Alto*0.22*0.72**56138181.86*11335*0.0*1294182151*false*23.0535***0.43*0.01*1.84*12.24*0.45*False
BESTINVER INTERNACIONAL, FI*BESTINVER INTERNACIONAL, F.I.*2012 S2*2012-07-01*2012-12-31*Alto*0.22*0.08**54332721.64*11674*0.0*1292878684*false*23.7956*0.88**0.88*0.02*5.43*7.76*0.45*False
