fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
MUTUAFONDO DURACION NEGATIVA, FI*"*A* MUTUAF DURACION NEGATIVAFI"*2017 S2*2017-07-01*2017-12-31*7, en una escala de 1 a 7.*0.0*-0.26**1812797.67*1319*0.0*178818041*false*98.642*0.13*-0.09*0.04*0.02*-0.57*2.37*0.08*True
MUTUAFONDO DURACION NEGATIVA, FI*"*A* MUTUAF DURACION NEGATIVAFI"*2017 T3*2017-07-01*2017-09-30*7, en una escala de 1 a 7.*0.0*-0.4**1733367.94*1357*0.0*171954360*false*99.2025*0.06*-0.09*-0.03*0.01*-0.96*2.6*0.08*True
MUTUAFONDO DURACION NEGATIVA, FI*"*D* MUTUAF DURACION NEGATIVAFI"*2017 T3*2017-07-01*2017-09-30*7, en una escala de 1 a 7.*0.0*-0.4**2859.77*7*0.0*283182*false*99.0226*0.15*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_T32017_V-87757019_da"" decimals=""2"" unitref=""pure"">-0.09</iic-com:comisiongestioncobradaresultados>]"*0.15*0.01*-1.14*2.78*0.17*True
MUTUAFONDO DURACION NEGATIVA, FI*"*A* MUTUAF DURACION NEGATIVAFI"*2017 S1*2017-01-01*2017-06-30*7, en una escala de 1 a 7.*0.0*-0.07**1478130.59*1314*0.0*148050283*false*100.1605*0.08*0.14*0.22*0.01*0.92*3.66*0.08*True
MUTUAFONDO DURACION NEGATIVA, FI*"*D* MUTUAF DURACION NEGATIVAFI"*2017 S1*2017-01-01*2017-06-30*7, en una escala de 1 a 7.*0.0*-0.07**813.42*5*0.0*81474*false*100.1624*0.18*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_S12017_V-87757019_da"" decimals=""2"" unitref=""pure"">0.14</iic-com:comisiongestioncobradaresultados>]"*0.18*0.01*0.93*3.73*0.17*True
MUTUAFONDO DURACION NEGATIVA, FI*"*A* MUTUAF DURACION NEGATIVAFI"*2017 T1*2017-01-01*2017-03-31*7, en una escala de 1 a 7.*0.0*0.0**734382.72*1010*0.0*72884589*false*99.2461*0.01*[]*0.01*0.0*[]*[]*0.03*True
MUTUAFONDO DURACION NEGATIVA, FI*"*D* MUTUAF DURACION NEGATIVAFI"*2017 T1*2017-01-01*2017-03-31*7, en una escala de 1 a 7.*0.0*0.0**200.27*1*0.0*19874*false*99.2356*0.0*[]*0.0*0.0*[]*[]*0.01*True
MUTUAFONDO DURACION NEGATIVA, FI*"*A* MUTUAF DURACION NEGATIVAFI"*2018 S2*2018-07-01*2018-12-31*7, en una escala de 1 a 7.*0.0*-0.4**2164180.06*1085*0.0*206044261*false*95.2066*0.13*[]*0.13*0.02*-1.92*2.38*0.09*True
MUTUAFONDO DURACION NEGATIVA, FI*"*D* MUTUAF DURACION NEGATIVAFI"*2018 S2*2018-07-01*2018-12-31*7, en una escala de 1 a 7.*0.0*-0.4**3804.29*13*0.0*359956*false*94.6184*0.3*[]*0.3*0.02*-2.01*2.38*0.17*True
MUTUAFONDO DURACION NEGATIVA, FI*"*A* MUTUAF DURACION NEGATIVAFI"*2018 T3*2018-07-01*2018-09-30*7, en una escala de 1 a 7.*0.01*-0.4**2302729.66*1069*0.0*223532272*false*97.0727*0.06*[]*0.06*0.01*0.51*2.33*0.09*True
