fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
MARCH CARTERA CONSERVADORA, FI*CONSULNOR AHORRO FI*2009 S2*2009-07-01*2009-12-31*Medio bajo*0.13*0.48**971331.0*123*0.0*4658713*false*4.7962***0.39*0.05*2.22*3.31*0.22*False
MARCH CARTERA CONSERVADORA, FI*CONSULNOR AHORRO FI*2009 T3*2009-07-01*2009-09-30*Medio bajo*0.23*0.54**880763.06*37*0.0*4132756*false*4.6922***0.21*0.03*2.87*2.6*0.31*False
MARCH CARTERA CONSERVADORA, FI*CONSULNOR AHORRO FI*2009 S1*2009-01-01*2009-06-30*Medio bajo*0.0*1.29**858263.31*36*0.0*3914909*false*4.5614***0.31*0.05*3.06*3.28*0.21*False
MARCH CARTERA CONSERVADORA, FI*CONSULNOR AHORRO FI*2010 S2*2010-07-01*2010-12-31*Medio-Bajo*0.51*0.71**1351591.95*158*0.0*6629127*false*4.9047***0.35*0.05*1.01*2.44*0.22*False
MARCH CARTERA CONSERVADORA, FI*CONSULNOR AHORRO FI*2010 T3*2010-07-01*2010-09-30*Medio-Bajo*0.03*0.63**1281372.83*148*0.0*6222136*false*4.8558***0.18*0.03*2.54*3.06*0.21*False
MARCH CARTERA CONSERVADORA, FI*CONSULNOR AHORRO FI*2010 S1*2010-01-01*2010-06-30*Medio bajo*0.0*0.41**1247185.85*147*0.0*5905136*false*4.7356***0.35*0.05*-2.01*6.13*0.21*False
MARCH CARTERA CONSERVADORA, FI*CONSULNOR AHORRO FI*2010 T1*2010-01-01*2010-03-31*Medio bajo*0.0*0.42**1211600.41*141*0.0*5855374*false*4.8328***0.17*0.02*0.76*2.99*0.21*False
MARCH CARTERA CONSERVADORA, FI*CONSULNOR AHORRO FI*2011 S2*2011-07-01*2011-12-31*Medio-Bajo*0.45*1.35**1428336.83*165*0.0*6800257*false*4.761*0.35*0.0*0.35*0.05*2.47*5.76*0.31*False
MARCH CARTERA CONSERVADORA, FI*CONSULNOR AHORRO FI*2011 T3*2011-07-01*2011-09-30*Medio-Bajo*0.34*1.39**1680340.93*177*0.0*7807060*false*4.6461***0.18*0.03*-5.93*6.5*0.21*False
MARCH CARTERA CONSERVADORA, FI*CONSULNOR AHORRO FI*2011 S1*2011-01-01*2011-06-30*Medio-Bajo*0.15*1.02**1686269.09*175*0.0*8328703*false*4.9391***0.35*0.05*0.18*2.94*0.23*False
MARCH CARTERA CONSERVADORA, FI*CONSULNOR AHORRO FI*2011 T1*2011-01-01*2011-03-31*Medio-Bajo*0.09*0.84**1444872.26*165*0.0*7123263*false*4.93***0.17*0.02*0.52*2.58*0.21*False
MARCH CARTERA CONSERVADORA, FI*CONSULNOR AHORRO FI*2012 T3*2012-07-01*2012-09-30*Medio-Alto*0.02*0.12**1654496.36*177*0.0*8373928*false*5.0613*0.18*0.0*0.18*0.03*2.78*2.8*0.34*False
MARCH CARTERA CONSERVADORA, FI*CONSULNOR AHORRO FI*2012 S1*2012-01-01*2012-06-30*Medio-Alto*0.24*0.56**1648975.59*178*0.0*8120192*false*4.9244*0.35*0.0*0.35*0.05*-1.11*3.42*0.3*False
MARCH CARTERA CONSERVADORA, FI*CONSULNOR AHORRO FI*2012 T1*2012-01-01*2012-03-31*Medio-Bajo*0.1*0.69**1449497.63*165*0.0*7218176*false*4.9798*0.17*0.0*0.17*0.02*4.6*2.9*0.31*False
MARCH CARTERA CONSERVADORA, FI*CONSULNOR AHORRO FI*2013 S1*2013-01-01*2013-06-30*Medio-Bajo*0.0*0.11**2170774.16*190*0.0*11291086*false*5.2014*0.35*0.11*0.46*0.05***0.31*False
MARCH CARTERA CONSERVADORA, FI*CONSULNOR AHORRO FI*2013 T1*2013-01-01*2013-03-31*Medio-Bajo*0.0*0.1**1976905.96*193*0.0*10292064*false*5.2061*0.17*0.11*0.28*0.02*2.04*2.2*0.31*False
MARCH CARTERA CONSERVADORA, FI*CONSULNOR AHORRO FI*2012 S2*2012-07-01*2012-12-31*Medio-Bajo*0.42*0.12**1760218.63*181*0.0*8981142*false*5.1023*0.35*0.38*0.73*0.05*0.81*1.96*0.32*False
MARCH CARTERA CONSERVADORA, FI*MARCH CARTERA CONSERVADORA FI*2014 S2*2014-07-01*2014-12-31*3, en una escala del 1 al 7.*0.51*0.03**23757270.96*2378*0.0*130016727*false*5.4727*0.35*0.09*0.44*0.05*0.58*3.21*0.25*False
MARCH CARTERA CONSERVADORA, FI*MARCH CARTERA CONSERVADORA FI*2014 T3*2014-07-01*2014-09-30*3, en una escala del 1 al 7.*0.04*0.07**22482281.09*2210*0.0*122324073*false*5.4409*0.18*0.01*0.19*0.02*-0.5*2.16*0.25*False
MARCH CARTERA CONSERVADORA, FI*MARCH CARTERA CONSERVADORA FI*2014 S1*2014-01-01*2014-06-30*3, en una escala del 1 al 7.*0.06*0.23**17202609.82*1789*0.0*94071248*false*5.4684*0.34*0.37*0.71*0.05*1.32*1.53*0.25*False
MARCH CARTERA CONSERVADORA, FI*MARCH CARTERA CONSERVADORA FI*2014 T1*2014-01-01*2014-03-31*3, en una escala del 1 al 7.*0.03*0.23**12670021.65*1568*0.0*68383871*false*5.3973*0.17*0.17*0.34*0.02*1.38*2.08*0.25*False
MARCH CARTERA CONSERVADORA, FI*MARCH CARTERA CONSERVADORA FI*2015 T3*2015-07-01*2015-09-30*3, en una escala del 1 al 7.*0.01*0.01**37601657.24*3909*0.0*203267737*false*5.4058*0.18*-0.15*0.02*0.03*-3.0*4.38*0.25*False
MARCH CARTERA CONSERVADORA, FI*MARCH CARTERA CONSERVADORA FI*2015 S1*2015-01-01*2015-06-30*3, en una escala del 1 al 7.*0.54*0.01**32372240.8*3544*0.0*180417811*false*5.5732*0.35*0.2*0.55*0.05*-1.47*2.7*0.25*False
MARCH CARTERA CONSERVADORA, FI*MARCH CARTERA CONSERVADORA FI*2015 T1*2015-01-01*2015-03-31*3, en una escala del 1 al 7.*0.05*0.01**25081095.77*2719*0.0*141873023*false*5.6566*0.17*0.32*0.5*0.02*3.36*2.31*0.25*False
MARCH CARTERA CONSERVADORA, FI*MARCH CARTERA CONSERVADORA FI*2016 S2*2016-07-01*2016-12-31*3, en una escala del 1 al 7.*0.0*0.0**39701016.61*3776*0.0*221345501*false*5.5753*0.35*0.13*0.48*0.05*0.36*1.8*0.38*False
MARCH CARTERA CONSERVADORA, FI*MARCH CARTERA CONSERVADORA FI*2016 T3*2016-07-01*2016-09-30*3, en una escala del 1 al 7.*0.0*0.0**37991153.26*3737*0.0*211053621*false*5.5553*0.18*0.1*0.27*0.03*1.55*2.19*0.38*False
MARCH CARTERA CONSERVADORA, FI*MARCH CARTERA CONSERVADORA FI*2016 S1*2016-01-01*2016-06-30*3, en una escala del 1 al 7.*0.1*0.0**37401784.7*3758*0.0*204612552*false*5.4707*0.35*0.0*0.35*0.05*0.16*3.39*0.38*False
MARCH CARTERA CONSERVADORA, FI*MARCH CARTERA CONSERVADORA FI*2016 T1*2016-01-01*2016-03-31*3, en una escala del 1 al 7.*0.08*0.01**38217280.09*3817*0.0*208745311*false*5.4621*0.17*0.0*0.17*0.02*-0.65*4.35*0.25*False
MARCH CARTERA CONSERVADORA, FI*MARCH CARTERA CONSERVADORA FI*2017 S2*2017-07-01*2017-12-31*3, en una escala del 1 al 7.*0.02*-0.08**54491169.31*5010*0.0*313768120*false*5.7581*0.35*0.08*0.44*0.05*0.37*1.29*0.39*False
MARCH CARTERA CONSERVADORA, FI*MARCH CARTERA CONSERVADORA FI*2017 T3*2017-07-01*2017-09-30*3, en una escala del 1 al 7.*0.0*-0.05**44802732.5*4511*0.0*257023150*false*5.7368*0.18*0.06*0.23*0.02*0.59*1.42*0.39*False
MARCH CARTERA CONSERVADORA, FI*MARCH CARTERA CONSERVADORA FI*2017 S1*2017-01-01*2017-06-30*3, en una escala del 1 al 7.*0.24*-0.12**45099170.7*4325*0.0*257198607*false*5.703*0.35*0.22*0.57*0.05*0.63*1.39*0.39*False
MARCH CARTERA CONSERVADORA, FI*MARCH CARTERA CONSERVADORA FI*2017 T1*2017-01-01*2017-03-31*3, en una escala del 1 al 7.*0.27*-0.09**41689951.16*3941*0.0*236276127*false*5.6675*0.17*0.15*0.33*0.02*1.65*1.28*0.38*False
MARCH CARTERA CONSERVADORA, FI*MARCH CARTERA CONSERVADORA FI*2018 S2*2018-07-01*2018-12-31*3, en una escala del 1 al 7.*0.28*-0.37**68560826.49*5503*0.0*368610897*false*5.3764*0.35*0.0*0.35*0.05*-5.4*4.27*0.39*False
MARCH CARTERA CONSERVADORA, FI*MARCH CARTERA CONSERVADORA FI*2018 T3*2018-07-01*2018-09-30*3, en una escala del 1 al 7.*0.17*-0.37**76683937.35*5846*0.0*435828315*false*5.6834*0.18*0.0*0.18*0.02*-0.09*1.91*0.36*False
MARCH CARTERA CONSERVADORA, FI*MARCH CARTERA CONSERVADORA FI*2018 S1*2018-01-01*2018-06-30*3, en una escala del 1 al 7.*0.34*-0.32**76136222.08*5913*0.0*433087755*false*5.6883*0.35*0.0*0.35*0.05*0.07*1.92*0.37*False
