fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
FONDMAPFRE RENTA LARGO, FI*FONDMAPFRE RENTA LARGO F.I.*2009 S2*2009-07-01*2009-12-31*MEDIO*****************False
FONDMAPFRE RENTA LARGO, FI*FONDMAPFRE RENTA LARGO F.I.*2009 T3*2009-07-01*2009-09-30*MEDIO*****************False
FONDMAPFRE RENTA LARGO, FI*FONDMAPFRE RENTA LARGO F.I.*2009 S1*2009-01-01*2009-06-30*MEDIO*****************False
FONDMAPFRE RENTA LARGO, FI*FONDMAPFRE RENTA LARGO F.I.*2010 S2*2010-07-01*2010-12-31*MEDIO*****************False
FONDMAPFRE RENTA LARGO, FI*FONDMAPFRE RENTA LARGO F.I.*2010 T3*2010-07-01*2010-09-30*MEDIO*****************False
FONDMAPFRE RENTA LARGO, FI*FONDMAPFRE RENTA LARGO F.I.*2010 S1*2010-01-01*2010-06-30*MEDIO*****************False
FONDMAPFRE RENTA LARGO, FI*FONDMAPFRE RENTA LARGO F.I.*2010 T1*2010-01-01*2010-03-31*MEDIO*****************False
FONDMAPFRE RENTA LARGO, FI*FONDMAPFRE RENTA LARGO F.I.*2011 T3*2011-07-01*2011-09-30*MEDIO*0.13*1.32**2391051.44*1312*0.0*22916000*false*9.584***0.47*0.05*0.45*4.66*0.52*False
FONDMAPFRE RENTA LARGO, FI*FONDMAPFRE RENTA LARGO F.I.*2011 S1*2011-01-01*2011-06-30*MEDIO*****************False
FONDMAPFRE RENTA LARGO, FI*FONDMAPFRE RENTA LARGO F.I.*2011 T1*2011-01-01*2011-03-31*MEDIO*****************False
FONDMAPFRE RENTA LARGO, FI*FONDMAPFRE RENTA LARGO F.I.*2012 T3*2012-07-01*2012-09-30*MEDIO*0.06*0.33**2794231.94*1457*0.0*28141000*false*10.0711*0.46**0.46*0.05*4.3*8.05*0.51*False
