fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
GESTIFONSA MIXTO 30, FI*R.V. 30 FOND*2009 S2*2009-07-01*2009-12-31*Medio.*1.87*0.68**1205407.65*411*0.0*14962117*false*12.4125***0.91*0.08*1.16*2.04*0.35*False
GESTIFONSA MIXTO 30, FI*R.V. 30 FOND*2009 T3*2009-07-01*2009-09-30*Medio.*0.97*0.73**1156321.7*408*0.0*14188646*false*12.2705***0.61*0.05*4.7*2.19*0.72*False
GESTIFONSA MIXTO 30, FI*R.V. 30 FOND*2009 S1*2009-01-01*2009-06-30*Medio.*0.0*1.39**623702.84*269*0.0*7309348*false*11.7193***0.62*0.05*5.55*3.77*0.37*False
GESTIFONSA MIXTO 30, FI*R.V. 30 FOND*2010 S2*2010-07-01*2010-12-31*Medio.*1.43*0.84**1206081.88*480*0.0*14145152*false*11.7282***0.63*0.05*-2.07*2.98*0.35*False
GESTIFONSA MIXTO 30, FI*R.V. 30 FOND*2010 T3*2010-07-01*2010-09-30*Medio.*0.69*0.72**1241777.76*510*0.0*14872041*false*11.9764***0.31*0.03*2.41*3.49*0.36*False
GESTIFONSA MIXTO 30, FI*R.V. 30 FOND*2010 S1*2010-01-01*2010-06-30*Medio.*2.32*0.64**1142767.88*396*0.0*13364351*false*11.6947***0.62*0.05*-4.83*7.89*0.36*False
GESTIFONSA MIXTO 30, FI*R.V. 30 FOND*2010 T1*2010-01-01*2010-03-31*Medio.*1.28*0.62**1205684.25*410*0.0*14815788*false*12.2883***0.31*0.02*-1.0*4.05*0.35*False
GESTIFONSA MIXTO 30, FI*R.V. 30 FOND*2011 T3*2011-07-01*2011-09-30*Medio.*0.12*1.37**921493.26*358*0.0*10424897*false*11.313***0.32*0.03*-4.04*8.67*0.36*False
GESTIFONSA MIXTO 30, FI*R.V. 30 FOND*2011 S1*2011-01-01*2011-06-30*Medio.*0.83*1.15**1127708.6*450*0.0*13294272*false*11.7887***0.62*0.05*-0.01*2.84*0.36*False
GESTIFONSA MIXTO 30, FI*R.V. 30 FOND*2011 T1*2011-01-01*2011-03-31*Medio.*0.5*0.96**1177453.48*472*0.0*13881534*false*11.7895***0.31*0.02*0.52*1.86*0.35*False
GESTIFONSA MIXTO 30, FI*R.V. 30 FOND*2012 T3*2012-07-01*2012-09-30*Medio.*0.25*1.21**864836.39*308*0.0*10261124*false*11.8648*0.31**0.31*0.03*3.93*5.05*0.36*False
GESTIFONSA MIXTO 30, FI*R.V. 30 FOND*2012 S1*2012-01-01*2012-06-30*Medio.*0.56*1.0**881857.63*330*0.0*10067035*false*11.4157*0.62**0.62*0.05*-4.77*5.08*0.35*False
GESTIFONSA MIXTO 30, FI*R.V. 30 FOND*2012 T1*2012-01-01*2012-03-31*Medio.*0.3*1.02**893765.13*333*0.0*10713802*false*11.9873*0.31**0.31*0.02*4.41*3.82*0.35*False
GESTIFONSA MIXTO 30, FI*R.V. 30 FOND*2011 S2*2011-07-01*2011-12-31*Medio.*0.27*1.17**911168.68*351*0.0*10460724*false*11.4806*0.63**0.63*0.05*1.48*8.65*0.36*False
GESTIFONSA MIXTO 30, FI*R.V. 30 FOND*2013 S2*2013-07-01*2013-12-31*Medio.*0.32*0.55**1218047.04*396*0.0*16747092*false*13.7491*0.63**0.63*0.05*2.84*2.86*0.35*False
GESTIFONSA MIXTO 30, FI*R.V. 30 FOND*2013 T3*2013-07-01*2013-09-30*Medio.*0.23*0.54**960240.29*342*0.0*12837668*false*13.3692*0.31**0.31*0.03*2.85*2.37*0.36*False
GESTIFONSA MIXTO 30, FI*R.V. 30 FOND*2013 S1*2013-01-01*2013-06-30*Medio.*0.96*0.79**921125.9*329*0.0*11973763*false*12.9991*0.62**0.62*0.05*1.27*4.08*0.36*False
