fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
COBAS IBERIA, FI*COBAS IBERIA FI*2017 T3*2017-07-01*2017-09-30*6 en una escala de 1 a 7*0.28*0.0**376673.18*1404*0.0*40670238*false*107.9722*0.44*0.0*0.44*0.01*-1.23*7.7*0.45*False
COBAS IBERIA, FI*COBAS IBERIA FI*2017 S1*2017-01-01*2017-06-30*6 en una escala de 1 a 7*0.58*0.0**340353.1*1150*0.0*37206263*false*109.3167*0.55*0.0*0.55*0.01*9.32*9.4*0.46*False
COBAS IBERIA, FI*COBAS IBERIA FI*2017 T1*2017-01-01*2017-03-31*6 en una escala de 1 a 7*0.0*0.0**99751.23*190*0.0*9974828*false*99.997*0.0*0.0*0.0*0.0***0.0*False
COBAS IBERIA, FI*COBAS IBERIA FI*2018 T3*2018-07-01*2018-09-30*6 en una escala de 1 a 7*0.45*0.0**606420.52*2310*0.0*65437443*false*107.9077*0.44*0.0*0.44*0.01*-5.64*10.68*0.45*False
COBAS IBERIA, FI*COBAS IBERIA FI*2018 S1*2018-01-01*2018-06-30*6 en una escala de 1 a 7*0.76*0.0**591452.53*2234*0.0*67634204*false*114.3527*0.87*0.0*0.87*0.02*3.63*9.51*0.45*False
COBAS IBERIA, FI*COBAS IBERIA FI*2018 T1*2018-01-01*2018-03-31*6 en una escala de 1 a 7*0.35*0.0**557733.11*2046*0.0*61546687*false*110.3515*0.43*0.0*0.43*0.01*0.14*11.8*0.44*False
COBAS IBERIA, FI*COBAS IBERIA FI*2017 S2*2017-07-01*2017-12-31*6 en una escala de 1 a 7*0.64*0.0**456595.64*1645*0.0*50313703*false*110.1931*0.88*0.0*0.88*0.02*2.06*12.45*0.45*False
COBAS IBERIA, FI*Cobas Iberia, FI*2019 T3*2019-07-01*2019-09-30*6 en una escala de 1 a 7*0.14*0.0**561858.92*2221*0.0*50998833*false*90.768*0.44*0.0*0.44*0.01*-7.47*14.91*0.46*False
COBAS IBERIA, FI*Cobas Iberia, FI*2019 S1*2019-01-01*2019-06-30*6 en una escala de 1 a 7*0.75*0.0**558095.68*2275*0.0*54744916*false*98.0923*0.87*0.0*0.87*0.02*-4.28*12.54*0.45*False
COBAS IBERIA, FI*Cobas Iberia, FI*2019 T1*2019-01-01*2019-03-31*6 en una escala de 1 a 7*0.36*0.0**586693.44*2305*0.0*60120592*false*102.4736*0.43*0.0*0.43*0.01*8.27*12.92*0.44*False
COBAS IBERIA, FI*Cobas Iberia, FI*2018 S2*2018-07-01*2018-12-31*6 en una escala de 1 a 7*0.79*-0.15**596587.34*2300*0.0*56462522*false*94.6425*0.88*0.0*0.88*0.02*-12.29*16.56*0.45*False
COBAS IBERIA, FI*Cobas Iberia, FI - Clase A*2020 S2*2020-07-01*2020-12-31*6 en una escala de 1 a 7*0.37*0.0**0.0*0*0.0*0*false*0.0*0.0*0.0*0.0*0.0*26.54*24.46*0.0*True
COBAS IBERIA, FI*Cobas Iberia, FI - Clase B*2020 S2*2020-07-01*2020-12-31*6 en una escala de 1 a 7*0.37*0.0**0.0*0*0.0*0*false*0.0*0.0*0.0*0.0*0.0*"[<iic-com:rentabilidadiic contextref=""FIM_S22020_V-87758397_daq"" decimals=""2"" unitref=""pure"">26.54</iic-com:rentabilidadiic>]"*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_S22020_V-87758397_daq"" decimals=""2"" unitref=""pure"">24.46</iic-com-fon:volatilidadvalorliquidativo>]"*0.0*True
COBAS IBERIA, FI*Cobas Iberia, FI - Clase C*2020 S2*2020-07-01*2020-12-31*6 en una escala de 1 a 7*0.37*0.0**415638.3*1922*0.0*32872452*false*79.0891*0.88*0.0*0.88*0.02*"[<iic-com:rentabilidadiic contextref=""FIM_S22020_V-87758397_daq"" decimals=""2"" unitref=""pure"">26.54</iic-com:rentabilidadiic>]"*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_S22020_V-87758397_daq"" decimals=""2"" unitref=""pure"">24.46</iic-com-fon:volatilidadvalorliquidativo>]"*2.02*True
COBAS IBERIA, FI*Part. Cobas Iberia, FI - Clase D*2020 S2*2020-07-01*2020-12-31*6 en una escala de 1 a 7*0.37*0.0**0.0*0*0.0*0*false*0.0*0.0*0.0*0.0*0.0*"[<iic-com:rentabilidadiic contextref=""FIM_S22020_V-87758397_daq"" decimals=""2"" unitref=""pure"">26.54</iic-com:rentabilidadiic>]"*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_S22020_V-87758397_daq"" decimals=""2"" unitref=""pure"">24.46</iic-com-fon:volatilidadvalorliquidativo>]"*0.0*True
COBAS IBERIA, FI*Cobas Iberia, FI*2020 T3*2020-07-01*2020-09-30*6 en una escala de 1 a 7*0.1*0.0**436966.69*1982*0.0*27311945*false*62.5035*0.44*0.0*0.44*0.01*-6.7*15.98*0.45*False
COBAS IBERIA, FI*Cobas Iberia, FI*2020 S1*2020-01-01*2020-06-30*6 en una escala de 1 a 7*0.38*-0.02**450143.75*2022*0.0*30156033*false*66.992*0.87*0.0*0.87*0.02*12.68*29.5*0.45*False
COBAS IBERIA, FI*Cobas Iberia, FI*2020 T1*2020-01-01*2020-03-31*6 en una escala de 1 a 7*0.14*-0.04**467093.66*2056*0.0*27769602*false*59.4519*0.43*0.0*0.43*0.01*-41.05*40.52*0.45*False
