fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
RENTA 4 RENTA FIJA 6 MESES, FI*RENTA 4 MONETARIO, FI*2009 S2*2009-07-01*2009-12-31*bajo*0.0*0.24**1831385.255091*739*0.0*18354877*false*10.0224***0.13*0.03*0.19*0.03*0.15*False
RENTA 4 RENTA FIJA 6 MESES, FI*RENTA 4 MONETARIO, FI*2009 T3*2009-07-01*2009-09-30*bajo*0.0*0.12**96799.145514*42*0.0*968358*false*10.003793***0.03*0.01*0.04*0.04*0.04*False
RENTA 4 RENTA FIJA 6 MESES, FI*RENTA 4 MONETARIO, FI*2010 S2*2010-07-01*2010-12-31*Bajo*0.0*0.48**6338591.907633*1877*0.0*65051880*false*10.2628***0.31*0.08*0.72*0.03*0.13*False
RENTA 4 RENTA FIJA 6 MESES, FI*RENTA 4 MONETARIO, FI*2010 T3*2010-07-01*2010-09-30*Bajo*0.0*0.36**5803873.809634*1589*0.0*59138789*false*10.1895***0.21*0.05*0.68*0.01*0.13*False
RENTA 4 RENTA FIJA 6 MESES, FI*RENTA 4 MONETARIO, FI*2010 S1*2010-01-01*2010-06-30*Bajo*0.0*0.24**4657128.955361*1423*0.0*47133721*false*10.1207***0.2*0.05*0.51*0.01*0.14*False
RENTA 4 RENTA FIJA 6 MESES, FI*RENTA 4 MONETARIO, FI*2010 T1*2010-01-01*2010-03-31*bajo*0.0*0.24**3154776.427724*1050*0.0*31765291*false*10.069***0.1*0.02*0.46*0.01*0.15*False
RENTA 4 RENTA FIJA 6 MESES, FI*RENTA 4 MONETARIO, FI*2011 T3*2011-07-01*2011-09-30*Bajo*0.0*1.09**9266283.718977*2595*0.0*97425255*false*10.514***0.28*0.07*0.69*0.29*0.13*False
RENTA 4 RENTA FIJA 6 MESES, FI*RENTA 4 MONETARIO, FI*2011 S1*2011-01-01*2011-06-30*Bajo*0.0*0.72**8659264.848185*2335*0.0*90417390*false*10.4417***0.2*0.05*0.78*0.12*0.25*False
RENTA 4 RENTA FIJA 6 MESES, FI*RENTA 4 MONETARIO, FI*2011 T1*2011-01-01*2011-03-31*Bajo*0.0*0.48**7880961.891584*2222*0.0*81656562*false*10.3612***0.1*0.02*0.96*0.15*0.12*False
RENTA 4 RENTA FIJA 6 MESES, FI*RENTA 4 MONETARIO, FI*2012 S2*2012-07-01*2012-12-31*Bajo*0.0*1.07**17530148.409809*5543*0.0*192913934*false*11.0047*0.2*0.0*0.2*0.05*0.89*0.07*0.13*False
RENTA 4 RENTA FIJA 6 MESES, FI*RENTA 4 MONETARIO, FI*2012 T3*2012-07-01*2012-09-30*Bajo*0.0*0.12**14188775.611123*4994*0.0*154759388*false*10.9072*0.11*0.0*0.11*0.03*0.97*0.16*0.13*False
RENTA 4 RENTA FIJA 6 MESES, FI*RENTA 4 MONETARIO, FI*2012 S1*2012-01-01*2012-06-30*Bajo*0.0*0.24**12752451.301284*3847*0.0*137759500*false*10.8026*0.2*0.0*0.2*0.05*0.63*0.15*0.13*False
RENTA 4 RENTA FIJA 6 MESES, FI*RENTA 4 MONETARIO, FI*2012 T1*2012-01-01*2012-03-31*Bajo*0.1*0.24**12653071.669154*3567*0.0*135828321*false*10.7348*0.1*0.0*0.1*0.02*1.44*0.41*0.13*False
RENTA 4 RENTA FIJA 6 MESES, FI*RENTA 4 MONETARIO, FI*2013 S2*2013-07-01*2013-12-31*1, de una escala del 1 al 7*0.0*0.71**36187737.429253*10567*0.0*409736296*false*11.3225*0.21*0.0*0.21*0.05*0.61*0.09*0.13*False
RENTA 4 RENTA FIJA 6 MESES, FI*RENTA 4 MONETARIO, FI*2013 T3*2013-07-01*2013-09-30*1, de una escala del 1 al 7*0.0*0.55**33312453.623319*9589*0.0*374887808*false*11.2537*0.1*0.0*0.1*0.03*0.69*0.09*0.13*False
RENTA 4 RENTA FIJA 6 MESES, FI*RENTA 4 MONETARIO, FI*2013 S1*2013-01-01*2013-06-30*1, de una escala del 1 al 7*0.0*0.82**26600894.045397*8161*0.0*297320303*false*11.1771*0.2*0.0*0.2*0.05*0.74*0.02*0.13*False
RENTA 4 RENTA FIJA 6 MESES, FI*RENTA 4 MONETARIO, FI*2013 T1*2013-01-01*2013-03-31*1, de una escala del 1 al 7*0.0*0.9**19913694.998077*6654*0.0*220951574*false*11.0955*0.1*0.0*0.1*0.02*0.82*0.04*0.12*False
RENTA 4 RENTA FIJA 6 MESES, FI*RENTA 4 MONETARIO, FI*2014 S2*2014-07-01*2014-12-31*1, de una escala del 1 al 7*0.0*0.55**41340478.288065*12560*0.0*474611668*false*11.4806*0.2*0.0*0.2*0.05*0.2*0.0*0.13*False
RENTA 4 RENTA FIJA 6 MESES, FI*RENTA 4 MONETARIO, FI*2014 T3*2014-07-01*2014-09-30*1, de una escala del 1 al 7*0.0*0.58**40373957.278864*12091*0.0*462612291*false*11.4582*0.11*0.0*0.11*0.02*0.26*0.03*0.13*False
RENTA 4 RENTA FIJA 6 MESES, FI*RENTA 4 MONETARIO, FI*2014 S1*2014-01-01*2014-06-30*1, de una escala del 1 al 7*0.0*0.47**37141379.799897*11516*0.0*424455665*false*11.4281*0.2*0.0*0.2*0.05*0.42*0.02*0.13*False
RENTA 4 RENTA FIJA 6 MESES, FI*RENTA 4 MONETARIO, FI*2014 T1*2014-01-01*2014-03-31*1, de una escala del 1 al 7*0.0*0.48**37581060.024713*11403*0.0*427696924*false*11.3807*0.1*0.0*0.1*0.02*0.51*0.08*0.12*False
RENTA 4 RENTA FIJA 6 MESES, FI*RENTA 4 MONETARIO, FI*2015 S2*2015-07-01*2015-12-31*1, de una escala del 1 al 7*0.0*0.46**46056688.684831*12907*0.0*531681797*false*11.5441*0.2*0.0*0.2*0.05*0.13*0.03*0.12*False
RENTA 4 RENTA FIJA 6 MESES, FI*RENTA 4 MONETARIO, FI*2015 T3*2015-07-01*2015-09-30*1, de una escala del 1 al 7*0.0*0.37**47533722.437504*12619*0.0*548010933*false*11.5289*0.11*0.0*0.11*0.03*0.12*0.21*0.13*False
RENTA 4 RENTA FIJA 6 MESES, FI*RENTA 4 MONETARIO, FI*2015 S1*2015-01-01*2015-06-30*1, de una escala del 1 al 7*0.0*0.52**42269273.376361*11904*0.0*486749546*false*11.5154*0.2*0.0*0.2*0.05*0.12*0.02*0.13*False
RENTA 4 RENTA FIJA 6 MESES, FI*RENTA 4 MONETARIO, FI*2015 T1*2015-01-01*2015-03-31*1, de una escala del 1 al 7*0.0*0.58**41021077.000908*11827*0.0*471792371*false*11.5012*0.1*0.0*0.1*0.02*0.18*0.03*0.13*False
RENTA 4 RENTA FIJA 6 MESES, FI*RENTA 4 MONETARIO, FI*2016 T3*2016-07-01*2016-09-30*1, de una escala del 1 al 7*0.0*0.38**56560697.358103*15390*0.0*654876014*false*11.5783*0.05*0.0*0.05*0.02*0.08*0.02*0.08*False
RENTA 4 RENTA FIJA 6 MESES, FI*RENTA 4 MONETARIO, FI*2016 S1*2016-01-01*2016-06-30*1, de una escala del 1 al 7*0.0*0.84**55752052.906613*14902*0.0*645005139*false*11.5692*0.1*0.0*0.1*0.05*0.09*0.03*0.08*False
RENTA 4 RENTA FIJA 6 MESES, FI*RENTA 4 MONETARIO, FI*2016 T1*2016-01-01*2016-03-31*1, de una escala del 1 al 7*0.0*0.72**55654739.339448*14622*0.0*643286839*false*11.5585*0.05*0.0*0.05*0.02*0.13*0.03*0.08*False
RENTA 4 RENTA FIJA 6 MESES, FI*RENTA 4 MONETARIO, FI*2017 S2*2017-07-01*2017-12-31*1, de una escala del 1 al 7*0.0*0.29**20114076.692595*7229*0.0*232870595*false*11.5775*0.1*0.0*0.1*0.06*-0.03*0.01*0.08*False
RENTA 4 RENTA FIJA 6 MESES, FI*RENTA 4 MONETARIO, FI*2017 T3*2017-07-01*2017-09-30*1, de una escala del 1 al 7*0.0*0.32**26770119.099573*8885*0.0*310027800*false*11.5811*0.05*0.0*0.05*0.02*-0.03*0.01*0.08*False
RENTA 4 RENTA FIJA 6 MESES, FI*RENTA 4 MONETARIO, FI*2017 S1*2017-01-01*2017-06-30*1, de una escala del 1 al 7*0.0*0.24**32904533.312378*9994*0.0*381187124*false*11.5846*0.1*0.0*0.1*0.05*0.0*0.03*0.08*False
RENTA 4 RENTA FIJA 6 MESES, FI*RENTA 4 MONETARIO, FI*2017 T1*2017-01-01*2017-03-31*1, de una escala del 1 al 7*0.0*0.2**40572978.068898*11960*0.0*470038600*false*11.585*0.05*0.0*0.05*0.02*0.02*0.03*0.08*False
RENTA 4 RENTA FIJA 6 MESES, FI*RENTA 4 MONETARIO, FI*2018 S2*2018-07-01*2018-12-31*1, de una escala del 1 al 7*0.0*0.25**23974287.214709*7013*0.0*276868761*false*11.5486*0.1*0.0*0.1*0.06*-0.07*0.04*0.08*False
RENTA 4 RENTA FIJA 6 MESES, FI*RENTA 4 MONETARIO, FI*2018 T3*2018-07-01*2018-09-30*1, de una escala del 1 al 7*0.0*0.25**18474258.040479*6315*0.0*213506572*false*11.557*0.05*0.0*0.05*0.02*-0.08*0.03*0.08*False
RENTA 4 RENTA FIJA 6 MESES, FI*RENTA 4 MONETARIO, FI*2018 S1*2018-01-01*2018-06-30*1, de una escala del 1 al 7*0.0*0.25**18381132.562078*6467*0.0*212602859*false*11.5664*0.1*0.0*0.1*0.05*-0.05*0.0*0.08*False
RENTA 4 RENTA FIJA 6 MESES, FI*RENTA 4 MONETARIO, FI*2018 T1*2018-01-01*2018-03-31*1, de una escala del 1 al 7*0.0*0.25**17434843.716825*6528*0.0*201766464*false*11.5726*0.05*0.0*0.05*0.02*-0.04*0.0*0.08*False
