fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
EDM-INVERSION, FI*EDM INVERSION FI*2009 S2*2009-07-01*2009-12-31*Medio*0.0*0.7**1255946.45*475*0.0*46367577*false*36.9184***1.13*0.08*-0.74*12.94*0.62*False
EDM-INVERSION, FI*EDM INVERSION FI*2009 T3*2009-07-01*2009-09-30*Medio*0.06*0.94**1193873.41*490*0.0*44405525*false*37.1945***0.57*0.04*14.97*12.93*0.61*False
EDM-INVERSION, FI*EDM INVERSION FI*2009 S1*2009-01-01*2009-06-30*Medio*0.11*1.61**1308074.26*503*0.0*42318178*false*32.3515***1.12*0.07*25.32*22.03*0.61*False
EDM-INVERSION, FI*EDM INVERSION FI*2010 S2*2010-07-01*2010-12-31*Medio*0.08*0.6**985501.81*444*0.0*33110348*false*33.5975***1.13*0.08*0.62*14.22*0.62*False
EDM-INVERSION, FI*EDM INVERSION FI*2010 T3*2010-07-01*2010-09-30*Medio*0.05*0.58**988084.38*444*0.0*32991918*false*33.3898***0.57*0.04*10.14*16.18*0.62*False
EDM-INVERSION, FI*EDM INVERSION FI*2010 S1*2010-01-01*2010-06-30*Medio*0.0*0.44**991181.55*447*0.0*30048455*false*30.3158***1.12*0.07*-15.28*29.29*0.61*False
EDM-INVERSION, FI*EDM INVERSION FI*2010 T1*2010-01-01*2010-03-31*Medio*0.0*0.45**1131355.16*463*0.0*40484227*false*35.7838***0.56*0.04*-3.07*13.43*0.6*False
EDM-INVERSION, FI*EDM INVERSION FI*2011 T3*2011-07-01*2011-09-30*Medio*0.12*0.88**905134.55*467*0.0*28611180*false*31.6099***0.57*0.04*-13.54*26.69*0.61*False
EDM-INVERSION, FI*EDM INVERSION FI*2011 S1*2011-01-01*2011-06-30*Medio*0.07*0.78**895546.78*458*0.0*32742676*false*36.5617***1.12*0.07*-1.23*13.8*0.6*False
EDM-INVERSION, FI*EDM INVERSION FI*2011 T1*2011-01-01*2011-03-31*Medio*0.0*0.7**897264.29*458*0.0*33213069*false*37.0159***0.56*0.04*10.18*14.18*0.6*False
EDM-INVERSION, FI*EDM INVERSION FI*2012 S2*2012-07-01*2012-12-31*Medio*0.0*0.17**1083807.47*458*0.0*39782143*false*36.7059*1.13**1.13*0.08*7.45*12.38*0.61*False
EDM-INVERSION, FI*EDM INVERSION FI*2012 T3*2012-07-01*2012-09-30*Medio*0.0*0.21**1003871.9*448*0.0*34293546*false*34.1613*0.57**0.57*0.04*11.04*23.59*0.61*False
EDM-INVERSION, FI*EDM INVERSION FI*2012 S1*2012-01-01*2012-06-30*Medio*0.27*0.68**1032508.84*460*0.0*31765950*false*30.7658*1.12**1.12*0.07*-4.29*21.64*0.6*False
EDM-INVERSION, FI*EDM INVERSION FI*2012 T1*2012-01-01*2012-03-31*Medio*0.05*0.93**938281.71*442*0.0*30159613*false*32.1435*0.56**0.56*0.04*1.89*13.25*0.6*False
EDM-INVERSION, FI*EDM INVERSION FI R*2013 T3*2013-07-01*2013-09-30*Medio*0.02*0.13**1717080.74*879*0.0*81145590*false*47.2579*1.37*[]*1.37*0.09*13.63*12.72*1.47*True
EDM-INVERSION, FI*EDM INVERSION FI I*2013 T3*2013-07-01*2013-09-30*Medio*0.02*0.13**0.0*0*0.0*0*false*0.0*0.0*[]*0.0*0.0*"[<iic-com:rentabilidadiic contextref=""FIM_T32013_V-58303157_da"" decimals=""2"" unitref=""pure"">13.63</iic-com:rentabilidadiic>]"*0.0*"[<iic-com:ratiototalgastos contextref=""FIM_T32013_V-58303157_da"" decimals=""2"" unitref=""pure"">1.47</iic-com:ratiototalgastos>]"*True
EDM-INVERSION, FI*EDM INVERSION FI*2013 S1*2013-01-01*2013-06-30*Medio*0.0*0.11**1505854.51*697*0.0*62628723*false*41.5902*1.11**1.11*0.07*6.35*14.73*0.6*False
EDM-INVERSION, FI*EDM INVERSION FI*2013 T1*2013-01-01*2013-03-31*Medio*0.0*0.11**1346830.61*573*0.0*52671133*false*39.1075*0.55**0.55*0.04*6.54*14.8*0.59*False
EDM-INVERSION, FI*EDM INVERSION FI R*2014 T3*2014-07-01*2014-09-30*Medio*0.09*0.13**3155319.63*3221*0.0*171088771*false*54.2223*0.57*[]*0.57*0.04*-5.29*12.31*0.61*True
EDM-INVERSION, FI*EDM INV.INSTITUCIONAL*2014 T3*2014-07-01*2014-09-30*Medio*0.09*0.13**1419289.37*6*0.0*75755708*false*53.3758*0.25*[]*0.25*0.04*-4.99*12.32*0.29*True
EDM-INVERSION, FI*EDM INVERSION FI R*2014 S1*2014-01-01*2014-06-30*Medio*0.0*0.23**2924617.55*2931*0.0*167437952*false*57.2512*1.11*[]*1.11*0.07*4.9*9.27*0.6*True
EDM-INVERSION, FI*EDM INV.INSTITUCIONAL*2014 S1*2014-01-01*2014-06-30*Medio*0.0*0.23**766281.26*5*0.0*43049776*false*56.1801*0.49*[]*0.49*0.07*5.22*9.25*0.28*True
EDM-INVERSION, FI*EDM INVERSION FI R*2014 T1*2014-01-01*2014-03-31*Medio*0.0*0.21**2687002.18*2437*0.0*146654938*false*54.5794*0.55*[]*0.55*0.04*6.84*11.61*0.59*True
EDM-INVERSION, FI*EDM INV.INSTITUCIONAL*2014 T1*2014-01-01*2014-03-31*Medio*0.0*0.21**188223.34*4*0.0*10049547*false*53.3916*0.25*[]*0.25*0.58*7.17*11.59*0.29*True
EDM-INVERSION, FI*EDM INVERSION FI R*2013 S2*2013-07-01*2013-12-31*Medio*0.0*0.13**2106686.8*1600*0.0*107620971*false*51.0854*1.84*[]*1.84*0.12*8.1*10.46*0.61*True
EDM-INVERSION, FI*EDM INV.INSTITUCIONAL*2013 S2*2013-07-01*2013-12-31*Medio*0.0*0.13**150239.32*3*0.0*7484904*false*49.8199*0.25*[]*0.25*0.04*7.13*10.23*0.29*True
EDM-INVERSION, FI*EDM INVERSION FI R*2015 T3*2015-07-01*2015-09-30*Medio*0.0*0.0**3284417.06*2908*0.0*167522003*false*51.0051*0.57*[]*0.57*0.02*-12.55*23.61*0.59*True
EDM-INVERSION, FI*EDM INV.INSTITUCIONAL*2015 T3*2015-07-01*2015-09-30*Medio*0.0*0.0**2738278.82*10*0.0*139215120*false*50.8404*0.25*[]*0.25*0.02*-12.27*23.61*0.28*True
EDM-INVERSION, FI*EDM INVERSION FI R*2015 S1*2015-01-01*2015-06-30*Medio*0.0*0.0**3434171.54*3137*0.0*200288150*false*58.3221*1.12*[]*1.12*0.04*-3.62*14.44*0.57*True
EDM-INVERSION, FI*EDM INV.INSTITUCIONAL*2015 S1*2015-01-01*2015-06-30*Medio*0.0*0.0**3198073.28*10*0.0*185331182*false*57.9509*0.5*[]*0.5*0.04*-3.32*14.44*0.26*True
EDM-INVERSION, FI*EDM INVERSION FI R*2015 T1*2015-01-01*2015-03-31*Medio*0.0*0.0**3390032.07*3192*0.0*205136687*false*60.5117*0.55*[]*0.55*0.04*14.45*13.69*0.59*True
EDM-INVERSION, FI*EDM INV.INSTITUCIONAL*2015 T1*2015-01-01*2015-03-31*Medio*0.0*0.0**3040647.86*9*0.0*182254792*false*59.9395*0.25*[]*0.25*0.04*14.8*13.67*0.28*True
EDM-INVERSION, FI*EDM INVERSION FI R*2014 S2*2014-07-01*2014-12-31*Medio*0.0*0.08**3441605.14*3389*0.0*181969899*false*52.8736*1.13*[]*1.13*0.08*-2.49*18.05*0.61*True
EDM-INVERSION, FI*EDM INV.INSTITUCIONAL*2014 S2*2014-07-01*2014-12-31*Medio*0.0*0.08**2776753.12*6*0.0*144980781*false*52.2123*0.5*[]*0.5*0.08*-2.18*18.04*0.29*True
EDM-INVERSION, FI*EDM INVERSION FI R*2016 S2*2016-07-01*2016-12-31*Medio*0.0*0.0**3316297.67*2637*0.0*202918334*false*61.1882*1.13*[]*1.13*0.04*4.54*8.43*0.6*True
EDM-INVERSION, FI*EDM INV.INSTITUCIONAL*2016 S2*2016-07-01*2016-12-31*Medio*0.0*0.0**4036119.61*10*0.0*250048496*false*61.9527*0.5*[]*0.5*0.04*4.87*8.42*0.28*True
EDM-INVERSION, FI*EDM INVERSION FI R*2016 T3*2016-07-01*2016-09-30*Medio*0.0*0.0**3116365.41*2509*0.0*182397613*false*58.529*0.57*[]*0.57*0.02*9.49*13.0*0.59*True
EDM-INVERSION, FI*EDM INV.INSTITUCIONAL*2016 T3*2016-07-01*2016-09-30*Medio*0.0*0.0**3293789.81*9*0.0*194578329*false*59.0743*0.25*[]*0.25*0.02*9.84*12.99*0.27*True
EDM-INVERSION, FI*EDM INVERSION FI R*2016 S1*2016-01-01*2016-06-30*Medio*0.0*0.0**2998123.01*2309*0.0*160265738*false*53.4554*1.12*[]*1.12*0.03*1.92*21.31*0.58*True
EDM-INVERSION, FI*EDM INV.INSTITUCIONAL*2016 S1*2016-01-01*2016-06-30*Medio*0.0*0.0**3000652.78*9*0.0*161387593*false*53.7842*0.5*[]*0.5*0.03*2.24*21.31*0.27*True
