fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
SANTALUCIA RENTA FIJA HIGH YIELD, FI*SANTALUCIA RENTA FIJA HIGH YIELD -AR-*2019 S2*2019-07-01*2019-12-31*3 en una escala del 1 al 7*0.73*0.4**400091.98*2*0.03*4079948*true*10.1975*0.13*0.0*0.13*0.03*1.77*1.57*0.35*True
SANTALUCIA RENTA FIJA HIGH YIELD, FI*SANTALUCIA RENTA FIJA HIGH YIELD -AR-*2019 T3*2019-07-01*2019-09-30*3 en una escala del 1 al 7*0.75*1.27**400091.98*2*0.03*4008856*true*10.0198*0.06*0.0*0.06*0.02*0.45*1.86*0.27*True
SANTALUCIA RENTA FIJA HIGH YIELD, FI*SANTALUCIA RENTA FIJA HIGH YIELD-BR-*2019 T3*2019-07-01*2019-09-30*3 en una escala del 1 al 7*0.75*1.27**0.0*0*0.0*0*false*0.0*0.0*0.0*0.0*0.0*0.0*0.0*0.0*True
SANTALUCIA RENTA FIJA HIGH YIELD, FI*SANTALUCIA RENTA FIJA HIGH YIELD-CR-*2019 T3*2019-07-01*2019-09-30*3 en una escala del 1 al 7*0.75*1.27**0.0*0*0.0*0*false*0.0*0.0*0.0*0.0*0.0*0.0*0.0*0.0*True
SANTALUCIA RENTA FIJA HIGH YIELD, FI*SANTALUCIA RENTA FIJA HIGH YIELD -AR-*2019 S1*2019-01-01*2019-06-30*3 en una escala del 1 al 7*0.0*-0.09**400091.98*2*0.0*4000815*false*9.9997*0.01*0.0*0.01*0.01*0.0*0.0*0.24*True
SANTALUCIA RENTA FIJA HIGH YIELD, FI*SANTALUCIA RENTA FIJA HIGH YIELD-BR-*2019 S1*2019-01-01*2019-06-30*3 en una escala del 1 al 7*0.0*-0.09**0.0*0*0.0*0*false*0.0*0.0*0.0*0.0*0.0*0.0*0.0*0.0*True
SANTALUCIA RENTA FIJA HIGH YIELD, FI*SANTALUCIA RENTA FIJA HIGH YIELD-CR-*2019 S1*2019-01-01*2019-06-30*3 en una escala del 1 al 7*0.0*-0.09**0.0*0*0.0*0*false*0.0*0.0*0.0*0.0*0.0*0.0*0.0*0.0*True
SANTALUCIA RENTA FIJA HIGH YIELD, FI*SANTALUCIA RENTA FIJA HIGH YIELD -AR-*2020 S2*2020-07-01*2020-12-31*4 en una escala del 1 al 7*0.55*-0.49**3344037.72*2*0.33*34186454*true*10.2231*0.13*0.0*0.13*0.03*6.04*4.03*0.22*True
SANTALUCIA RENTA FIJA HIGH YIELD, FI*SANTALUCIA RENTA FIJA HIGH YIELD-BR-*2020 S2*2020-07-01*2020-12-31*4 en una escala del 1 al 7*0.55*-0.49**1.03*1*0.16*11*true*10.3335*0.0*0.0*0.0*0.0*6.05*4.09*0.14*True
SANTALUCIA RENTA FIJA HIGH YIELD, FI*SANTALUCIA RENTA FIJA HIGH YIELD-CR-*2020 S2*2020-07-01*2020-12-31*4 en una escala del 1 al 7*0.55*-0.49**9454.19*1*0.16*96935*true*10.2531*0.18*0.0*0.18*0.03*6.01*4.03*0.24*True
SANTALUCIA RENTA FIJA HIGH YIELD, FI*SANTALUCIA RENTA FIJA HIGH YIELD -A-*2020 S2*2020-07-01*2020-12-31*4 en una escala del 1 al 7*0.55*-0.49**595848.22*3*0.0*6238489*false*10.4699*0.08*0.0*0.08*0.03*6.06*4.03*0.19*True
SANTALUCIA RENTA FIJA HIGH YIELD, FI*SANTALUCIA RENTA FIJA HIGH YIELD -B-*2020 S2*2020-07-01*2020-12-31*4 en una escala del 1 al 7*0.55*-0.49**9945.33*27*0.0*103933*false*10.4504*0.4*0.0*0.4*0.03*5.89*4.03*0.36*True
SANTALUCIA RENTA FIJA HIGH YIELD, FI*SANTALUCIA RENTA FIJA HIGH YIELD -C-*2020 S2*2020-07-01*2020-12-31*4 en una escala del 1 al 7*0.55*-0.49**122.72*79*0.0*1286*false*10.4749*0.16*0.0*0.16*0.0*6.05*4.03*0.22*True
SANTALUCIA RENTA FIJA HIGH YIELD, FI*SANTALUCIA RENTA FIJA HIGH YIELD -AR-*2020 T3*2020-07-01*2020-09-30*4 en una escala del 1 al 7*0.56*-0.46**3344037.72*2*0.33*32240169*true*9.6411*0.06*0.0*0.06*0.02*3.19*5.19*0.22*True
SANTALUCIA RENTA FIJA HIGH YIELD, FI*SANTALUCIA RENTA FIJA HIGH YIELD-BR-*2020 T3*2020-07-01*2020-09-30*4 en una escala del 1 al 7*0.56*-0.46**1.03*1*0.16*10*true*9.7438*0.0*0.0*0.0*0.0*3.54*3.92*0.14*True
SANTALUCIA RENTA FIJA HIGH YIELD, FI*SANTALUCIA RENTA FIJA HIGH YIELD-CR-*2020 T3*2020-07-01*2020-09-30*4 en una escala del 1 al 7*0.56*-0.46**12412.05*2*0.16*120047*true*9.6718*0.09*0.0*0.09*0.02*3.16*3.84*0.24*True
SANTALUCIA RENTA FIJA HIGH YIELD, FI*SANTALUCIA RENTA FIJA HIGH YIELD -A-*2020 T3*2020-07-01*2020-09-30*4 en una escala del 1 al 7*0.56*-0.46**623196.64*3*0.0*6151811*false*9.8714*0.04*0.0*0.04*0.02*3.19*3.84*0.19*True
SANTALUCIA RENTA FIJA HIGH YIELD, FI*SANTALUCIA RENTA FIJA HIGH YIELD -B-*2020 T3*2020-07-01*2020-09-30*4 en una escala del 1 al 7*0.56*-0.46**4141.77*25*0.0*40875*false*9.8691*0.2*0.0*0.2*0.02*3.03*3.84*0.36*True
SANTALUCIA RENTA FIJA HIGH YIELD, FI*SANTALUCIA RENTA FIJA HIGH YIELD -C-*2020 T3*2020-07-01*2020-09-30*4 en una escala del 1 al 7*0.56*-0.46**112.76*79*0.0*1114*false*9.8777*0.08*0.0*0.08*0.0*3.16*3.84*0.23*True
SANTALUCIA RENTA FIJA HIGH YIELD, FI*SANTALUCIA RENTA FIJA HIGH YIELD -AR-*2020 S1*2020-01-01*2020-06-30*3 en una escala del 1 al 7*1.55*-0.47**3344037.72*2*0.01*31776005*true*9.5023*0.12*0.0*0.12*0.03*9.22*10.75*0.22*True
SANTALUCIA RENTA FIJA HIGH YIELD, FI*SANTALUCIA RENTA FIJA HIGH YIELD-BR-*2020 S1*2020-01-01*2020-06-30*3 en una escala del 1 al 7*1.55*-0.47**1.03*1*0.0*10*true*9.5698*0.0*0.0*0.0*0.0*9.27*10.72*0.14*True
