fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
PSN MULTIESTRATEGIA, FI*PSN MULTIESTRATEGIA*2020 S2*2020-07-01*2020-12-31*3 en escala de 1 a 7*0.15*-0.42**355113.86*1*0.0*347000*false*0.9768*0.07**0.07*0.01****False
