fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
CAJA INGENIEROS BOLSA USA, FI*C.I. BOLSA USA FI*2009 S2*2009-07-01*2009-12-31*Muy Alto*0.0*0.7**1501100.79*389*0.0*6722775*false*4.4786***1.01*0.1*7.65*13.46*0.58*False
CAJA INGENIEROS BOLSA USA, FI*C.I. BOLSA USA FI*2009 T3*2009-07-01*2009-09-30*Muy Alto*0.0*0.7**985564.91*247*0.0*4099933*false*4.16***0.5*0.05*10.55*14.06*0.59*False
CAJA INGENIEROS BOLSA USA, FI*C.I. BOLSA USA FI*2009 S1*2009-01-01*2009-06-30*Muy Alto*0.0*2.6**834195.8*206*0.0*3138984*false*3.7629***1.0*0.1*11.71*31.63*0.67*False
CAJA INGENIEROS BOLSA USA, FI*C.I. BOLSA USA FI*2010 T3*2010-07-01*2010-09-30*Muy Alto*0.2*0.26**2218329.27*691*0.0*10761985*false*4.8514***0.5*0.05*-1.16*18.1*0.63*False
CAJA INGENIEROS BOLSA USA, FI*C.I. BOLSA USA FI*2010 S1*2010-01-01*2010-06-30*Muy Alto*0.0*0.25**2422325.87*715*0.0*11890048*false*4.9085***0.99*0.1*-1.49*21.41*0.57*False
CAJA INGENIEROS BOLSA USA, FI*C.I. BOLSA USA FI*2010 T1*2010-01-01*2010-03-31*Muy Alto*0.13*0.25**2122003.57*601*0.0*10573639*false*4.9829***0.49*0.05*11.26*13.84*0.57*False
CAJA INGENIEROS BOLSA USA, FI*C.I. BOLSA USA FI*2011 S2*2011-07-01*2011-12-31*Muy Alto*0.06*1.01**1951359.22*868*0.0*10736745*false*5.5022*0.68*0.37*1.05*0.1*15.83*25.6*0.45*False
CAJA INGENIEROS BOLSA USA, FI*C.I. BOLSA USA FI*2011 T3*2011-07-01*2011-09-30*Muy Alto*0.0*1.01**2032794.51*896*0.0*9656270*false*4.7502***0.09*0.05*-10.19*35.31*0.68*False
CAJA INGENIEROS BOLSA USA, FI*C.I. BOLSA USA FI*2011 S1*2011-01-01*2011-06-30*Muy Alto*0.0*0.5**2147108.78*932*0.0*11356600*false*5.2893***1.19*0.1*-2.06*14.19*0.78*False
CAJA INGENIEROS BOLSA USA, FI*C.I. BOLSA USA FI*2011 T1*2011-01-01*2011-03-31*Muy Alto*0.0*0.49**1996951.7*843*0.0*10784205*false*5.4003***0.49*0.05*-1.17*15.93*0.6*False
CAJA INGENIEROS BOLSA USA, FI*CAJA INGENIEROS BOLSA USA, FI*2012 T3*2012-07-01*2012-09-30*Muy alto*0.38*0.19**2296175.46*1059*0.0*13898127*false*6.0527*0.33*0.37*0.71*0.05*2.34*12.9*0.4*False
CAJA INGENIEROS BOLSA USA, FI*CAJA INGENIEROS BOLSA USA, FI*2012 S1*2012-01-01*2012-06-30*Muy alto*1.19*0.31**2346819.2*1066*0.0*13879760*false*5.9143*0.67*0.48*1.15*0.1*-1.07*17.12*0.45*False
CAJA INGENIEROS BOLSA USA, FI*C.I. BOLSA USA FI*2012 T1*2012-01-01*2012-03-31*Muy Alto*0.12*0.92**2235404.2*994*0.0*13363418*false*5.9781*0.34*0.77*1.11*0.05*8.65*12.62*0.39*False
CAJA INGENIEROS BOLSA USA, FI*CI BOLSA USA, FI*2013 S2*2013-07-01*2013-12-31*Muy alto*0.14*0.0**2017509.4*908*0.0*14397459*false*7.1363*0.68*0.77*1.45*0.1*8.5*10.55*0.41*False
CAJA INGENIEROS BOLSA USA, FI*CI BOLSA USA, FI*2013 T3*2013-07-01*2013-09-30*Muy alto*0.09*0.0**2011108.99*900*0.0*13227900*false*6.5774*0.34*0.05*0.4*0.05*0.54*10.35*0.4*False
CAJA INGENIEROS BOLSA USA, FI*CI BOLSA USA, FI*2013 S1*2013-01-01*2013-06-30*Muy alto*0.01*0.01**2094357.1*898*0.0*13701593*false*6.5421*0.68*1.1*1.77*0.1*1.61*13.35*0.39*False
CAJA INGENIEROS BOLSA USA, FI*CI BOLSA USA, FI*2013 T1*2013-01-01*2013-03-31*Muy alto*0.07*0.02**1971290.02*908*0.0*12691632*false*6.4382*0.33*1.07*1.4*0.05*11.51*9.17*0.39*False
CAJA INGENIEROS BOLSA USA, FI*CI BOLSA USA, FI*2014 S2*2014-07-01*2014-12-31*Valor 5, en una escala de 1 al 7.*0.09*0.0**2437417.91*1096*0.0*21598997*false*8.8614*0.68*1.51*2.19*0.1*8.54*18.71*0.4*False
CAJA INGENIEROS BOLSA USA, FI*CI BOLSA USA, FI*2014 T3*2014-07-01*2014-09-30*Valor 6, en una escala de 1 al 7.*0.07*0.0**2043927.36*979*0.0*16687693*false*8.1645*0.34*0.77*1.11*0.05*9.03*10.23*0.4*False
CAJA INGENIEROS BOLSA USA, FI*CI BOLSA USA, FI*2014 S1*2014-01-01*2014-06-30*Valor 6, en una escala de 1 al 7.*0.35*0.0**1972296.48*946*0.0*14769726*false*7.4886*0.67*0.43*1.1*0.1*3.25*9.72*0.4*False
CAJA INGENIEROS BOLSA USA, FI*CI BOLSA USA, FI*2014 T1*2014-01-01*2014-03-31*Muy alto*0.01*0.0**1992917.39*928*0.0*14453854*false*7.2526*0.34*0.15*0.49*0.05*1.63*12.31*0.39*False
CAJA INGENIEROS BOLSA USA, FI*CI BOLSA USA, FI*2015 S2*2015-07-01*2015-12-31*Valor 6, en una escala de 1 al 7.*0.28*0.0**2346447.87*1309*0.0*22075167*false*9.4079*0.68*-0.09*0.59*0.1*6.58*20.62*0.39*False
CAJA INGENIEROS BOLSA USA, FI*CI BOLSA USA, FI*2015 T3*2015-07-01*2015-09-30*Valor 5, en una escala de 1 al 7.*0.12*0.0**2381708.78*1309*0.0*21023621*false*8.8271*0.34*-0.63*-0.28*0.05*-6.48*26.61*0.4*False
CAJA INGENIEROS BOLSA USA, FI*CI BOLSA USA, FI*2015 S1*2015-01-01*2015-06-30*Valor 5, en una escala de 1 al 7.*0.22*0.0**2394195.16*1326*0.0*22599048*false*9.4391*0.68*0.57*1.25*0.1*-4.05*16.24*0.4*False
CAJA INGENIEROS BOLSA USA, FI*CI BOLSA USA, FI*2015 T1*2015-01-01*2015-03-31*Valor 5, en una escala de 1 al 7.*0.06*0.0**2724801.29*1312*0.0*26804639*false*9.8373*0.34*0.92*1.26*0.05*11.01*14.45*0.39*False
CAJA INGENIEROS BOLSA USA, FI*CI BOLSA USA, FI*2016 S2*2016-07-01*2016-12-31*Valor 6, en una escala de 1 al 7.*0.1*0.0**2210525.0*1296*0.0*22793196*false*10.3112*0.68*0.73*1.41*0.1*7.93*11.16*0.4*False
CAJA INGENIEROS BOLSA USA, FI*CI BOLSA USA, FI*2016 T3*2016-07-01*2016-09-30*Valor 6, en una escala de 1 al 7.*0.01*0.0**2140397.77*1253*0.0*20449149*false*9.5539*0.34*0.04*0.38*0.05*0.5*10.22*0.4*False
CAJA INGENIEROS BOLSA USA, FI*CI BOLSA USA, FI*2016 S1*2016-01-01*2016-06-30*Valor 6, en una escala de 1 al 7.*0.32*0.0**2136432.74*1230*0.0*20309227*false*9.5061*0.67*0.09*0.76*0.1*5.03*13.78*0.39*False
CAJA INGENIEROS BOLSA USA, FI*CI BOLSA USA, FI*2016 T1*2016-01-01*2016-03-31*Valor 5, en una escala de 1 al 7.*0.31*0.0**2286127.65*1252*0.0*20692172*false*9.0512*0.34*0.0*0.34*0.05*-3.79*22.12*0.39*False
CAJA INGENIEROS BOLSA USA, FI*CI BOLSA USA A, FI*2017 S2*2017-07-01*2017-12-31*Valor 5, en una escala de 1 al 7.*0.09*0.0**1706751.73*1116*0.0*17851194*false*10.4592*0.68*0.07*0.75*0.1*2.46*8.89*0.4*True
CAJA INGENIEROS BOLSA USA, FI*CI BOLSA USA I, FI*2017 S2*2017-07-01*2017-12-31*Valor 5, en una escala de 1 al 7.*0.09*0.0**0.0*0*0.0*0*false*0.0*0.0*0.0*0.0*0.0*0.0*0.0*0.0*True
CAJA INGENIEROS BOLSA USA, FI*CI BOLSA USA, FI*2017 T3*2017-07-01*2017-09-30*Valor 6, en una escala de 1 al 7.*0.09*0.0**1925584.98*1223*0.0*19656973*false*10.2083*0.34*-0.04*0.3*0.05*-1.41*10.81*0.4*False
CAJA INGENIEROS BOLSA USA, FI*CI BOLSA USA, FI*2017 S1*2017-01-01*2017-06-30*Valor 6, en una escala de 1 al 7.*0.27*0.0**2236378.98*1377*0.0*23156477*false*10.3545*0.67*0.04*0.71*0.1*-3.48*9.27*0.39*False
